"astro-ph/0405445","Jochen Weller","Jochen Weller, Jeremiah P Ostriker, Paul Bode and Laurie Shaw","Fast Identification of Bound Structures in Large N-body Simulations","11 pages, 10 figures; high resolution figures can be obtained from
  the journal version after publication. Significantly changed version accepted
  for publication in MNRAS. Note that part of the results from version 1 will
  be submitted in a follow up publication",,"10.1111/j.1365-2966.2005.09602.x",,"astro-ph",,"  We present an algorithm which is designed to allow the efficient
identification and preliminary dynamical analysis of thousands of structures
and substructures in large N-body simulations. First we utilise a refined
density gradient system (based on DENMAX) to identify the structures, and then
apply an iterative approximate method to identify unbound particles, allowing
fast calculation of bound substructures. After producing a catalog of separate
energetically bound substructures we check to see which of these are
energetically bound to adjacent substructures. For such bound complex subhalos,
we combine components and check if additional free particles are also bound to
the union, repeating the process iteratively until no further changes are
found. Thus our subhalos can contain more than one density maximum, but the
scheme is stable: starting with a small smoothing length initially produces
small structures which must be combined later, and starting with a large
smoothing length produces large structures within which sub-substructure is
found. We apply this algorithm to three simulations. Two which are using the
TPM algorithm by Bode et al. (2000) and one on a simulated halo by Diemand
(2004). For all these halos we find about 5-8% of the mass in substructures.
","[{""version"":""v1"",""created"":""Mon, 24 May 2004 11:43:02 GMT""},{""version"":""v2"",""created"":""Tue, 13 Sep 2005 10:49:57 GMT""}]","2009-11-10"
"astro-ph/0405446","Yungui Gong","Yungui Gong (CQUPT)","Model independent analysis of dark energy I: Supernova fitting result","v4: minor corrections, main results unchanged. 10 figures, use
  revtex, 7 pages, v5: refences updated, will appear in Class. Quantum Grav","Class.Quant.Grav.22:2121-2133,2005","10.1088/0264-9381/22/11/014",,"astro-ph gr-qc hep-ph hep-th",,"  The nature of dark energy is a mystery to us. This paper uses the supernova
data to explore the property of dark energy by some model independent methods.
We first Talyor expanded the scale factor $a(t)$ to find out the deceleration
parameter $q_0<0$. This result just invokes the Robertson-Walker metric. Then
we discuss several different parameterizations used in the literature. We find
that $\Omega_{\rm DE0}$ is almost less than -1 at $1\sigma$ level. We also find
that the transition redshift from deceleration phase to acceleration phase is
$z_{\rm T}\sim 0.3$.
","[{""version"":""v1"",""created"":""Mon, 24 May 2004 06:58:09 GMT""},{""version"":""v2"",""created"":""Mon, 7 Jun 2004 09:28:17 GMT""},{""version"":""v3"",""created"":""Thu, 8 Jul 2004 02:07:54 GMT""},{""version"":""v4"",""created"":""Mon, 23 Aug 2004 02:59:56 GMT""},{""version"":""v5"",""created"":""Sun, 24 Apr 2005 14:27:28 GMT""}]","2009-09-29"
"astro-ph/0405447","Luka C. Popovic","L. C. Popovic (AOB, AIP), E. Mediavilla (IAC), E. Bon (AOB), and D.
  Ilic (Mat. facult. Belgrade)","Contribution of the Disk Emission to the Broad Emission Lines in AGNs:
  Two-component model","11 pages, A&A, accpted","Astron.Astrophys. 423 (2004) 909-918","10.1051/0004-6361:20034431",,"astro-ph",,"  We present an investigation of the structure of the emission line region in a
sample of 12 single-peaked Active Galactic Nuclei (AGNs). Using the high
resolution H-beta and H-alpha line profiles observed with the Isaac Newton
Telescope (La Palma) we study the substructure in the lines (such as shoulders
or bumps) which can indicate a disk or disk-like emission in Broad Line Regions
(BLRs). Applying Gaussian analysis we found that both kinds of emission
regions, BLR and NLR, are complex. In this sample the narrow [OIII] lines are
composites of two components; NLR1 which have random velocities from \sim 200
to 500 km/s and systematic velocities toward the blue from 20 to 350 km/s, and
NLR2 with smaller random velocities (\sim 100-200 km/s) and a redshift
corresponding to the cosmological one. The BLR also have complex structure and
we apply a two-component model assuming that the line wings originate in a very
broad line region (VBLR) and the line core in an intermediate line region
(ILR). The VBLR is assumed to be an accretion disk and the ILR a spherical
emission region.
  The model fits very well the H-alpha and H-beta line profiles of the AGNs.
","[{""version"":""v1"",""created"":""Sun, 23 May 2004 16:22:19 GMT""}]","2009-11-10"
"astro-ph/0405448","Alak K. Ray","P. Chandra (1,2), A. Ray (1), and S. Bhatnagar (3) ((1) Tata Institute
  of Fundamental Research, Mumbai; (2) Joint Astronomy Programme, Indian
  Institute of Science, Bangalore; (3) National Radio Astronomy Observatory,
  Socorro)","The late time radio emission from SN 1993J at meter wavelengths","37 pages, 9 figures in LaTex; scheduled for ApJ 10 September 2004,
  v612 issue; send comments to: poonam@tifr.res.in","Astrophys.J. 612 (2004) 974-987","10.1086/422675",,"astro-ph",,"  We present the investigations of SN 1993J using low frequency observations
with the Giant Meterwave Radio Telescope. We analyze the light curves of SN
1993J at 1420, 610, 325 and 243 MHz during $7.5-10$ years since explosion.The
supernova has become optically thin early on in the 1420 MHz and 610 MHz bands
while it has only recently entered the optically thin phase in the 325 MHz
band. The radio light curve in the 235 MHz band is more or less flat. This
indicates that the supernova is undergoing a transition from an optically thick
to optically thin limit in this frequency band. In addition, we analyze the SN
radio spectra at five epochs on day 3000, 3200, 3266, 3460 and 3730 since
explosion. Day 3200 spectrum shows a synchrotron cooling break. SN 1993J is the
only young supernova for which the magnetic field and the size of the radio
emitting region are determined through unrelated methods. Thus the mechanism
that controls the evolution of the radio spectra can be identified. We suggest
that at all epochs, the synchrotron self absorption mechanism is primarily
responsible for the turn-over in the spectra. Light curve models based on free
free absorption in homogeneous or inhomogeneous media at high frequencies
overpredict the flux densities at low frequencies. The discrepancy is
increasingly larger at lower and lower frequencies. We suggest that an extra
opacity, sensitively dependent on frequency, is likely to account for the
difference at lower frequencies. The evolution of the magnetic field
(determined from synchrotron self absorption turn-over) is roughly consistent
with $B \propto t^{-1}$. Radio spectral index in the optically thin part
evolves from $\alpha \sim 0.8-1.0$ at few tens of days to $\sim 0.6$ in about
10 years.
","[{""version"":""v1"",""created"":""Mon, 24 May 2004 13:43:22 GMT""}]","2009-11-10"
"astro-ph/0405449","Daniele Malesani","D. Malesani, G. Tagliaferri, G. Chincarini, S. Covino, M. Della Valle,
  D. Fugazza, P.A. Mazzali, F.M. Zerbi, P. D'Avanzo, S. Kalogerakos, A.
  Simoncelli, L.A. Antonelli, L. Burderi, S. Campana, A. Cucchiara, F. Fiore,
  G. Ghirlanda, P. Goldoni, D. Gotz, S. Mereghetti, I.F. Mirabel, P. Romano, L.
  Stella, T. Minezaki, Y. Yoshii, and K. Nomoto","SN 2003lw and GRB 031203: A Bright Supernova for a Faint Gamma-ray Burst","6 pages, 4 figures. Accepted to ApJ Letters. Fig. 4 will not appear
  in the journal version due to space limitations. Typos fixed in Table 1
  (thanks to Dr. Alexander Kann for pointing out the problem). No measurements
  changed","Astrophys.J.609:L5,2004","10.1086/422684",,"astro-ph",,"  Optical and near-infrared observations of the gamma-ray burst GRB 031203, at
z = 0.1055, are reported. A very faint afterglow is detected superimposed to
the host galaxy in our first infrared JHK observations, carried out ~9 hours
after the burst. Subsequently, a rebrightening is detected in all bands,
peaking in the R band about 18 rest-frame days after the burst. The
rebrightening closely resembles the light curve of a supernova like SN 1998bw,
assuming that the GRB and the SN went off almost simultaneously, but with a
somewhat slower evolution. Spectra taken close to the maximum of the
rebrightening show extremely broad features as in SN 1998bw. The determination
of the absolute magnitude of this SN (SN 2003lw) is difficult owing to the
large and uncertain extinction, but likely this event was brighter than SN
1998bw by 0.5 mag in the VRI bands, reaching an absolute magnitude M_V =
-19.75+-0.15.
","[{""version"":""v1"",""created"":""Sun, 23 May 2004 17:58:22 GMT""},{""version"":""v2"",""created"":""Fri, 28 May 2004 14:40:05 GMT""}]","2009-11-10"
"astro-ph/0405450","Stephen Skinner","S. Skinner, M. Guedel, M. Audard, K. Smith","New Perspectives on the X-ray Emission of HD 104237 and Other Nearby
  Herbig Ae/Be Stars from XMM-Newton and Chandra","To appear in ApJ (part 1); 43 pages, 8 figures, 5 tables","Astrophys.J. 614 (2004) 221-234","10.1086/422708",,"astro-ph",,"  We present new X-ray observations of the nearby Herbig Ae star HD 104237 (=
DX Cha) with XMM-Newton, whose objective is to clarify the origin of the
emission. Several X-ray emission lines are clearly visible in the CCD spectra,
including the high-temperature Fe K-alpha complex. The emission can be
accurately modeled as a multi-temperature thermal plasma with cool (kT < 1 keV)
and hot (kT > 3 keV) components. The presence of a hot component is compelling
evidence that the X-rays originate in magnetically confined plasma, either in
the Herbig star itself or in the corona of an as yet unseen late-type
companion. The X-ray temperatures and luminosity (log Lx = 30.5 ergs/s) are
within the range expected for a T Tauri companion, but high resolution Chandra
and HST images constrain the separation of a putative companion to less than 1
arcsec. We place these new results into broader context by comparing the X-ray
and bolometric luminosities of a sample of nearby Herbig stars with those of T
Tauri stars and classical main-sequence Be stars. We also test the predictions
of a model that attributes the X-ray emission of Herbig stars to magnetic
activity that is sustained by a shear-powered dynamo.
","[{""version"":""v1"",""created"":""Sun, 23 May 2004 20:47:47 GMT""}]","2009-11-10"
"astro-ph/0405451","Raul de la Fuente Marcos","R. de la Fuente Marcos (1) and C. de la Fuente Marcos (2) ((1) SUMC,
  (2) UCM)","On the correlation between the recent star formation rate in the Solar
  Neighbourhood and the glaciation period record on Earth","To be published in New Astronomy. Final, accepted version includes
  some changes","New Astron. 10 (2004) 53-66","10.1016/j.newast.2004.05.001",,"astro-ph",,"  Shaviv (2003) has shown evidence for a correlation between variations in the
Galactic cosmic ray flux reaching Earth and the glaciation period record on
Earth during the last 2 Gyr. If the flux of cosmic rays is mainly the result of
Type II supernovae, an additional correlation between the star formation
history of the Solar Neighbourhood and the timing of past ice ages is expected.
Higher star formation rate implies increased cosmic ray flux and this may
translate into colder climate through a rise in the average low altitude cloud
cover. Here we reanalyze the correlation between this star formation history
and the glaciation period record on Earth using a volume limited open cluster
sample. Numerical modeling and recent observational data indicate that the
correlation is rather strong but only if open clusters within 1.5 kpc from the
Sun are considered.
","[{""version"":""v1"",""created"":""Mon, 24 May 2004 06:33:59 GMT""}]","2009-11-10"
"astro-ph/0405452","Sergei Y. Sazonov","Conrad Cramphorn, Sergey Sazonov, Rashid Sunyaev","Scattering in the vicinity of relativistic jets: a method for
  constraining jet parameters","17 pages, 15 figures, to appear in A&A, 420, 33 (2004)","Astron.Astrophys. 420 (2004) 33-48","10.1051/0004-6361:20041140",,"astro-ph",,"  Relativistic jets of radio loud active galactic nuclei (AGN) produce highly
directed, intense beams of radiation. A fraction of this beamed radiation
scatters on the thermal plasma generally surrounding an AGN. The morphology of
the scattered emission can thus provide constraints on the physical properties
of the jet. We present a model to study the feasibility of constraining the
parameters of a jet, especially its inclination angle and bulk Lorentz factor
in this way. We apply our model to the well studied jet of M87 and the
surrounding diffuse gas and find that the observational limits of the surface
brightness measured in the region of the putative counterjet provide the
tightest constraints on the jet parameters consistent with constraints derived
by other methods. We briefly discuss the applicability of our model to other
sources exhibiting relativistic motions
","[{""version"":""v1"",""created"":""Mon, 24 May 2004 08:12:21 GMT""}]","2009-11-10"
"astro-ph/0405453","Nils Erland L. Haugen","Nils Erland L. Haugen (NTNU), Axel Brandenburg (NORDITA), Antony J.
  Mee (Newcastle)","Mach number dependence of the onset of dynamo action","6 pages","Mon.Not.Roy.Astron.Soc. 353 (2004) 947","10.1111/j.1365-2966.2004.08127.x","NORDITA-2004-41","astro-ph",,"  The effect of compressibility on the onset of nonhelical turbulent dynamo
action is investigated using both direct simulations as well as simulations
with shock-capturing viscosities, keeping however the regular magnetic
diffusivity. It is found that the critical magnetic Reynolds number increases
from about 35 in the subsonic regime to about 70 in the supersonic regime. In
the high resolution direct simulations the shock structures are much sharper
than in the low resolution shock-capturing simulations. Nevertheless, the
magnetic field looks roughly similar in both cases and does not show shock
structures. Similarly, the onset of dynamo action is not significantly affected
by the shock-capturing viscosity.
","[{""version"":""v1"",""created"":""Mon, 24 May 2004 08:43:51 GMT""},{""version"":""v2"",""created"":""Tue, 19 Oct 2004 16:15:03 GMT""}]","2007-05-23"
"astro-ph/0405454","Valentin Kuzmichev","V. E. Kuzmichev and V. V. Kuzmichev (Bogolyubov Institute for
  Theoretical Physics)","The law of evolution of energy density in the universe imposed by
  quantum cosmology and its consequences","17 pages, 3 EPS figure; full version is to appear in the volume
  ""Progress in General Relativity and Quantum Cosmology Research"" (Nova
  Science)",,,,"astro-ph gr-qc",,"  The quantum model of homogeneous and isotropic universe filled with the
uniform scalar field is considered. This model predicts effective inverse
square-law dependence of the mean total energy density <\rho> on the
expectation value of cosmological scale factor <a> where the averaging is
performed over the state with large quantum numbers. Such a law of decreasing
of <\rho> during the expansion of the universe allows to describe the observed
coordinate distances to type Ia supernovae and radio galaxies in the redshift
interval z = 0.01 - 1.8. A comparison with phenomenological models with the
cosmological constant (\Lambda CDM) and with zero dark energy component
(\Omega_{M} = 1) is made. It is shown that observed small deviations of the
coordinate distances to some sources from the predictions of above mentioned
simple quantum model can be explained by the fluctuations \delta a of the scale
factor about the average value <a>. These fluctuations can arise due to finite
widths of quasistationary states in the early universe. During expansion the
fluctuations \delta a grow with time and manifest themselves in the form of
observed relative increase or decrease of coordinate distances. The amplitudes
of fluctuations \delta a/<a> calculated from observed positions of individual
supernovae are in good agreement with their estimations in quantum theory.
Possible consequences from the conclusions of quantum theory are discussed.
","[{""version"":""v1"",""created"":""Mon, 24 May 2004 09:16:07 GMT""}]","2007-05-23"
