"astro-ph/0411586","Andrew R. Zentner","Andrew R. Zentner (KICP, UChicago), Andreas A. Berlind (CCPP, NYU),
  James S. Bullock (UC Irvine), Andrey V. Kravtsov (KICP, UChicago), Risa H.
  Wechsler (KICP, UChicago)","The Physics of Galaxy Clustering I: A Model for Subhalo Populations","23 pages, 16 figures. Replaced with revised version accepted for
  publication in ApJ. Last revision corrects typo in Eq. 8 which is incorrect
  in published version","Astrophys.J.624:505-525,2005","10.1086/428898",,"astro-ph",,"  (Abridged) We present a semi-analytic model for Cold Dark Matter halo
substructure that can be used as a framework for studying galaxy formation and
an ingredient in halo models of galaxy clustering. We perform a comprehensive
comparison of the model to the results of a suite of high-resolution
cosmological simulations. The comparisons reveal that subhalo statistics, such
as velocity and mass functions, radial distributions, and the halo occupation
distributions, agree well over three orders of magnitude in host halo mass at
various redshifts. Both in the simulations and in our model, the radial
distributions of subhalos are significantly shallower than that of the dark
matter density. The abundance of subhalos in a host is set by competition
between destruction and new accretion. High mass halos and halos at high
redshift tend to host more subhalos because the subhalos have, on average, been
accreted more recently. Similarly, at fixed mass, halos that formed more
recently host more subhalos. Observed ""fossil groups"" may represent an extreme
tail of this correlation. We find a related correlation between host halo
concentration and subhalo abundance at fixed host mass, Nsat ~ c^-a, where a
changes with redshift and host-to-subhalo mass ratio. Lastly, we use our model
to populate host halos in one of our high-resolution cosmological simulations,
replacing the subhalos resolved in the simulation with subhalos computed
according to our model. We show that the resulting 2pt correlation function of
such a ""hybrid"" halo ensemble is indistinguishable from that measured directly
in the simulation. This supports one of the key tenets of the standard halo
model -- the assumption that the halo occupation distribution is statistically
independent of host halo environment.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 2004 15:08:27 GMT""},{""version"":""v2"",""created"":""Mon, 17 Jan 2005 18:23:30 GMT""},{""version"":""v3"",""created"":""Thu, 19 Apr 2007 02:30:28 GMT""}]","2008-11-26"
"astro-ph/0411594","Martino Romaniello","M. Romaniello, F. Primas, M. Mottini, M. Groenewegen, G. Bono, P.
  Francois","The influence of chemical composition on the properties of Cepheid stars
  I - Period-Luminosity relation vs iron abundance","5 pages, 2 figures. Accepted for pubblication in Astronomy &
  Astrophysics Letters (Table 1 will only appear in electronic form). Revised
  version (23.11.04) to fix typo in Table 1 (the V magnitudes for Galactic
  stars were wrong)","Astron.Astrophys. 429 (2005) L37","10.1051/0004-6361:200400110",,"astro-ph",,"  We have assessed the influence of the stellar iron content on the Cepheid
Period-Luminosity (PL) relation by relating the V band residuals from the
Freedman et al (2001) PL relation to [Fe/H] for 37 Galactic and Magellanic
Clouds Cepheids. The iron abundances were measured from FEROS and UVES
high-resolution and high-signal to noise optical spectra. Our data indicate
that the stars become fainter as metallicity increases, until a plateau or
turnover point is reached at about solar metallicity. Our data are incompatible
with both no dependence of the PL relation on iron abundance, and with the
linearly decreasing behavior often found in the literature (e.g. Kennicutt et
al 1998, Sakai et al 2004). On the other hand, non-linear theoretical models of
Fiorentino et al (2002) provide a fairly good description of the data.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 2004 09:06:30 GMT""},{""version"":""v2"",""created"":""Tue, 23 Nov 2004 18:01:13 GMT""}]","2009-11-10"
"astro-ph/0411595","Armen Kocharyan","A.A.Kocharyan","Geometry of Dynamical Systems","14 pages","In ""Proceedings of the Fourth Monash General Relativity Workshop"",
  Eds A.Lun, L.Brewin, E.Chow, p. 38, Melbourne, 1993. This article is somewhat
  inaccessible",,,"astro-ph gr-qc math.DS",,"  We propose a geometrical approach to the investigation of Hamiltonian systems
on (Pseudo) Riemannian manifolds. A new geometrical criterion of instability
and chaos is proposed. This approach is more generic than well known reduction
to the geodesic flow. It is applicable to various astrophysical and
cosmological problems.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 2004 09:10:39 GMT""}]","2007-05-23"
"astro-ph/0411596","Goran Sandell","G. Sandell, W. M. Goss, and M. Wright","Protostars and Outflows in the NGC7538 - IRS9 Cloud Core","40 pages, 3 tables and 10 figures included; to appear in ApJ","Astrophys.J. 621 (2005) 839-852","10.1086/427625",,"astro-ph",,"  New high resolution observations of HCO+ J=1-0, H13CN J=1-0, SO 2,2 - 1,1,
and continuum with BIMA at 3.4 mm show that the NGC7538 - IRS9 cloud core is a
site of active ongoing star formation. Our observations reveal at least three
young bipolar molecular outflows, all ~ 10,000 -- 20,000 years old. IRS9 drives
a bipolar, extreme high velocity outflow observed nearly pole on. South of IRS9
we find a cold, protostellar condensation with a size of ~ 14"" x 6"" with a mass
> 250 Msun. This is the center of one of the outflows and shows deep,
red-shifted self absorption in HCO+, suggesting that there is a protostar
embedded in the core, still in a phase of active accretion. This source is not
detected in the far infrared, suggesting that the luminosity < 10^4 Lsun; yet
the mass of the outflow is ~ 60 Msun. The red-shifted HCO+ self-absorption
profiles observed toward the southern protostar and IRS9 predict accretion
rates of a few times 10^-4 to 10^-3 Msun/yr. Deep VLA continuum observations at
3.6 cm show that IRS9 coincides with a faint thermal VLA source, but no other
young star in the IRS9 region has any detectable free-free emission at a level
of ~ 60 microJy at 3.6 cm. The HCO+ abundance is significantly enhanced in the
hot IRS9 outflow. A direct comparison of mass estimates from HCO+ and CO for
the well-characterized red-shifted IRS9 outflow predicts an HCO+ enhancement of
more than a factor of 30, or [HCO+/H2] >= 6 10^-8.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 2004 02:25:52 GMT""}]","2009-11-10"
"astro-ph/0411597","Matthew Bershady","Matthew A. Bershady (1), M. Vils (1), C. Hoyos (2), R. Guzman (3), D.
  C. Koo (4) ((1) U. Wisconsin, (2) U. Autonoma de Madrid, (3) U. Florida, (4)
  U. California, Santa-Cruz)","Internal Kinematics of Luminous Compact Blue Galaxies","To appear in ""Starbursts: from 30 Doradus to Lyman Break Galaxies""
  2005, eds. R. de Grijs and R. M. Gonzalez Delgado (Kluwer)",,"10.1007/1-4020-3539-X_31",,"astro-ph",,"  We describe the dynamical properties which may be inferred from HST/STIS
spectroscopic observations of luminous compact blue galaxies (LCBGs) between
0.1<z<0.7. While the sample is homogeneous in blue rest-frame color, small size
and line-width, and high surface-brightness, their detailed morphology is
eclectic. Here we determine the amplitude of rotation versus random, or
disturbed motions of the ionized gas. This information affirms the accuracy of
dynamical mass and M/L estimates from Keck integrated line-widths, and hence
also the predictions of the photometric fading of these unusual galaxies. The
resolved kinematics indicates this small subset of LCBGs are dynamically hot,
and unlikely to be embedded in disk systems.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 2004 02:53:59 GMT""}]","2015-11-11"
"astro-ph/0411599","Thomas Lebzelter","T. Lebzelter, K.H. Hinkle, P.R. Wood, R.R. Joyce, F.C. Fekel","A study of bright Southern Long Period Variables","13 pages, accepted for publication in A&A",,"10.1051/0004-6361:20041575",,"astro-ph",,"  In this paper we present radial velocity curves of AGB variables that exhibit
various kinds of anomalies: Semiregular variables (SRVs) with typical mira
periods, SRVs exceeding the mira 2.5 mag amplitude limit, miras with secondary
maxima in their light curves, and a SRV with a long secondary period. The stars
with reliable Hipparcos parallaxes from this and from previous studies are
plotted in a logP-$M_{K}$-diagram. Our objects nicely follow the
logP-$M_{K}$-relations determined for the LMC. This allows the pulsation mode
to be identified. While all miras fall on the fundamental mode sequence, the
SRVs fall on both the first overtone and fundamental mode sequences. The SRVs
on the fundamental mode sequence occur at both high and low luminosities, some
of them being more luminous than larger amplitude miras. This demonstrates
observationally that some parameter other than luminosity affects the stability
of long period variables, probably mass. First overtone pulsators all show
velocity amplitudes around 4 km/s. For the fundamental mode pulsators, the
velocity amplitude shows a correlation with light amplitude. The two miras R
Cen and R Nor, known for their double-peaked light curves, have velocity curves
that are quite different. The R Nor velocity curve shows no evidence of the
double peaks, meaning that the true pulsation period is the time between
alternate minima or maxima. There is slight evidence for a double bump in the R
Cen velocity curve. It is suggested that these stars are relatively massive
(3-5 Msun).
","[{""version"":""v1"",""created"":""Mon, 22 Nov 2004 10:26:03 GMT""}]","2009-11-10"
"astro-ph/0411600","Diana Carina Hannikainen","D. C. Hannikainen (1 and 2), P. A. Charles (1), L. van Zyl (3 and 4),
  A. K. H. Kong (5), L. Homer (6), P. Hakala (2), T. Naylor (7) and M. B.
  Davies (8) ((1) Univ. of Southampton, (2) Univ. of Helsinki, (3) Keele
  University, (4) Oxford University, (5) CfA, (6) Univ. of Washington, (7)
  Univ. of Exeter, (8) Lund Observatory)","The X-ray source population of the globular cluster M15: Chandra high
  resolution imaging","9 pages, 6 figures, accepted for publication in MNRAS. Original
  figures can be obtained from http://www.astro.helsinki.fi/~diana/M15.html","Mon.Not.Roy.Astron.Soc. 357 (2005) 325-332","10.1111/j.1365-2966.2004.08652.x",,"astro-ph",,"  The globular cluster M15 was observed on three occasions with the High
Resolution Camera on board Chandra in 2001 in order to investigate the X-ray
source population in the cluster centre. After subtraction of the two bright
central sources, four faint sources were identified within 50 arcsec of the
core. One of these sources is probably the planetary nebula, K648, making this
the first positive detection of X-rays from a planetary nebula inside a
globular cluster. Another two are identified with UV variables (one previously
known), which we suggest are cataclysmic variables (CVs). The nature of the
fourth source is more difficult to ascertain, and we discuss whether it is
possibly a quiescent soft X-ray transient (qSXT) or also a CV.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 2004 11:51:34 GMT""}]","2009-11-10"
"astro-ph/0411601","Jes Madsen","Jes Madsen (Aarhus U.)","Cosmic ray strangelets","8 pages. SQM2004 plenary talk. Submitted to Journal of Physics G","J.Phys. G31 (2005) S833-S840","10.1088/0954-3899/31/6/025",,"astro-ph hep-ph nucl-th",,"  Searching for strangelets in cosmic rays may be the best way to test the
possible stability of strange quark matter. I review calculations of the
astrophysical strangelet flux in the GV--TV rigidity range, which will be
investigated from the Alpha Magnetic Spectrometer (AMS-02) on the International
Space Station, and discuss the merits of strangelets as ultra-high energy
cosmic rays at EeV--ZeV energies, beyond the Greisen-Zatsepin-Kuzmin cutoff. I
also address some ``counter-arguments'' sometimes raised against the
possibility of stable strangelets. It will be argued that stability of strange
quark matter remains a viable possibility, which must be tested by experiments.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 2004 11:54:18 GMT""}]","2009-11-10"
"astro-ph/0411602","Asuncion Fuente","A. Fuente, J.R. Rizzo, P. Caselli, R. Bachiller, C. Henkel","Chemical evolution in the environment of intermediate mass young stellar
  objects: NGC7129--FIRS2 and LkH$\alpha$234","24 pages, 17 figures",,,,"astro-ph",,"  We have carried out a molecular survey of the Class 0 IM protostar NGC 7129
-- FIRS 2 (hereafter FIRS 2) and the Herbig Be star LkH$\alpha$ 234 with the
aim of studying the chemical evolution of the envelopes of intermediate-mass
(IM) young stellar objects (YSOs). Both objects have similar luminosities (~500
Lsun) and are located in the same molecular cloud which minimizes the chemical
differences due to different stellar masses or initial cloud conditions.
Moreover, since they are located at the same distance, we have the same spatial
resolution in both objects. A total of 17 molecular species (including rarer
isotopes) have been observed in both objects and the structure of their
envelopes and outflows is determined with unprecedent detail.
  Our results show that the protostellar envelopes are dispersed and warmed up
during the evolution to become a pre-main sequence star. In fact, the envelope
mass decreases by a factor >5 from FIRS 2 to LkH$\alpha$234, while the kinetic
temperature increases from ~13K to 28K. On the other hand, there is no
molecular outflow associated with LkH$\alpha$234. The molecular outflow seems
to stop before the star becomes visible. These physical changes strongly affect
the chemistry of their envelopes.
  Based on our results in FIRS2 and LkH$\alpha$ 234, we propose some abundance
ratios that can be used as chemical clocks for the envelopes of IM YSOs. The
SiO/CS, CN/N2H+, HCN/N2H+, DCO+/HCO+ and D2CO/DCO+ ratios are good diagnostics
of the protostellar evolutionary stage.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 2004 12:21:45 GMT""}]","2007-05-23"
"astro-ph/0411603","Stefano Bianchi","Stefano Bianchi, Giorgio Matt, Fabrizio Nicastro, Delphine Porquet and
  Jacques Dubau","Fe XXV and Fe XXVI lines from low velocity, photoionised gas in the
  X-ray spectra of AGN","9 pages, 7 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 357 (2005) 599-607","10.1111/j.1365-2966.2005.08661.x",,"astro-ph",,"  We have calculated the equivalent widths of the absorption lines produced by
Fe XXV and Fe XXVI in a Compton-thin, low-velocity photoionised material
illuminated by the nuclear continuum in AGN. The results, plotted against the
ionisation parameter and the column density of the gas, are a complement to
those presented by Bianchi & Matt 2002 for the emission lines from the same
ionic species. As an extension to the work by Bianchi & Matt 2002, we also
present a qualitative discussion on the different contributions to the He-like
iron emission line complex in the regimes where recombination or resonant
scattering dominates, providing a useful diagnostic tool to measure the column
density of the gas. Future high resolution missions (e.g., Astro-E2) will allow
us to fully take advantage of these plasma diagnostics. In the meantime, we
compare our results with an up-to-date list of Compton-thick and unobscured (at
least at the iron line energy) Seyfert galaxies with emission and/or absorption
lines from H- and He-like iron observed with Chandra and XMM-Newton.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 2004 13:28:43 GMT""}]","2009-11-10"
