"astro-ph/0411666","Ari Brynjolfsson","Ari Brynjolfsson","Hubble constant from lensing in plasma-redshift cosmology, and intrinsic
  redshift of quasars","One insignificant correction, 19 pages, 3 tables, 1 figure",,,,"astro-ph",,"  In a series of articles, we have shown that the newly discovered
plasma-redshift cosmology gives a simpler, more accurate and consistent
explanation of many cosmological phenomena than the big-bang cosmology. The SNe
Ia observations are in better agreement with the magnitude-redshift relation
predicted by the plasma redshift than that predicted by the multi-parameter
big-bang cosmology. No deceleration or expansion parameters are needed. The
plasma-redshift cosmology is flat and quasi-static on a large scale. The Hubble
constant is no longer an expansion parameter, but is instead a measure of the
average electron density along the line of sight towards an object. Perusal of
the SNe Ia data and quasar data has shown that there is no time dilation. The
conventional estimates of the Hubble constant from gravitational lensing
observations use the big-bang cosmology for interpreting the observations. This
has lead to a large spread and discordant estimates of the Hubble constant. The
purpose of the present article is to show that the gravitational lensing
observations are in agreement with the plasma-redshift cosmology, and to show
how to evaluate the lensing observations based on the new plasma-redshift
cosmology. The lensing observations also indicate that the quasars have large
intrinsic redshifts.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 20:53:19 GMT""},{""version"":""v2"",""created"":""Fri, 26 Nov 2004 04:06:37 GMT""},{""version"":""v3"",""created"":""Thu, 2 Dec 2004 19:21:39 GMT""}]","2007-05-23"
"astro-ph/0411670","Raphael Hirschi","R. Hirschi, G. Meynet, A. Maeder (Geneva Observatory, CH)","Rotating massive stars: Pre-SN models and stellar yields at solar
  metallicity","4 pages, 1 figure; contribution to Nuclei In The Cosmos VIII, to
  appear in Nucl. Phys. A","Nucl.Phys. A758 (2005) 234-237","10.1016/j.nuclphysa.2005.05.041",,"astro-ph",,"  We present a new set of stellar yields obtained from rotating stellar models
at solar metallicity covering the massive star range (9-120 solar masses). The
stellar models were calculated with the latest version of the Geneva stellar
evolution code described in Hirschi et al 2004a. The contributions from stellar
winds and from supernova explosions to the stellar yields were calculated
separately. The two contributions were then added to compute the total stellar
yields (Hirschi et al 2004b).
  The effects of rotation on pre-supernova models are significant between 15
and 30 solar masses. Above 20 solar masses, rotation may change the radius or
colour of the supernova progenitors (blue instead of red supergiant) and the
supernova type (IIb or Ib instead of II). Rotation increases the helium and CO
core sizes by a factor about 1.5. Thus, rotation increases the total metallic
yields and in particular the yields for carbon and oxygen by a factor 1.5-2.5.
  For Wolf-Rayet stars (M>30 solar masses), rotation increases the yields of
helium and other hydrogen burning products but does not significantly affect
the yields of heavy elements.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 20:31:22 GMT""}]","2007-05-23"
"astro-ph/0411671","Robert Brandenberger","Robert H. Brandenberger","Challenges for Inflationary Cosmology","Plenary talk at PASCOS-04/NathFest, August 2004, to be published in
  the proceedings (2 minor comments added to this second version)",,,,"astro-ph gr-qc hep-ph hep-th",,"  Inflationary cosmology has provided a predictive and phenomenologically very
successful scenario for early universe cosmology. Attempts to implement
inflation using scalar fields, however, lead to models with serious conceptual
problems. I will discuss some of the problems, explain why string theory could
provide solutions to a subset of these problems, and give a brief overview of
``string gas cosmology'', one of the approaches to merge string theory and
early universe cosmology.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 16:38:48 GMT""},{""version"":""v2"",""created"":""Sun, 9 Jan 2005 03:12:56 GMT""}]","2007-05-23"
"astro-ph/0411672","Ronald W. Hilditch","R. W. Hilditch, I. D. Howarth and T. J. Harries","Forty eclipsing binaries in the Small Magellanic Cloud: fundamental
  parameters and Cloud distance","paper accepted on 22 November 2004 for publication by MNRAS; 26
  pages, 6 tables, 12 figures","Mon.Not.Roy.Astron.Soc.357:304-324,2005","10.1111/j.1365-2966.2005.08653.x/abs/",,"astro-ph",,"  We have conducted a programme to determine the fundamental parameters of a
substantial number of eclipsing binaries of spectral types O and B in the Small
Magellanic Cloud. New spectroscopic data, obtained with the two-degree-field
multi-object spectrograph on the 3.9-m Anglo-Australian Telescope, have been
used in conjunction with photometry from the Optical Gravitational Lens
Experiment (OGLE-II) database of SMC eclipsing binaries. Previously we reported
results for 10 systems; in this second and concluding paper we present spectral
types, masses, radii, temperatures, surface gravities and luminosities for the
components of a further 40 binaries. The full sample of 50 OB-type eclipsing
systems is the largest single set of fundamental parameters determined for
high-mass binaries in any galaxy. We find that 21 of the systems studied are in
detached configurations, 28 are in semi-detached post-mass-transfer states, and
one is a contact binary.
  Each system provides a primary distance indicator. We find a mean distance
modulus to the SMC of 18.91+/-0.03+/-0.1 (internal and external uncertainties;
D=60.6+/-1.0 kpc). This value represents one of the most precise available
determinations of the distance to the SMC.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 18:02:57 GMT""}]","2011-09-29"
"astro-ph/0411674","Eyer Laurent","Laurent Eyer (Observatoire de Geneve)","Variability Analysis: Detection and Classification","7 pages, 3 figures, to appear in the Proceedings of the Symposium
  ""The Three-Dimensional Universe with Gaia"", Observatoire de Paris-Meudon,
  France (ESA SP-576)",,,,"astro-ph",,"  Gaia mission will offer an exceptional opportunity to perform variability
studies. The data homogeneity, its optimised photometric systems, composed of
11 medium and 4-5 broad bands, the high photometric precision in G band of one
milli-mag for V=13-15, the radial velocity measurements and the exquisite
astrometric precision for one billion stars will permit a detailed description
of variable objects like stars, quasars and asteroids.
  However the time sampling and the total number of measurements change from
one object to an other because of the satellite scanning law. The data analysis
is a challenge because of the huge amount of data, the complexity of the
observed objects and the peculiarities of the satellite, and needs a thorough
preparation.
  Experience can be gained by the study of past and present survey analysis and
results and Gaia should be put in perspective with the future large scale
surveys, like Pan-STARRS or LSST.
  We present the activities of the Variable Star Working Group and a general
plan to digest this unprecedented data set, focusing here on the photometry.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 21:05:26 GMT""}]","2007-05-23"
"astro-ph/0411675","Subharthi Ray","Manuel Malheiro, Subharthi Ray, Herman J. M. Cuesta and Jishnu Dey","General relativistic effects of strong magnetic fields on the
  gravitational force: a driving engine for bursts of gamma rays in SGRs?","6 pages, 2 figures","Int.J.Mod.Phys.D16:489-499,2007","10.1142/S0218271807010304",,"astro-ph",,"  In general relativity all forms of energy contribute to gravity and not only
just ordinary matter as in Newtonian Physics. This fact can be seen in the
modified hydrostatic equilibrium equation for relativistic stars pervaded by
magnetic (B) fields. It has an additional term coupled to the matter part as
well as an anisotropic term which is purely of magnetic origin. That additional
term coming from the pressure changed by the radial component of the diagonal
electromagnetic field tensor, weakens the gravitational force when B is strong
enough and can even produce an unexpected change in the attractive nature of
the force by reversing its sign. In an extreme case, this new general
relativistic (GR) effect can even trigger an instability in the star as a
consequence of the sudden reversal of the hydrostatic pressure gradient. We
suggest here that this GR effect may be the possible central engine driving the
transient giant outbursts observed in Soft Gamma-ray Repeaters (SGRs). In small
regions of the neutron star (NS), strong magnetic condensation can take place.
Beyond a critical limit, these highly magnetised bubbles may explode releasing
the trapped energy as a burst of gamma-rays of ~ 10^{36-40} erg.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 21:22:46 GMT""}]","2008-11-26"
"astro-ph/0411676","Jiyune Yi","Jiyune Yi, R.S. Booth, J.E. Conway, and P.J. Diamond","SiO masers in TX Cam: Simultaneous VLBA observations of two 43 GHz
  masers at four epochs","15 pages, 10 figs, accepted to A&A, Abstract is reduced (see the
  paper for full length)",,"10.1051/0004-6361:20041658",,"astro-ph",,"  We present the results of simultaneous high resolution observations of v=1
and v=2, J=1-0 SiO masers toward TX Cam at four epochs covering a stellar
cycle. Near maser maximum (Epochs III and IV), the individual components of
both masers are distributed in ring-like structures but the ring is severely
disrupted near stellar maser minimum (Epochs I and II). In Epochs III and IV
there is a large overlap between the radii at which the two maser transitions
occur. However in both epochs the average radius of the v=2 maser ring is
smaller than for the v=1 maser ring, the difference being larger for Epoch IV.
The observed relative ring radii in the two transitions, and the trends on the
ring thickness, are close to those predicted by the model of Humphreys et al.
(\cite{humphreys02}). In many individual features there is an almost exact
overlap in space and velocity of emission from the two transitions, arguing
against pure radiative pumping. At both Epochs III and IV in many spectral
features only 50% of the flux density is recovered in our images, implying
significant smooth maser structure. For both transitions we find that red- and
blue-shifted masers occur in all parts of the rings, with relatively few masers
at the systemic velocity. Thus there is no evidence for rotation, although the
blue-shifted masers are somewhat more prominent to the west. At all four epochs
red-shifted components are generally brighter than blue-shifted ones. At Epochs
III and IV, we see many filamentary or spoke-like features in both v=1 and v=2
masers, especially in the red-shifted gas. These spokes show systematic
velocity gradients consistent with a decelerating outward flow with increasing
radius. We outline a possible model to explain why, given the presence of these
spokes, there is a deficit of maser features at the systemic velocity.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 21:57:28 GMT""}]","2009-11-10"
"astro-ph/0411677","Zhen Cao","Z. Cao, M. A. Huang, P. Sokolsky and Y. Hu","Ultra High Energy $\nu_\tau$ Detection Using Cosmic Ray Tau Neutrino
  Telescope Used in Fluorescence/Cerenkov Light Detection","19 pages, 5 figures, submitted to J. Phys. G:","J.Phys. G31 (2005) 571-582","10.1088/0954-3899/31/7/004",,"astro-ph",,"  We have investigated the possibility of $\nu_\tau$ detection using Cosmic Ray
Tau Neutrino Telescope (CRTNT) based on air shower fluorescence/Cerenkov light
detector techniques. This approach requires an interaction of a $\nu_\tau$ with
material such as a mountain or the earth's crust. $\tau$ lepton produced in the
charged current interaction must escape from the earth and then decay and
initiate a shower in the air. The probability for the conversion from
$\nu_\tau$ to air shower has been calculated for an energy range from 1 PeV to
10 EeV. An air shower simulation program has been developed using the
simulation package Corsika. The trigger efficiency has been estimated for a
CRTNT detector similar to the HiRes/Dice detector in the shadow of Mt. Wheeler
in Nevada, USA. A rate of about 8 triggered events per year is expected for the
AGN neutrino source model with an optimized configuration and duty cycle of the
detector.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 23:21:13 GMT""}]","2009-11-10"
"astro-ph/0411678","James S. Ulvestad","James S. Ulvestad (National Radio Astronomy Observatory), Robert R. J.
  Antonucci (University of California at Santa Barbara, Dept. of Physics), and
  Richard Barvainis (National Science Foundation; and Dept. of Physics,
  Gettysburg College)","VLBA Imaging of Central Engines in Radio Quiet Quasars","Accepted for ApJ, Vol. 621, March 1, 2005. 20 pages, 3 figures","Astrophys.J. 621 (2005) 123-129","10.1086/427426",,"astro-ph",,"  We have used the Very Long Baseline Array (VLBA) to image five radio-quiet
quasars (RQQs) at milliarcsecond resolution, at frequencies between 1.4 and 5
GHz. These quasars have typical total flux densities of a few millijansky at
gigahertz frequencies, and are compact on arcsecond scales. The VLBA images
reveal that four of the quasars are dominated by unresolved radio cores, while
the fifth has an apparent two-sided jet. Typical core brightness temperatures
range from 10^8 K to at least 10^9 K. The compact radio morphologies and X-ray
luminosities of many objects in the RQQ sample seem to indicate classical
accretion onto black holes as massive as 10^9 solar masses, with emission
physics in many ways similar to their radio-loud counterparts. Therefore, the
relatively small amount of radiative energy emerging at radio wavelengths in
the RQQs may simply be due to the presence of less powerful radio jets.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 23:45:57 GMT""}]","2009-11-10"
"astro-ph/0411679","Stanimir A. Metchev","Stanimir Metchev and Lynne Hillenbrand (Caltech)","Low-Mass Companions to Solar-Type Stars","6 pages, 3 figures, conference proceedings: ""Low-mass Stars and Brown
  Dwarfs: IMF, Accretion and Activity"", Volterra, October 17 - 20, 2004","Mem.Soc.Ast.It. 76 (2005) 404-409",,,"astro-ph",,"  We present preliminary results from a coronagraphic survey of young nearby
Sun-like stars using the Palomar and Keck adaptive optics systems. We have
targeted 251 solar analogs (F5-K5) at 20-160 pc from the Sun, spanning the
3-3000 Myr age range. The youngest (<500 Myr) 100 of these have been imaged
with deeper exposures to search for sub-stellar companions. The deep survey is
sensitive to brown-dwarf companions at separations >0.5"" from their host stars,
with sensitivity extending to planetary-mass (5-15 Mjup) objects at wider (>3"")
separations. Based on the discovery of a number of new low-mass (<0.2 Msun)
stellar companions, we infer that their frequency at >20 AU separations (probed
via direct imaging) may be greater (12%) than that found from radial velocity
surveys probing <4 AU separations (6%; Mazeh et al. 2003). We also report the
astrometric confirmation of the first sub-stellar companion from the survey -
an L4 brown dwarf at a projected distance of 44 AU from the 500 Myr-old star HD
49197. Based on this detection, we estimate that the frequency of sub-stellar
companions to solar-type stars is at least 1%, and possibly of order a few per
cent.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 2004 01:48:51 GMT""}]","2015-06-10"
