"astro-ph/0411501","Jun-Qing Xia","Jun-Qing Xia, Bo Feng, and Xinmin Zhang","Constraints on Oscillating Quintom from Supernova, Microwave Background
  and Galaxy Clustering","4 pages, 6 figures Revtex4","Mod.Phys.Lett.A20:2409-2416,2005","10.1142/S0217732305017445",,"astro-ph gr-qc hep-ph hep-th",,"  We consider in this paper a simple oscillating Quintom model of dark energy
which has two free parameters and an equation of state oscillating and crossing
-1. For low redshifts the equation of state of this model resembles itself
similar to the linearly parameterized dark energy, however differ substantially
at large redshifts. We fit our model to the observational data separately from
the new high redshift supernova observations from the HST/GOODS program and
previous supernova, CMB and galaxy clustering. Our results show that because of
the oscillating feature of our model the constraints from observations at large
redshifts such as CMB become less stringent.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 16:00:48 GMT""}]","2010-11-05"
"astro-ph/0411502","Monika Balucinska-Church","M. Balucinska-Church (1,2), M. Ostrowski (2,3), L. Stawarz (2), M. J.
  Church (1,2) ((1) University of Birmingham, UK; (2) Jagiellonian University,
  Poland; (3) Ruhr-Universitaet Bochum, Germany)","Discovery of hard X-ray features around hotspots of Cygnus A","MNRAS in press; 5 pages, 3 figures (2 figures in colour in jpeg
  format should be printed separately)",,"10.1111/j.1745-3933.2005.08597.x",,"astro-ph",,"  We present results of analysis of a Chandra observation of Cygnus A in which
the X-ray hotspots at the ends of the jets are mapped in detail. A hardness map
reveals previously unknown structure in the form of outer and inner hard arcs
around the hotspots, with hardness significantly enhanced compared with the
hotspot central regions. The outer hard arcs may constitute the first detection
of the bow shock; the inner hard arcs may reveal where the jets impact on the
hotspots. We argue that these features cannot result from electrons radiating
by the synchrotron self-Compton process. Instead we consider two possible
sources of the hard emission: the outer arcs may be due to thermal radiation of
hot intracluster gas compressed at the bow shock. Alternatively, both outer and
inner arcs may be due to synchrotron radiation of electrons accelerated in
turbulent regions highly perturbed by shocks and shear flows. Comparison of
measured hardness ratios with simulations of the hardness ratios resulting from
these processes show that it is more diffcult to explain the observations with
a thermal model. Although we cannot rule out a thermal model, we argue in
favour of the non-thermal explanation. The hard regions in the secondary
hotspots suggest that jet activity is still powering these hotspots.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 16:06:30 GMT""}]","2009-11-10"
"astro-ph/0411503","Angele Sene","Gabriel Chardin","Dark Matter Direct Detection","46 pages, 17 figures, to appear in ""Cryogenic Particle Detection"",
  edited by Christian Enss, (Springer, Heidelberg, 2005) ; one figure and two
  references modified ; typographical corrections",,"10.1007/10933596_7",,"astro-ph",,"  Solving the Dark Matter enigma represents one of the key objectives of
contemporary physics. Recent astrophysical and cosmological measurements have
unambiguously demonstrated that ordinary matter contributes to less than 5 % of
the energy budget of our Universe, and that the nature of the remaining 95 % is
unknown. Weakly Interacting Massive Particles (WIMPs) represent the best
motivated candidate to fill the Dark Matter gap, and direct detection Dark
Matter experiments have recently reached sensitivities allowing them to sample
a first part of supersymmetric models compatible with accelerator constraints.
  Three cryogenic experiments currently provide the best sensitivity, by nearly
one order of magnitude, to WIMP interactions. With systematic uncertainties far
less severe than other present techniques, the next generation of cryogenic
experiments promises two orders of magnitude increase in sensitivity over the
next few years. The present results, perspectives and experimental strategies
of the main direct detection experiments are presented. Challenges met by
future ton-scale cryogenic experiments in deep underground sites, aiming at
testing most of the SUSY parameter space, are critically discussed.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 16:37:49 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jan 2005 18:23:04 GMT""},{""version"":""v3"",""created"":""Mon, 28 Feb 2005 16:27:22 GMT""}]","2015-06-24"
"astro-ph/0411504","Dr. Kerstin Weis","Kerstin Weis, Dominik J. Bomans","SN2002kg -- the brightening of LBV V37 in NGC 2403","4 pages, 5 figures, accepted in A&A Letter, paper with images in full
  resolution at http://www.astro.ruhr-uni-bochum.de/kweis/publications.html","Astron.Astrophys. 429 (2005) L13-L16","10.1051/0004-6361:200400105",,"astro-ph",,"  SN2002kg is a type IIn supernova, detected in October 2002 in the nearby
spiral galaxy NGC 2403. We show that the position of SN2002kg agrees within the
errors with the position of the LBV V37. Ground based and HST ACS images
however show that V37 is still present after the SN2002kg event. We compiled a
lightcurve of V37 which underlines the variablity of the object, and shows that
SN2002kg was the brightening of V37 and not a supernova. The recent brightening
is not a giant eruption, but more likely part of an S Dor phase. V37 shows
strong Halpha +[NII] emission in recent images and in the SN2002kg spectrum,
which we interprete as the signature of the presence of an LBV nebula. A
historic spectrum lacks emission, which may hint that we are witnessing the
formation of an LBV nebula.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 17:00:47 GMT""}]","2009-11-10"
"astro-ph/0411505","Carole A. Haswell","Daniel J. Rolfe (1 & 2), Carole A. Haswell (1), Timothy M. C. Abbott
  (3 & 4), Luisa Morales-Rueda (5 & 6), T. R. Marsh (5 & 7) and G. Holdaway (5)
  ((1) The Open University, (2) University of Leicester, (3) Cerro Tololo
  Inter-American Observatory, (4) Nordic Optical Telescope, (5) Southampton
  University, (6) University of Nijmegen, (7) University of Warwick)","Multi-epoch Spectroscopy of IY UMa: Quiescence, Rise, Normal Outburst &
  Superoutburst","14 pages, 12 figures. Accepted for publication in Monthly Notices of
  the Royal Astronomical Society","Mon.Not.Roy.Astron.Soc. 357 (2005) 69-81","10.1111/j.1365-2966.2005.08639.x",,"astro-ph",,"  We exploit rare observations covering the time before and during a normal
outburst in the deeply-eclipsing SU UMa system IY UMa to study the dramatic
changes in the accretion flow and emission at the onset of outburst. Through
Doppler tomography we study the emission distribution, revealing classic
accretion flow behaviour in quiescence, with the stream-disc impact ionizing
the nearby accretion disc. We observe a delay of hours to a couple of days
between the rise in continuum and the rise in the emission lines at the onset
of the outburst. From line profiles and Doppler maps during normal and
superoutburst we conclude that reprocessing of boundary layer radiation is the
dominant emission line mechanism in outburst, and that the normal outburst
began in the outer disc. The stream-disc impact feature (the `orbital hump') in
the H alpha line flux light curve disappears before the onset of the normal
outburst, and may be an observable signal heralding an impending outburst.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 17:06:05 GMT""}]","2009-11-10"
"astro-ph/0411506","Natalie Webb","Natalie A. Webb, Didier Barret","Faint X-ray sources in globular clusters in the XMM-Newton and Chandra
  era","14 pages (including 6 figures) to appear in the proceedings of `The
  Astrophysics of Cataclysmic Variables and Related Objects', ASP conference
  series, Eds. J.-M. Hameury & J.-P. Lasota",,,,"astro-ph",,"  X-ray imaging and spectroscopy can be used to probe the binary content of
globular clusters. Binaries are thought to play a key role in the dynamical
evolution of the clusters by serving as an internal source of energy which
counters the tendency of their cores to collapse. Various kinds of binaries are
found in clusters in X-rays, including BY Dra or RS CVn systems, Cataclysmic
Variables and low mass X-ray binaries as well as millisecond pulsars. In this
review, we will present the most recent X-ray observations of globular clusters
as performed with XMM-Newton and Chandra. We will illustrate the power of X-ray
observations to separate the different X-ray source populations, and emphasize
how the results are important in understanding the binary formation processes.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 17:26:12 GMT""}]","2007-05-23"
"astro-ph/0411507","Germ\'an Lugones","G. Lugones and I. Bombaci","Pulsar dynamics: magnetic dipole model revisited","This submission has been withdrawn",,,,"astro-ph",,"  Manuscript withdrawn by the authors.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 17:44:34 GMT""},{""version"":""v2"",""created"":""Mon, 13 Dec 2004 21:17:04 GMT""}]","2007-05-23"
"astro-ph/0411508","Valenti Bosch-Ramon","V. Bosch-Ramon (1) and F. A. Aharonian (2) and J. M. Paredes (1)","Electromagnetic radiation initiated by hadronic jets from microquasars
  in the ISM","(1)Universitat de Barcelona (2)Max Planck institute fur kernphysik,
  11 pages, 14 figures, accepted for publication in Astronomy & Astrophysics","Astron.Astrophys. 432 (2005) 609-618","10.1051/0004-6361:20041794",,"astro-ph",,"  Microquasars are potential candidates to produce a non-negligible fraction of
the observed galactic cosmic rays. The protons accelerated at the jet
termination shock interact with the interstellar medium and may produce
detectable fluxes of extended emission at different energy bands: high-energy
and very high-energy gamma-rays produced by neutral pion-decay, synchrotron and
bremsstrahlung emission in a wide energy range generated by the secondary
electrons produced by charged pion-decay. We discuss the association between
this scenario and some of the unidentified EGRET sources in the galactic plane.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 17:59:26 GMT""}]","2009-11-10"
"astro-ph/0411509","Valenti Bosch-Ramon","V. Bosch-Ramon and J. M. Paredes","High-energy gamma-ray Emission from Microquasars: LS 5039 and LS I +61
  303","Universitat de Barcelona. 6 pages, 2 figures. Talk presented at the V
  Microquasar Workshop, Beijing, China, June 5-13, 2004. To appear in the
  Chinese Journal of Astronomy and Astrophysics","Chin.J.Astron.Astrophys.5:133-138,2005","10.1088/1009-9271/5/S1/133",,"astro-ph",,"  The possible associations between the microquasars LS 5039 and LS I +61 303
and the EGRET sources 3EG J1824-1514 and 3EG J0241+6103 suggest that
microquasars could also be sources of high-energy gamma-rays. In this work, we
present a detailed numerical inverse Compton (IC) model, based on a microquasar
scenario, that reproduces the high-energy gamma-ray spectra and variability
observed by EGRET for the mentioned sources. Our model considers a population
of relativistic electrons entrained in a cylindrical inhomogeneous jet that
interact through IC scattering with both the radiation and the magnetic fields.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 18:07:48 GMT""}]","2014-10-13"
"astro-ph/0411510","Peter W. Gorham","Peter W. Gorham (University of Hawaii)","Planet-sized Detectors for Ultra-high Energy Neutrinos & Cosmic Rays","2 pages, 1 figure; white paper submitted for inclusion in the NASA
  Advanced Planning Office's Capability Roadmap Public Workshop, Nov. 30, 2004",,,,"astro-ph",,"  Extragalactic astronomy with photons ends at ~0.1 PeV, but we know there are
astrophysical sources for seven more decades of energy beyond this. To probe
the highest energy sources and particles in the universe, new messengers, such
as neutrinos, and detectors with planet-sized areas are required. This note
provides a glimpse of the possibilities.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 18:22:36 GMT""}]","2007-05-23"
