"astro-ph/0411339","Kris Beckwith","Kris Beckwith and Chris Done","Extreme Gravitational Lensing near Rotating Black Holes","13 pages, 11 figures, submitted to MNRAS, version with high
  resolution figures available from http://star-www.dur.ac.uk/~krcb/lense.pdf","Mon.Not.Roy.Astron.Soc.359:1217-1228,2005","10.1111/j.1365-2966.2005.08980.x",,"astro-ph",,"  We describe a new approach to calculating photon trajectories and
gravitational lensing effects in the strong gravitational field of the Kerr
black hole. These techniques are applied to explore both the imaging and
spectral properties of photons that perform multiple orbits of the central mass
before escaping to infinity. Viewed at large inclinations, these higher order
photons contribute $\sim 20 %$ of the total luminosity of the system for a
Schwarzschild hole, whilst for an extreme Kerr black hole this fraction rises
to $\sim 60 %$. In more realistic models these photons will be re-absorbed by
the disc at large distances from the hole, but this returning radiation could
provide a physical mechanism to resolve the discrepancy between the predicted
and observed optical/UV colours in AGN. Conversely, at low inclinations, higher
order images re-intercept the disc plane close to the black hole, so need not
be absorbed by the disc if this is within the plunging region. These photons
form a bright ring carrying approximately 10% of the total disc luminosity for
a Schwarzchild black hole. The spatial separation between the inner edge of the
disc and the ring is similar to the size of the event horizon. This is
resolvable for supermassive black holes with proposed X-ray interferometery
missions such as MAXIM, so has the potential to provide an observational test
of strong field gravity.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 2004 17:18:00 GMT""}]","2011-05-10"
"astro-ph/0411341","Tsunefumi Mizuno","T. Mizuno, T. Kamae, J. S. T. Ng, H. Tajima, J. W. Mitchell, R.
  Streitmatter, R. C. Fernholz, E. Groth, and Y. Fukazawa","Beam Test of a Prototype Detector Array for the PoGO Astronomical Hard
  X-Ray/Soft Gamma-Ray Polarimeter","Nuclear Instruments and Methods A, accepted","Nucl.Instrum.Meth. A540 (2005) 158-168","10.1016/j.nima.2004.11.009",,"astro-ph",,"  Polarization measurements in the X-ray and gamma-ray energy range can provide
crucial information on massive compact objects such as black holes and neutron
stars. The Polarized Gamma-ray Observer (PoGO) is a new balloon-borne
instrument designed to measure polarization from astrophysical objects in the
30-100 keV range, under development by an international collaboration with
members from United States, Japan, Sweden and France. To examine PoGO's
capability, a beam test of a simplified prototype detector array was conducted
at the Argonne National Laboratory Advanced Photon Source. The detector array
consisted of seven plastic scintillators, and was irradiated by polarized
photon beams at 60, 73, and 83 keV. The data showed a clear polarization
signal, with a measured modulation factor of $0.42 \pm 0.01$. This was
successfully reproduced at the 10% level by the computer simulation package
Geant4 after modifications to its implementation of polarized Compton/Rayleigh
scattering. Details of the beam test and the validation of the Geant4
simulations are presented.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 2004 17:34:12 GMT""}]","2009-11-10"
"astro-ph/0411342","Filipe Abdalla B.","F. B. Abdalla, S. Rawlings","Probing dark energy with baryonic oscillations and future radio surveys
  of neutral Hydrogen","15 pages, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 360 (2005) 27-40","10.1111/j.1365-2966.2005.08650.x",,"astro-ph",,"  Current surveys may be on the verge of measuring the baryonic oscillations in
the galaxy power spectrum which are clearly seen imprinted on the Cosmic
Microwave Background. It has recently been proposed that these oscillations
allow a `standard ruler' method of probing the equation of state of dark
energy. In this paper we present a new calculation of the number of galaxies
future adio telescopes will detect in surveys of the sky in neutral Hydrogen
(HI). We estimate the likely statistical errors if the standard ruler method
were to be applied to such surveys. We emphasise uncertainties in our
calculations, and pinpoint the most important features of future HI surveys if
they are to provide new constraints on dark energy via baryonic oscillations.
Designs of future radio telescopes are required to have a large bandwidth
(characterised by \beta$, the ratio of the instantaneous bandwidth to the
bandwidth required by survey) and to have the widest instantaneous (1.4 GHz)
field of view ($FOV$) possible. Given the expected sensitivity of a future
Square Kilometre Array (SKA), given that half of its collecting area will be
concentrated in a core of diameter $\sim 5 ~ \rm km$, and given a reasonable
survey duration ($T_0$ $\sim$ 1 yr), we show that there will be negligible shot
noise on a power spectrum derived from HI galaxies out to redshift $z \simeq
1.5$. To access the largest cosmic volume possible by surveying all the sky
available, we argue that $\beta$, $T_0$ and $FOV$ must obey the relation $\beta
FOV T_0 \gtsimeq 10 \rm deg^2$ yr. An $\sim$1-yr SKA survey would then contain
$\gtsimeq 10^{9} (f_{\rm sky}/0.5)$ HI galaxies and provide constraints on the
dark-energy parameter $w$ of order $\Delta w \simeq 0.01 (f_{\rm
sky}/0.5)^{-0.5}$.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 2004 17:48:50 GMT""}]","2009-11-10"
"astro-ph/0411343","Jorge Iglesias","V. Buat, J. Iglesias-Paramo, M. Seibert, D. Burgarella, S. Charlot,
  D.C. Martin, C.K. Xu, T.M. Heckman, S. Boissier, A. Boselli, T.A. Barlow, L.
  Bianchi, Y.-I. Byun, J. Donas, K. Forster, P.G. Friedman, P.N. Jelinski,
  Y.-W. Lee, B.F. Madore, R.F. Malina, B. Milliard, P. Morrissey, S.G. Neff,
  R.M. Rich, D. Schiminovitch, O.H.W. Siegmund, T. Small, A.S. Szalay, B.
  Welsh, T.K. Wyder","Dust attenuation in the nearby Universe: comparison between galaxies
  selected in the ultraviolet or in the infrared","This paper will be published as part of the Galaxy Evolution Explorer
  (GALEX) Astrophysical Journal Letters Special Issue","Astrophys.J.619:L51-L54,2005","10.1086/423241",,"astro-ph",,"  We compare the dust attenuation properties of two samples of galaxies purely
selected in the near-ultraviolet (NUV) band (1750-2750 A, lambda_m = 2310 A)
and in the far-infrared (FIR) at 60micron. These samples are built using the
GALEX and IRAS sky surveys over ~600 square degrees. The NUV selected sample
contains 95 galaxies detected down to NUV=16mag (AB system). 83 galaxies in
this sample are spirals or irregulars and only two of them are not detected at
60micron. The FIR selected sample is built from the IRAS PSCz catalog complete
down to 0.6Jy. Among the 163 sources, we select 118 star forming galaxies well
measured by IRAS, all but 1 are detected in NUV and 14 galaxies are not
detected in the far-ultraviolet (FUV) band (1350-1750 A, lambda_m = 1530 A).
The dust to ultraviolet (NUV and FUV) flux ratio is calibrated to estimate the
dust attenuation at both wavelengths. The median value of the attenuation in
NUV is found to be ~1 mag for the NUV selected sample versus ~2 mag for the FIR
selected one. Within both samples, the dust attenuation is found to correlate
with the luminosity of the galaxies. Almost all the NUV selected galaxies and
2/3 of the FIR selected sample exhibit a lower dust attenuation than that
expected from the tight relation found previously for starburst galaxies
between the dust attenuation and the slope of the ultraviolet continuum. The
situation is inverse for one third of the FIR selected galaxies: their
extinction is higher than that deduced from their FUV-NUV color and the
relation valid for starbursts.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 2004 20:10:58 GMT""}]","2011-07-18"
"astro-ph/0411344","Kentaro Nagamine","Kentaro Nagamine (1), Renyue Cen (2), Lars Hernquist (3), Jeremiah P.
  Ostriker (2), Volker Springel (4) ((1) UCSD, (2) Princeton, (3) Harvard, (4)
  MPA)","Massive galaxies at redshift 2 in cosmological hydrodynamic simulations","4 pages, Kluwer style files included. To appear in ""Starbursts - from
  30 Doradus to Lyman break galaxies"" (IoA, Cambridge UK, Sep 2004; talk
  summary), Astrophysics & Space Science Library, eds. de Grijs R., Gonzalez
  Delgado R.M. (Kluwer: Dordrecht)","Astrophys.SpaceSci.Libr.329:319,2005","10.1007/1-4020-3539-X_58",,"astro-ph",,"  We study the properties of galaxies at z=2 in a Lambda cold dark matter
universe, using two different types of hydrodynamic simulation methods --
Eulerian TVD and smoothed particle hydrodynamics (SPH) -- and a
spectrophotometric analysis in the U_n, G, R filter set. The simulated galaxies
at z=2 satisfy the color-selection criteria proposed by Adelberger et al.
(2004) and Steidel et al. (2004) when we assume Calzetti extinction with
E(B-V)=0.15. We find that the number density of simulated galaxies brighter
than R<25.5 at z=2 is about 1e-2 h^3 Mpc^-3 for E(B-V)=0.15, which is roughly
twice that of the number density found by Erb et al. (2004) for the UV bright
sample. This suggests that roughly half of the massive galaxies with M*>10^{10}
Msun/h at z=2 are UV bright population, and the other half is bright in the
infra-red wavelengths. The most massive galaxies at z=2 have stellar masses >=
10^{11-12} Msun. They typically have been continuously forming stars with a
rate exceeding 30 Msun/yr over a few Gyrs from z=10 to z=2, together with
significant contribution by starbursts reaching up to 1000 Msun/yr which lie on
top of the continuous component. TVD simulations indicate a more sporadic star
formation history than the SPH simulations. Our results do not imply that
hierarchical galaxy formation fails to account for the observed massive
galaxies at z>=1. The global star formation rate density in our simulations
peaks at z>=5, a much higher redshift than predicted by the semianalytic
models. This star formation history suggests early build-up of the stellar mass
density, and predicts that 70 (50, 30)% of the total stellar mass at z=0 had
already been formed by z=1 (2, 3). Upcoming observations by Spitzer and Swift
might help to better constrain the star formation history at high redshift.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 2004 18:46:29 GMT""}]","2015-11-11"
"astro-ph/0411345","Sharon Toolan","Claus Leitherer (Space Telescope Science Institute)","Modeling the Stellar Spectral Energy Distributions of Star-Forming
  Galaxies","20 pages, pdf file; Invited Review presented at ""The Spectral Energy
  Distribution of Gas Rich Galaxies"", Heidelberg (Germany), October 2004 To be
  published in The Spectral Energy Distribution of Gas Rich Galaxies, ed. C.
  Popescu & R. Tuffs (Melville: AIP), in press",,"10.1063/1.1913914","ST ScI eprint #1628","astro-ph",,"  I will review recent progress in the modeling of the stellar spectral energy
distributions of star-forming galaxies. I will cover the full relevant
wavelength range from the near-infrared to the extreme ultraviolet, with an
emphasis on the ultraviolet long- and shortward of the Lyman break where most
of the stellar luminosity is emitted. Uncertainties in stellar atmosphere and
evolution models will be critically examined, and the impact on the total
panchromatic luminosity will be highlighted.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 2004 18:39:55 GMT""}]","2009-11-10"
"astro-ph/0411346","Jes\'us Ma\'iz-Apell\'aniz","J. Ma\'iz Apell\'aniz (1 and 2) ((1) STScI, (2) ESA)","Self-consistent distance determinations for Lutz-Kelker-limited samples","4 pages, 4 figures. To appear in The three-dimensional Universe with
  Gaia",,,,"astro-ph",,"  We present a method designed to correct for Lutz-Kelker effects in
distance-limited samples. The method allows for the calculation of distances to
individual objects and, at the same time, provides a fit to a parameterized,
self-consistent spatial distribution of the population. An example using
Hipparcos data is presented and the relevance to Gaia is also discussed.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 2004 19:01:21 GMT""}]","2007-05-23"
"astro-ph/0411347","Hans-Thomas Janka","H.-T. Janka, R. Buras, F.S. Kitaura Joyanes, A. Marek, M. Rampp and L.
  Scheck (MPI for Astrophysics, Garching)","Neutrino-Driven Supernovae: an Accretion Instability in a Nuclear
  Physics Controlled Environment","9 pages, 4 figures, contribution to Nuclei in the Cosmos 8, to appear
  in Nucl. Phys. A","Nucl.Phys. A758 (2005) 19-26","10.1016/j.nuclphysa.2005.05.008","J-MPA1716e","astro-ph",,"  New simulations demonstrate that low-mode, nonradial hydrodynamic
instabilities of the accretion shock help starting hot-bubble convection in
supernovae and thus support explosions by the neutrino-heating mechanism. The
prevailing conditions depend on the high-density equation of state which
governs stellar core collapse, core bounce, and neutron star formation. Tests
of this sensitivity to nuclear physics variations are shown for spherically
symmetric models. Implications of current explosion models for r-process
nucleosynthesis are addressed.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 2004 19:26:14 GMT""}]","2009-11-10"
"astro-ph/0411348","Wim de Vries","W. H. de Vries (1,2), R. H. Becker (1,2), R. L. White (3), C. Loomis
  (3) ((1) University of California, Davis, (2) IGPP, Lawrence Livermore
  National Laboratory, (3) Space Telescope Science Institute)","Structure Function Analysis of Long Term Quasar Variability","23 pages, 18 figures. Accepted for publication in Astronomical
  Journal, Feb 2005 issue",,"10.1086/427393",,"astro-ph",,"  In our second paper on long-term quasar variability, we employ a much larger
database of quasars than in de Vries, Becker & White. This expanded sample,
containing 35165 quasars from the Sloan Digital Sky Survey Data Release 2, and
6413 additional quasars in the same area of the sky taken from the 2dF QSO
Redshift Survey, allows us to significantly improve on our earlier conclusions.
As before, all the historic quasar photometry has been calibrated onto the SDSS
scale by using large numbers of calibration stars around each quasar position.
We find the following: (1) the outbursts have an asymmetric light-curve
profile, with a fast-rise, slow-decline shape; this argues against a scenario
in which micro-lensing events along the line-of-sight to the quasars are
dominating the long-term variations in quasars; (2) there is no turnover in the
Structure Function of the quasars up to time-scales of ~40 years, and the
increase in variability with increasing time-lags is monotonic and constant;
and consequently, (3) there is not a single preferred characteristic outburst
time-scale for the quasars, but most likely a continuum of outburst
time-scales, (4) the magnitude of the quasar variability is a function of
wavelength: variability increases toward the blue part of the spectrum, (5)
high-luminosity quasars vary less than low-luminosity quasars, consistent with
a scenario in which variations have limited absolute magnitude. Based on this,
we conclude that quasar variability is intrinsic to the Active Galactic
Nucleus, is caused by chromatic outbursts / flares with a limited luminosity
range and varying time-scales, and which have an overall asymmetric light-curve
shape. Currently the model that has the most promise of fitting the
observations is based on accretion disk instabilities.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 2004 19:31:44 GMT""}]","2009-11-10"
"astro-ph/0411349","Christopher Springob","Christopher M. Springob, Martha P. Haynes, Riccardo Giovanelli
  (Cornell University)","Morphology, Environment, and the HI Mass Function","11 pages, 12 figures, accepted for publication in ApJ","Astrophys.J. 621 (2005) 215-226","10.1086/427432",,"astro-ph",,"  We exploit a large, complete optical diameter and HI flux limited sample of
spiral galaxies with types later than S0a to derive a robust measurement of the
HI mass function (HIMF) for masses log(M_HI/M_Sun) > 7.4 which takes into
account the effects of local large scale structure. The global HIMF derived for
this optically-selected sample is well fit by a Schechter function with alpha =
-1.24, log(M* / M_Sun)=9.99, phi* = 3.2 (10^{-3}) Mpc^{-3}. These values match
those derived from blind HI surveys to within the estimated uncertainties, yet
our estimated HIMF is clearly lower than most other estimates at the lowest
masses. We also investigate the variation in the derived HIMF among spiral
subclasses, finding a clear distinction between the Schechter parameters found
for types Sa-Sc and those Scd and later, in the sense that the HIMF of the
latest types is rising at the low mass end, whereas that of the main spiral
classes is flat or even declining. We also explore the possible environmental
dependence of the HIMF by computing it separately in regimes of differing
cosmic density. The HIMFs of higher density regions are found to have flatter
low-mass ends and lower values of M* than those of lower density regions,
although the statistical significance of the difference is low. We find that
the environmental dependence cannot be accounted for by morphological
segregation, and must be a consequence of differences among galaxies of the
same morphological type but found in different environments. If this dependence
is caused by the well known deficiency of galaxies in clusters, then it would
suggest that galaxies of small linear optical diameter are characterized by
higher HI deficiency, an expectation consistent with gas removal mechanisms
such as ram pressure stripping.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 2004 19:41:29 GMT""}]","2009-11-10"
