"astro-ph/0403310","Orfeu Bertolami","O. Bertolami","Challenges to the Generalized Chaplygin Gas Cosmology","4 pages, Revtex4. Based on talks presented at Oporto, Bilbao and
  Campos do Jord\~ao",,,"DF/IST-4.2004","astro-ph",,"  The generalized Chaplygin gas (GCG) model allows for an unified description
of the cosmologically recent accelerated expansion of the Universe and of the
evolution of energy density perturbations. This dark energy - dark matter
unification is achieved through a rather exotic background fluid whose equation
of state is given by $p = - A/\rho^{\alpha}$, where $A$ is a positive constant.
Observational constraints arising from bounds on the locations of the first few
peaks and troughs of the Cosmic Microwave Background Radiation (CMBR) power
spectrum from recent WMAP and BOOMERanG experiments are consistent with the
model for $\alpha \lsim 0.6$ assuming that $0 < \alpha \le 1$. Most recent
Type-Ia Supernova data indicates however, that the range $\alpha > 1 $ must be
considered.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 16:48:45 GMT""}]","2007-05-23"
"astro-ph/0403311","Sandra Etoka","S. Etoka, A.M. Le Squeren","OH spectral evolution of oxygen-rich late-type stars","19 pages, 12 figures, accepted for publication in A&A","Astron.Astrophys. 420 (2004) 217-223","10.1051/0004-6361:20034305",,"astro-ph",,"  We investigated the main-line spectral evolution with shell thickness of
oxygen rich AGB stars. The study is based on a sample of 30 sources distributed
along the IRAS colour-colour diagram. The sources were chosen to trace the
Miras with thick shells and the whole range of OH/IR stars. The Miras exhibit a
1665 MHz emission strength comparable to that at 1667 MHz. Even though the
Miras of the study have quite thick shells, their spectral characteristics in
both main lines attest to a strong heterogeneity in their OH shell with, in
particular, the presence of significant turbulence and acceleration. The
expansion velocity has been found to be about the same at 1665 and 1667 MHz,
taking into account a possible velocity turbulence of 1-2km/s at the location
of the main-line maser emission. An increase in the intensity ratio 1667/1665
with shell thickness has been found. A plausible explanation for such a
phenomenon is that competitive gain in favour of the 1667 MHz line increases
when the shell is getting thicker. There is an evolution in the spectral
profile shape with the appearance of a substantial inter-peak signal when the
shell is getting thicker. Also, inter-peak components are found and can be as
strong as the external standard peaks when the shell is very thick. This trend
for an increase of the signal in between the two main peaks is thought to be
the result of an increase of the saturation with shell thickness. All sources
but two - a Mira and an OH/IR star from the lower part of the colour-colour
diagram - are weakly polarized. The strong polarization observed for those two
particular objects is thought to be the result of perturbations in their
shells.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 16:37:43 GMT""}]","2009-11-10"
"astro-ph/0403312","Nader Haghighipour","Nader Haghighipour (DTM/CIW)","On the Dynamical Stability of Gamma Cephei, an S-Type Binary Planetary
  System","5 pages, 3 figures, to appear in the proceedings of ""The Search For
  Other Worlds."" The 14th Annual October Astrophysics Conference in Maryland.
  Eds. De. Deming and S. Holt (PASP Style)","AIP Conf.Proc. 713 (2004) 269","10.1063/1.1774536",,"astro-ph",,"  Precision radial velocity measurements of the Gamma Cephei (HR8974) binary
system suggest the existence of a planetary companion with a minimum mass of
1.7 Jupiter-mass on an elliptical orbit with a ~2.14 AU semimajor axis and 0.12
eccentricity (hatzes et al. 2003). I present in this paper a summary of the
results of an extensive numerical study of the orbital stability of this
three-body system for different values of the semimajor axis and orbital
eccentricity of the binary, and also the orbital inclination of the planet.
Numerical integrations indicate that the system is stable for the planet's
orbital inclination ranging from 0 to 60 degrees, and for the binary's orbital
eccentricity less than 0.5. The results also indicate that for large values of
the inclination, the system may be locked in a Kozai resonance.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 19:27:15 GMT""}]","2009-11-10"
"astro-ph/0403313","David L. Kaplan","D. L. Kaplan, D. A. Frail, B. M. Gaensler, E. V. Gotthelf, S. R.
  Kulkarni, P. O. Slane, and A. Nechita","An X-ray Search for Compact Central Sources in Supernova Remnants I:
  SNRs G093.3+6.9, G315.4-2.3, G084.2+0.8, & G127.1+0.5","52 pages, 37 figures. Accepted for publication by ApJS. Uses
  emulateapj5.sty, onecolfloat5.sty",,"10.1086/421065",,"astro-ph",,"  Less than half of the SNRs within 5 kpc have identified central sources, and
only three are identified as the remnants of Type Ia SNe. Here, we report a
systematic effort to search for compact central sources in the remaining 23
SNRs of this distance limited sample.
  In this first paper we report Chandra observations of four SNRs. We have
undertaken a systematic optical/IR identification program of the X-ray sources
detected in the field of each SNR. Foreground and background sources have
identifiable IR/optical counterparts, while the counterparts of neutron stars
(or black holes) are expected to be very faint. We are able to account for all
the well-detected X-ray sources and thus able to state with some confidence
that there are no associated central sources down to a level of one tenth of
that of the Cas A central source, L_X <~ 10e31 ergs/s. We compare our limits
with cooling curves for neutron stars and find that any putative neutron stars
in these SNRs must be cooling faster than expected for traditional 1.35 Mo
neutron stars and that any putative pulsar must have low spin-down
luminosities, Edot <~ 1e34 ergs/s. However, our limits are unable to constrain
the presence or absence of more unusual options, such as relatively more
massive neutron stars, neutron stars with exotic interiors, or quiescent black
holes. In subsequent papers, we will report on the X-ray and optical/IR
observations of the remaining members of the 5-kpc sample.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 19:29:27 GMT""}]","2009-11-10"
"astro-ph/0403314","Zeljko Ivezic","Z. Ivezic, R.J. Siverd, W. Steinhardt, A.S. Jagoda, G.R. Knapp, R.H.
  Lupton, D. Schlegel, P.B. Hall, G.T. Richards, J.E. Gunn, M.A. Strauss, M.
  Juric, P. Wiita, M. Gacesa, V. Smolcic","The Distribution of Quasars and Galaxies in Radio Color-Color and
  Morphology Diagrams","4 pages, 2 figures, to be published in the Proceedings of
  ""Multiwavelength AGN Surveys"", Cozumel, Dec 8 - 12, 2003",,"10.1142/9789812702432_0014",,"astro-ph",,"  We positionally match the 6 cm GB6, 20 cm FIRST and NVSS, and 92 cm WENSS
radio catalogs and find 16,500 matches in ~3,000 deg2 of sky. Using this
unified radio database, we construct radio ""color-magnitude-morphology""
diagrams and find that they display a clear structure, rather than a random
scatter. We propose a simple, yet powerful, method for morphological
classification of radio sources based on FIRST and NVSS measurements. For a
subset of matched sources, we find optical identifications using the SDSS Data
Release 1 catalogs, and separate them into quasars and galaxies. Compact radio
sources with flat radio spectra are dominated by quasars, while compact sources
with steep spectra, and resolved radio sources, contain substantial numbers of
both quasars and galaxies.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 20:47:09 GMT""}]","2017-08-23"
"astro-ph/0403316","Ellen Zweibel Professor","Norman R. Lebovitz and Ellen G. Zweibel","Magnetoelliptic Instabilities","Accepted for publication in Astrophysical Journal","Astrophys.J. 609 (2004) 301-312","10.1086/420972",,"astro-ph",,"  We consider the stability of a configuration consisting of a vertical
magnetic field in a planar flow on elliptical streamlines in ideal
hydromagnetics. In the absence of a magnetic field the elliptical flow is
universally unstable (the ``elliptical instability''). We find this universal
instability persists in the presence of magnetic fields of arbitrary strength,
although the growthrate decreases somewhat. We also find further instabilities
due to the presence of the magnetic field. One of these, a destabilization of
Alfven waves, requires the magnetic parameter to exceed a certain critical
value. A second, involving a mixing of hydrodynamic and magnetic modes, occurs
for all magnetic-field strengths. These instabilities may be important in
tidally distorted or otherwise elliptical disks. A disk of finite thickness is
stable if the magnetic fieldstrength exceeds a critical value, similar to the
fieldstrength which suppresses the magnetorotational instability.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 22:57:06 GMT""}]","2009-11-10"
"astro-ph/0403318","James Buell F.","James F. Buell","Abundances in Planetary Nebulae An Autopsy of Low and Intermediate Mass
  Stars","164 pages, 37 figure, Ph.D thesis 1997",,,,"astro-ph",,"  In this work I report on the results of synthetic thermally pulsing
asymptotic giant branch models (TP-AGB) and compare the results to the
abundance ratios in a sample of planetary nebulae. I use updated input
parameters for mass-loss, the stellar luminosity, and dredge-up. I calculated
models with masses between 0.8 solar masses and 8.0 solar masses. I also
calculated models with [Fe/H] between -2.5 and 0.3. The effects of the first,
second, third dredge-ups and hot-bottom burning are reported on. Models of the
planetary nebula in M15 are reported on. The analysis of samples of Galactic
bulge and disk nebulae are also reported.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 23:05:50 GMT""}]","2007-05-23"
"astro-ph/0403319","Zeljko Ivezic","B.Sesar, D. Svilkovic, Z. Ivezic, R.H. Lupton, J.A. Munn, D.
  Finkbeiner, W. Steinhardt, R. Siverd, D.E. Johnston, G.R. Knapp, J.E. Gunn,
  C. Rockosi, D. Schlegel, D.E. Vanden Berk, P. Hall, D.P. Schneider, R.J.
  Brunner","Variable Faint Optical Sources Discovered by Comparing POSS and SDSS
  Catalogs","59 pages, 26 figures, submitted to AJ, high res. available as
  http://www.astro.princeton.edu/~ivezic/0403319.ps","Astron.J.131:2801-2825,2006","10.1086/503672",,"astro-ph",,"  We present a study of variable faint optical sources discovered by comparing
the Sloan Digital Sky Survey (SDSS) and the Palomar Observatory Sky Survey
(POSS) catalogs. We use SDSS measurements to photometrically recalibrate
several publicly available POSS catalogs; a piecewise recalibration in 100
arcmin2 patches generally results in an improvement of photometric accuracy
(rms) by nearly a factor of two, compared to the original data. The POSS I
magnitudes can be improved to ~0.15 mag accuracy, and POSS II magnitudes to
\~0.10 mag accuracy. We use the recalibrated catalogs for the ~2,000 deg2 of
sky in the SDSS Data Release 1 to construct a catalog of ~60,000 sources
variable on time scales 10-50 years. A series of statistical tests based on the
morphology of SDSS color-color diagrams, as well as visual comparison of images
and comparison with repeated SDSS observations, demonstrate the robustness of
the selection methods. We quantify the distribution of variable sources in the
SDSS color-color diagrams, and the variability characteristics of quasars. We
detect a turn-over in quasar structure function which suggests that the
characteristic time scale for quasar variability is of the order one year. The
long-term (>1 year) quasar variability decreases with luminosity and rest-frame
wavelength similarly to the short-term (<1 year) behavior. We also demonstrate
that candidate RR Lyrae stars trace the same halo structures, such as the Sgr
dwarf tidal stream, that were discovered using repeated SDSS observations. We
utilize the POSS-SDSS selected candidates to constrain the halo structure in
the parts of sky for which repeated SDSS observations do not exist. (abridged)
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 23:30:19 GMT""}]","2008-11-26"
"astro-ph/0403320","Yuri Kovalev Jr.","K. I. Kellermann (NRAO), M. L. Lister (NRAO and Purdue U.), D. C.
  Homan (NRAO and Denison U.), R. C. Vermeulen (ASTRON), M. H. Cohen (Caltech),
  E. Ros (MPIfR), M. Kadler (MPIfR), J. A. Zensus (MPIfR and NRAO), Y. Y.
  Kovalev (NRAO and ASC LPI)","Sub-milliarcsecond Imaging of Quasars and Active Galactic Nuclei III.
  Kinematics of Parsec-Scale Radio Jets","25 pages, 11 figures, 3 tables, accepted for publication in the
  Astrophysical Journal","Astrophys.J. 609 (2004) 539","10.1086/421289",,"astro-ph",,"  We report the results of a 15 GHz (2 cm) multi-epoch VLBA program, begun in
1994 to study the outflow in radio jets ejected from quasars and active
galaxies. The observed flow of 208 distinct features measured in 110 quasars,
active galaxies, and BL Lac objects shows highly collimated relativistic motion
with apparent transverse velocities typically between zero and about 15c, with
a tail extending up to about 34c. Within individual jets, different features
appear to move with a similar characteristic velocity which may represent an
underlying continuous jet flow, but we also see some stationary and even
apparently inward moving features which co-exist with the main features.
Comparison of our observations with published data at other wavelengths
suggests that there is a systematic decrease in apparent velocity with
increasing wavelength, probably because the observations at different
wavelengths sample different parts of the jet structure. The observed
distribution of linear velocities is not consistent with any simple ballistic
model. Either there is a rather broad range of Lorentz factors, a significant
difference between the velocity of the bulk relativistic flow and the pattern
speed of underlying shocks, or a combination of these options. Assuming a
ballistic flow, comparison of observed apparent velocities and Doppler factors
computed from the time scale of flux density variations is consistent with a
steep power law distribution of intrinsic Lorentz factors, an isotropic
distribution of orientations of the parent population, and intrinsic brightness
temperatures about an order of magnitude below the canonical inverse Compton
limit. It appears that the parent population of radio jets is not dominated by
highly relativistic flows (abridged).
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2004 00:42:47 GMT""}]","2007-05-23"
"astro-ph/0403321","S. B. F. Dorch","S.B.F. Dorch","Magnetic activity in late-type giant stars: Numerical MHD simulations of
  non-linear dynamo action in Betelgeuse","7 pages, 9 figures (2 in color), submitted to A&A","Astron.Astrophys. 423 (2004) 1101-1107","10.1051/0004-6361:20040435",,"astro-ph",,"  Evidence is presented from numerical magneto-hydrodynamical simulations for
the existence of magnetic activity in late-type giant stars. A red supergiant
with stellar parameters similar to that of Betelgeuse (alpha Orionis) is
modeled as a ""star-in-a-box"" with the high-order ""Pencil Code"". Both linear
kinematic and non-linear saturated dynamo action are found: the non-linear
magnetic field saturates at a super-equipartition value (a factor two above
equipartition yielding surface fields with strengths on the order of 500
Gauss), while in the linear regime two different modes of dynamo action are
found. It is speculated that magnetic activity of late-type giants may
influence dust and wind formation and possibly lead to the heating of the outer
atmospheres of these stars.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 2004 00:13:15 GMT""}]","2009-11-10"
