"astro-ph/0404312","Jules P. Halpern","J.P. Halpern, E.V. Gotthelf, F. Camilo, D.J. Helfand, S.M. Ransom","X-ray, Radio, and Optical Observations of the Putative Pulsar in the
  Supernova Remnant CTA 1","22 pages, 6 figures, submitted to The Astrophysical Journal","Astrophys.J. 612 (2004) 398-407","10.1086/422409",,"astro-ph",,"  A Chandra image of the central X-ray source RX J0007.0+7303 in the supernova
remnant CTA 1 reveals a point source, a compact nebula, and a bent jet, all of
which are characteristic of energetic, rotation-powered pulsars. Using the MDM
2.4m telescope we obtain upper limits in the optical at the position of the
point source, (J2000) 00h07m01.56s, +73o03'08.1"", determined to an accuracy of
0.1"", of B>25.4, V>24.8, R>25.1, and I>23.7; these correspond to an
X-ray-to-optical flux ratio >100. Neither a VLA image at 1425 MHz, nor a deep
pulsar search at 820 MHz using the NRAO Green Bank Telescope, reveal a radio
pulsar counterpart to an equivalent luminosity limit at 1400 MHz of 0.02 mJy
kpc^2, which is equal to the lowest luminosity known for any radio pulsar. The
Chandra point source accounts for about 30% of the flux of RX J0007.0+7303,
while its compact nebula plus jet comprise about 70%. The X-ray spectrum of the
point source is fitted with a power-law plus blackbody model with Gamma =
1.6+/-0.6, kT_{infty} = 0.13+/-0.05 keV, and R_infty = 0.37 km, values typical
of a young pulsar. An upper limit of T^{infty}_e < 6.6x10^5 K to the effective
temperature of the entire neutron star surface is derived, which is one of the
most constraining data points on cooling models. The 0.5-10 keV luminosity of
RX J0007.0+7303 is 4x10^{31}(d/1.4 kpc)^2 ergs s^{-1}, but the larger ~18'
diameter synchrotron nebula in which it is embedded is two orders of magnitude
more luminous. These properties allow us to estimate, albeit crudely, that the
spin-down luminosity of the underlying pulsar is in the range 10^{36}-10^{37}
ergs s^{-1}, and support the identification of the high-energy gamma-ray source
3EG J0010+7309 as a pulsar even though its spin parameters have not yet been
determined.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 2004 18:13:59 GMT""}]","2009-11-10"
"astro-ph/0404313","Q. Daniel Wang","Q. Daniel Wang, Frazer Owen, Michael Ledlow, and William Keel","Galaxy Cluster Formation from the Large-scale Structure: A Case Study of
  the Abell 2125 Complex at z=0.247","4 pages plus 4 figures. To appear in proceedings of IAU CColloquium
  No. 195: Outskirts of Galaxy Clusters: Intense Life in the Suburbs. A high
  resolution version may be found at
  http://www.astro.umass.edu/~wqd/papers/iau195.ps.gz",,"10.1017/S174392130400016X",,"astro-ph",,"  The structure of the universe is believed to have formed by clustering
hierarchically from small to large scales. Much of this evolution occurs very
slowly but at a few special times more, rapid, violent activity may occur as
major subunits collide at high velocities. The Abell 2125 complex (z=0.247)
appears to be undergoing such an event as shown by modeling of the optical
velocity field and by the detection with the VLA of an unusually large number
of associated radio active galaxies. We present an 80 ksec Chandra imaging of
Abell 2125, together with extensive complementary multi-wavelength data. We
show direct evidence for galaxy transformation and destruction during the
cluster formation. The Chandra data unambiguously separate the X-ray
contributions from discrete sources and large-scale diffuse gas in the Abell
2125 complex, which consists of various merging clusters/groups of galaxies and
low-surface brightness emission. This enables us to study processes affecting
galaxy evolution during this special time from scales of Mpc down to a few kpc.
The overall level of activity plus the special time for the cluster-cluster
merger suggests that an important phase of galaxy evolution can take place
during such events.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 2004 18:58:35 GMT""}]","2009-11-10"
"astro-ph/0404314","Kris Blindert","K. Blindert, H. K. C. Yee, E. Ellingson, M. D. Gladders","Dynamical Masses of RCS Galaxy Clusters","5 pages, 5 figures, to appear in the Proceedings of IAU Colloquium
  195: ""Outskirts of Galaxy Clusters: intense life in the suburbs"", Torino
  Italy, March 2004",,"10.1017/S1743921304000456",,"astro-ph",,"  A multi-object spectroscopy follow-up survey of galaxy clusters selected from
the Red-sequence Cluster Survey (RCS) is being completed. About forty clusters
were chosen with redshifts from 0.15 to 0.6, and in a wide range of richnesses.
One of the main science drivers of this survey is a study of internal dynamics
of clusters. We present some preliminary results for a subset of the clusters,
including the correlation of optical richness with mass, and the mass-to-light
ratio as a function of cluster mass.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 2004 19:22:27 GMT""}]","2009-11-10"
"astro-ph/0404315","Mattia Vaccari","M. Vaccari, C. Lari, L. Angeretti, D. Fadda, C. Gruppioni, F. Pozzi,
  O. Prouton, H. Aussel, T. Babbedge, P. Ciliegi, A. Franceschini, E.
  Gonzalez-Solares, F. La Franca, S. Oliver, I. Perez-Fournon, M.
  Rowan-Robinson, S. Serjeant and P. Vaisanen","Final Analysis of ELAIS 15 $\mu$m Observations : Method, Reduction and
  Catalogue","Accepted by MNRAS. The quality of a few figures was degraded to allow
  submission to arXiv.org. Full resolution paper is available at
  http://astro.imperial.ac.uk/~vaccari/preprints/ Catalogues, Maps and Postage
  Stamps are available at http://astro.imperial.ac.uk/~vaccari/elais/","Mon.Not.Roy.Astron.Soc. 358 (2005) 397-418","10.1111/j.1365-2966.2005.08773.x",,"astro-ph",,"  We present the Final Analysis of the European Large Area ISO Survey (ELAIS)
15 $\mu$m observations, carried out with the ISOCAM instrument on board the
Infrared Space Observatory (ISO).
  The data reduction method, known as LARI method, is based on a mathematical
model of the detector's behaviour and was specifically designed for the
detection of faint sources in ISO-CAM/PHOT data. The method is fully
interactive and leads to very reliable and complete source lists.
  The resulting catalogue includes 1923 sources detected with $S/N > 5$ in the
{0.5 -- 100 mJy} flux range and over an area of 10.85 {deg$^2$} split into four
fields, making it the largest non-serendipitous extragalactic source catalogue
obtained to date from ISO data.
  This paper presents the concepts underlying the data reduction method
together with its latest enhancements. The data reduction process, the
production and basic properties of the resulting catalogue are discussed. The
catalogue quality is assessed by means of detailed simulations, optical
identifications and comparison with previous analyses.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 2004 19:08:56 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jan 2005 18:25:51 GMT""}]","2009-11-10"
"astro-ph/0404316","Dave Strickland","David K. Strickland","Winds from Nuclear Starbursts: Old Truths and Recent Progress on
  Superwinds","To appear in the proceedings of IAU symposium 222: The Interplay
  among Black Holes, Stars and ISM in Galactic Nuclei, held in Gramado, Brazil,
  March 1-5 2004. Eds. Th. Storchi Bergmann, L.C. Ho & H.R. Schmitt. 6 pages, 1
  figure",,"10.1017/S1743921304002194",,"astro-ph",,"  I will discuss a few select aspects of the most common and best understood
galactic-scale outflow -- starburst-driven superwinds, focusing on winds from
nuclear starburst galaxies. I will show that modern observations, in particular
in the soft and hard X-ray bands, complement and reinforce the existing
paradigm of superwinds as flows collectively driven by multiple SNe. The
properties of the diffuse X-ray emission from dwarf starburst galaxies, L_BOL ~
L_* starbursts in spiral galaxies, and ULIRGS, are all consistent with
superwind activity. Where appropriate, I contrast the physics of
starburst-driven winds with poorly collimated winds from AGN, and discuss what
we know of the role of LLAGN and Seyfert nuclei in starburst superwind
galaxies.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 2004 19:50:21 GMT""}]","2009-11-10"
"astro-ph/0404317","Ismael Tereno","I. Tereno, O. Dor\'e, L. van Waerbeke, Y. Mellier","Joint cosmological parameters forecast from CFHTLS-cosmic shear and CMB
  data","16 pages, 11 figures. Submitted to Astronomy & Astrophysics","Astron.Astrophys. 429 (2005) 383-398","10.1051/0004-6361:20041099",,"astro-ph",,"  We present a prospective analysis of a combined cosmic shear and cosmic
microwave background data set, focusing on a Canada France Hawaii Telescope
Legacy Survey (CFHTLS) type lensing survey and the current WMAP-1 year and CBI
data. We investigate the parameter degeneracies and error estimates of a seven
parameters model, for the lensing alone as well as for the combined
experiments. The analysis is performed using a Monte Carlo Markov Chain
calculation, allowing for a more realistic estimate of errors and degeneracies
than a Fisher matrix approach. After a detailed discussion of the relevant
statistical techniques, the set of the most relevant 2 and 3-dimensional
lensing contours are given. It is shown that the combined cosmic shear and CMB
is particularly efficient to break some parameter degeneracies. The principal
components directions are computed and it is found that the most orthogonal
contours between the two experiments are for the parameter pairs
(Omega_m,sigma_8), (h,ns) and (ns,nrun), where ns and nrun are the slope of the
primordial mass power spectrum and the running spectral index respectively. It
is shown that an improvement of a factor 2 is expected on the running spectral
index from the combined data sets. Forecasts for error improvements from a wide
field space telescope lensing survey are also given.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 2004 20:57:55 GMT""}]","2009-11-10"
"astro-ph/0404318","Massimo Ricotti","Massimo Ricotti, Jeremiah P. Ostriker and Nickolay Y. Gnedin","X-ray Preionisation Powered by Accretion on the First Black Holes. II:
  Cosmological Simulations and Observational Signatures","14 pages including 14 figures and 2 tables. Accepted for publication
  in MNRAS","Mon.Not.Roy.Astron.Soc. 357 (2005) 207-219","10.1111/j.1365-2966.2004.08623.x",,"astro-ph",,"  We use cosmological simulations to study the X-ray ionisation and heating of
the intergalactic medium by an early population of accreting black holes. By
considering observational constraints from the X-ray background, we find an
upper limit for the optical depth to Thompson scattering tau_e~0.17. The
redshifted soft X-ray background from these early sources produces:(i) fully
ionised atomic hydrogen in the low density intergalactic medium before redshift
z~7 (consequently stellar reionisation is characterised by an instantaneous
overlap phase of HII regions),(ii) a second HeII reionisation at z~3 and (iii)
heats the intergalactic medium to near 10000 K at low redshifts. The typical
luminosity in the soft X-ray band of the galaxies hosting the black holes is
about one order of magnitude below the sensitivity limit of the Chandra deep
field. About a thousand of these sources may be present per square arcmin of
the sky, producing detectable fluctuations. Few rarer objects could be luminous
enough to be visible in the Chandra deep field. XEUS and Con-X satellites will
be able to detect more of these sources that, if radio loud, could be used to
study the 21cm forest in absorption.A signature of an early X-ray preionisation
is the production of secondary CMB anisotropies on small angular scales. We
find that in these models the power spectrum of temperature fluctuations
increases with decreasing angular scale (dT~16 muK at 1arcsec scales), while
for stellar reionisation scenarios the power decreases on smaller scales. We
also show that the redshifted 21 cm radiation from neutral hydrogen can be
marginally detected in emission at redshifts 7<z<12. At a redshift of about
z~30 a stronger and narrower (in redshift space) signal in absorption against
the CMB, that is peculiar to these models,could be detectable.[abridged]
","[{""version"":""v1"",""created"":""Thu, 15 Apr 2004 20:02:21 GMT""},{""version"":""v2"",""created"":""Thu, 2 Dec 2004 06:10:11 GMT""}]","2009-11-10"
"astro-ph/0404319","Kayll Lake","Kayll Lake","The flatness problem and $\Lambda$","Final form to appear in Physical Review Letters. Further information
  at http://grtensor.org/Robertson/","Phys.Rev.Lett. 94 (2005) 201102","10.1103/PhysRevLett.94.201102",,"astro-ph gr-qc",,"  By way of a complete integration of the Friedmann equations, in terms of
observables, it is shown that for the cosmological constant $\Lambda > 0$ there
exist non-flat FLRW models for which the total density parameter $\Omega$
remains $\sim 1$ throughout the entire history of the universe. Further, it is
shown that in a precise quantitative sense these models are not finely tuned.
When observations are brought to bear on the theory, and in particular the WMAP
observations, they confirm that we live in just such a universe. The conclusion
holds when the classical notion of $\Lambda$ is extended to dark energy.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 2004 20:48:22 GMT""},{""version"":""v2"",""created"":""Fri, 23 Jul 2004 15:26:56 GMT""},{""version"":""v3"",""created"":""Tue, 25 Jan 2005 19:59:02 GMT""},{""version"":""v4"",""created"":""Fri, 11 Feb 2005 21:38:41 GMT""},{""version"":""v5"",""created"":""Fri, 27 May 2005 15:05:03 GMT""}]","2009-11-10"
"astro-ph/0404320","Markus Mugrauer","M. Mugrauer, R. Neuh\""auser, T. Mazeh, E. Guenther, M. Fern\'andez","Astrometric confirmation of a wide low-mass companion to the planet host
  star HD89744","AN accepted",,"10.1002/asna.200410252",,"astro-ph",,"  In our ongoing deep infrared imaging search for faint wide secondaries of
planet-candidate host stars we have confirmed astrometrically the companionship
of a low-mass object to be co-moving with HD89744, a companion-candidate
suggested already by Wilson et al. (2000). The derivation of the common proper
motion of HD89744 and its companion, which are separated by 62.996+-0.035
arcsec, is based on about 5 year epoch difference between 2MASS and our own
UKIRT/UFTI images. The companion effective temperature is about 2200 K and its
mass is in the range between 0.072 and 0.081 Msun, depending on the
evolutionary model. Therefore, HD89744B is either a very low mass stellar or a
heavy brown dwarf companion.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 2004 23:28:59 GMT""}]","2015-06-24"
"astro-ph/0404321","George Clark","George W. Clark","Chandra Observations and Monte Carlo Simulations of the Grain-Scattered
  Halo of the Binary X-Ray Pulsar 4U 1538-52","36 pages, 15 figures, 4 tables, abridged version of paper accepted
  for publication in August 1, 2004 ApJ","Astrophys.J. 610 (2004) 956-976","10.1086/421764",,"astro-ph",,"  Properties of the X-ray halo of the eclipsing X-ray pulsar 4U 1538-52 are
derived from a 25 ksec observation by the Chandra X-Ray Observatory. Profiles
of the halo, compiled in two energy ranges, 2 to 4 keV and 4 to 6 keV, and
three time intervals before and after an eclipse immersion, exhibit a
three-peak shape. The observed profiles are fitted by the profiles of a
simulated halo generated by a Monte Carlo ray-tracing code operating on a model
of three discrete clouds and a spectrum of the photons emitted by the source
over a period of time extending from 270 ksec before the observation began till
it ended. The distances of the two nearer dust clouds are fixed at the
distances of the peaks of atomic hydrogen derived from the 21-cm spectrum in
the direction of the X-ray source, namely at 1.30 and 2.56 kpc. A good fit is
achieved with the source at a distance 4.5 kpc, the distance of the third cloud
at 4.05 kpc, the total scattering optical depth of the three clouds equal to
0.159 at 3 keV, and the column density of hydrogen set to 4.6x10^22 cm^-2. With
Av=6.5 mag for the binary companion star, QV Nor, the ratio of the scattering
optical depth at 3 keV to the visual extinction is 0.0234 mag^-1.
","[{""version"":""v1"",""created"":""Fri, 16 Apr 2004 01:23:23 GMT""}]","2009-11-10"
"astro-ph/0404322","Lee Clewley","L. Clewley (Oxford), S.J. Warren (Oxford), P.C. Hewett (Cambridge),
  John E. Norris (ANU), N.W. Evans (Cambridge)","Distant field BHB stars and the mass of the Galaxy II: Photometry and
  spectroscopy of UKST candidates 16<B<19.5, 11<R<52 kpc","16 pages, 15 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.352:285,2004","10.1111/j.1365-2966.2004.07921.x",,"astro-ph",,"  This is the second in a series of papers presenting a new calculation of the
mass of the Galaxy based on radial velocities and distances for a sample of
faint 16 < B < 21.3 field blue horizontal-branch (BHB) stars. We present
accurate BV CCD photometry and spectra for 142 candidate A-type stars selected
from ub_jr photometry of UK Schmidt telescope plates in six
high-Galactic-latitude fields. Classification of these candidates produces a
sample of 60 BHB stars at distances of 11-52 kpc from the Sun (mean 28 kpc),
with heliocentric line-of-sight velocities accurate to 15 km/s, and distance
errors < 10%. We provide a summary table listing coordinates and velocities of
these stars. The measured dispersion of the radial component of the
Galactocentric velocity for this sample is 108+-10 km/s, in agreement with a
recent study of the distant halo by Sirko and coworkers. Measurements of the Ca
II K line indicate that nearly all the stars are metal-poor with a mean [Fe/H]
= -1.8 with dispersion 0.5. Subsequent papers will describe a second survey of
BHBs to heliocentric distances 70 < R < 125 kpc and present a new estimate of
the mass of the Galaxy.
","[{""version"":""v1"",""created"":""Fri, 16 Apr 2004 03:44:35 GMT""}]","2008-11-26"
"astro-ph/0404323","Shin-ya Nitta","Shin-ya Nitta","Outflow structure and reconnection rate of the self-similar evolution
  model of fast magnetic reconnection","15 pages, 6 figures","Astrophys.J. 610 (2004) 1117-1128","10.1086/421842",,"astro-ph",,"  In order to understand the nature of magnetic reconnection in ``free space''
which is free from any influence of external circumstances, I have studied the
structure of spontaneous reconnection outflow using a shock tube approximation.
The reconnection system of this case continues to expand self-similarly. This
work aims 1) to solve the structure of reconnection outflow and 2) to clarify
the determination mechanism of reconnection rate of the ``self-similar
evolution model'' of fast reconnection.
  Many cases of reconnection in astrophysical phenomena are characterized by a
huge dynamic range of expansion in size ($\sim 10^7$ for typical solar flares).
Although such reconnection is intrinsically time dependent, a specialized model
underlying the situation has not been established yet.
  The theoretical contribution of this paper is in obtaining a solution for
outflow structure which is absent in our previous papers proposing the above
new model. The outflow has a shock tube-like structure, i.e., forward slow
shock, reverse fast shock and contact discontinuity between them. By solving
the structure in a sufficiently wide range of plasma-$\beta$: $0.001 \leq \beta
\leq 100$, we obtain an almost constant reconnection rate ($\sim 0.05$: this
value is the maximum for spontaneous reconnection and is consistent with
previous models) and a boundary value along the edge of the outflow (good
agreement with our simulation result) which is important to solve the inflow
region. Note that everything, including the reconnection rate, is spontaneously
determined by the reconnection system itself in our model.
","[{""version"":""v1"",""created"":""Fri, 16 Apr 2004 04:10:50 GMT""},{""version"":""v2"",""created"":""Mon, 19 Apr 2004 06:09:10 GMT""}]","2009-11-10"
"astro-ph/0404324","J. E. Horvath","J.E. Horvath (IAG/USP) Sao Paulo","Pulsar astrophysics : the glitch phenomenon","8 pp. 3 fig., Talk given at the First International Workshop on
  Astronomy & Relativistic Astrophysics (Olinda, Brazil, October 2003)","Int.J.Mod.Phys. D13 (2004) 1327-1334","10.1142/S0218271804005493",,"astro-ph",,"  We briefly discuss a handful of topics in pulsar astrophysics, first some
general well-known features, then an overview of the glitch phenomenon and the
sort of information gathered about the internal structure and dynamics, and
finally the quandary posed by the precession of PSR B1828-11 a very important
clue pointing towards a novel paradigm for structure of the core regions. We
point out that ""exotic"" solutions for the precession puzzle would force a
consideration of exotic {\it glitch} mechanisms as well.
","[{""version"":""v1"",""created"":""Fri, 16 Apr 2004 05:48:52 GMT""}]","2009-11-10"
"astro-ph/0404325","K. Werner","K. Werner, T. Rauch, M. A. Barstow, J. W. Kruk","Chandra and FUSE spectroscopy of the hot bare stellar core H1504+65","15 pages, 10 figures, accepted for publication in A&A","Astron.Astrophys. 421 (2004) 1169-1183","10.1051/0004-6361:20047154",,"astro-ph",,"  H1504+65 is an extremely hot hydrogen-deficient white dwarf with an effective
temperature close to 200,000 K. We present new FUV and soft X-ray spectra
obtained with FUSE and Chandra, which confirm that H1504+65 has an atmosphere
primarily composed of carbon and oxygen. The Chandra LETG spectrum (60-160
Angstroem) shows a wealth of photospheric absorption lines from highly ionized
oxygen, neon, and - for the first time identified in this star - magnesium and
suggests relatively high Ne and Mg abundances. This corroborates an earlier
suggestion that H1504+65 represents a naked C/O stellar core or even the C/O
envelope of an O-Ne-Mg white dwarf.
","[{""version"":""v1"",""created"":""Fri, 16 Apr 2004 07:54:25 GMT""}]","2009-11-10"
"astro-ph/0404326","Stefano Zibetti","Stefano Zibetti (1) and Simon D. M. White (1) ((1) Max-Planck-Institut
  fuer Astrophysik - Garching bei Muenchen - Germany)","Intracluster light at z~0.25 from SDSS imaging data","5 pages, 2 figures. Use iaus style. To appear in the proceedings of
  ""IAU Colloquium 195 - Outskirts of galaxy clusters: intense life in the
  suburbs - Torino, Italy - March 12-16, 2004""",,"10.1017/S174392130400047X",,"astro-ph",,"  We investigate the broadband optical emission of diffuse intergalactic stars
in galaxy clusters at z~0.25 by means of an image stacking technique. The
images of 654 clusters, selected with the max-BCG algorithm from a subsample of
the SDSS-Data Release 1 (DR1), have been stacked after masking all the sources
detected down to very low S/N. The resulting images in the g, r and i bands
provide reliable photometric data at the level of >=30 mag arcsec^-2 (r band),
out to >~ 600 kpc from the Brightest Cluster Galaxy (BCG). Our analysis shows
that: i) the IntraCluster Light (ICL) is much more concentrated than the galaxy
light, contributing ~30% of the total cluster optical emission at R=100 kpc,
but less than 10% at R>500 kpc; ii) the ICL contributes between 15 and 20% of
the total cluster optical luminosity between the optical radius (mu_r=25 mag
arcsec^-2) of the BCG and 500 kpc; iii) the colours of the ICL are consistent
with the global colours of the cluster galaxies, with little evidence for
redder g-r.
","[{""version"":""v1"",""created"":""Fri, 16 Apr 2004 08:00:48 GMT""}]","2009-11-10"
"astro-ph/0404327","Juho Schultz","Juho Schultz (1), Diana C. Hannikainen (1), Osmi Vilhu (1), Jerome
  Rodriguez (2,3), Clement Cabanac (4), Gilles Henri (4), Pierre-Olivier
  Petrucci (4) and Panu Muhli (1) ((1) Observatory, University of Helsinki, (2)
  CEA Saclay, (3) ISDC, (4) Laboratoire d'Astrophysique, Observatoire de
  Grenoble)","IGR J19140+098, a new INTEGRAL transient","3 pages, 5 figures, To be published in the Proceedings of the 5th
  INTEGRAL Workshop: ""The INTEGRAL Universe"", February 16-20, 2004, Munich",,,,"astro-ph",,"  IGR J19140+098 (SIMBAD corrected name IGR J19140+0951) is a new X-ray
transient, discovered by INTEGRAL during an observation of GRS 1915+015. The
source presents strong variations on timescales from seconds to days. We
present results of multiwavelength observations, including spectral analysis of
INTEGRAL observations, and propose that IGR J19140+098 is a Galactic X-ray
binary. Further classification of the source is also discussed.
","[{""version"":""v1"",""created"":""Fri, 16 Apr 2004 09:27:16 GMT""}]","2007-05-23"
"astro-ph/0404328","Niccolo' Bucciantini","N. Bucciantini (Dip. Astronomia Univ. Firenze), R. Bandiera (INAF
  Arcetri), J.M. Blondin (NCSU), E. Amato (INAF Arcetri), L. Del Zanna (Dip.
  Astronomia Univ. Firenze)","The effects of spin-down on the structure and evolution of pulsar wind
  nebulae","11 pages, 7 figures, Accepted for publication on A&A","Astron.Astrophys. 422 (2004) 609-619","10.1051/0004-6361:20034400",,"astro-ph",,"  We present high resolution spherically symmetric relativistic
magnetohydrodynamical simulations of the evolution of a pulsar wind nebula
inside the free expanding ejecta of the supernova progenitor. The evolution is
followed starting from a few years after the supernova explosion and up to an
age of the remnant of 1500 years. We consider different values of the pulsar
wind magnetization parameter and also different braking indices for the
spin-down process. We compare the numerical results with those derived through
an approximate semi-analytical approach that allows us to trace the time
evolution of the positions of both the pulsar wind termination shock and the
contact discontinuity between the nebula and the supernova ejecta. We also
discuss, whenever a comparison is possible, to what extent our numerical
results agree with former self-similar models, and how these models could be
adapted to take into account the temporal evolution of the system. The inferred
magnetization of the pulsar wind could be an order of magnitude lower than that
derived from time independent analytic models.
","[{""version"":""v1"",""created"":""Fri, 16 Apr 2004 12:06:05 GMT""}]","2009-11-10"
"astro-ph/0404329","Wlodzimierz Godlowski","Wlodzimierz Godlowski, Marek Szydlowski, Piotr Flin, Monika Biernacka","Rotation of the Universe and the angular momenta of celestial bodies","10 pages 2 figures","Gen Rel Grav 35 p.907 2003","10.1023/A:1022959523795",,"astro-ph",,"  We discuss the equation of motion of the rotating homogenous and isotropic
model of the Universe. We show that the model predicts the presence of a
minimum in the relation between the mass of an astronomical object and its
angular momentum. We show that this relation appears to be universal, and we
predict the masses of structures with minimal angular momenta in agreement with
observations. In such a manner we suggest the possibility at acquirement of
angular momenta of celestial bodies during their formation from the global
rotation of the Universe.
","[{""version"":""v1"",""created"":""Fri, 16 Apr 2004 13:34:36 GMT""}]","2015-06-24"
"astro-ph/0404330","Wlodzimierz Godlowski","Bogdan Wszolek, Wlodzimierz Godlowski","Towards an Adequate Method to Isolate Spectroscopic Families of Diffuse
  Interstell Bands","11 pages 3 figures 7 tables","MNRAS 338 p991 2003","10.1046/j.1365-8711.2003.06143.x",,"astro-ph",,"  We divide some of the observed diffuse interstellar bands (DIBs) into
families which appear to have spectral structures of single species. Three
different methods are applied to separate such families, exploring the best
approach for future investigations of this type. Starting with statistical
treatment of the data, we found that statistical methods by themselves give
insufficient results. Two other methods of data analysis (""Averaging EWs"" and
""Investigating the figures with arranged spectrograms"") were found to be more
useful as tools for finding the spectroscopic families of DIBs. On the basis of
these methods, we suggest some candidates as ""relatives"" of 5780 and 5797
bands.
","[{""version"":""v1"",""created"":""Fri, 16 Apr 2004 12:40:26 GMT""}]","2009-11-10"
"astro-ph/0404331","Lutz Wisotzki","L. Wisotzki, K. Jahnke, S.F. Sanchez, C. Wolf, M. Barden, E.F. Bell,
  A. Borch, B. HaeUssler, K. Meisenheimer, H.-W. Rix, S.V.W. Beckwith, J.A.R.
  Caldwell, S. Jogee, R.S. Somerville, D.H. McIntosh, C.Y. Peng (the GEMS
  collaboration)","Evolution of optically faint AGN from COMBO-17 and GEMS","to appear in proceedings 'Multiwavelength AGN Surveys', Cozumel 2003",,"10.1142/9789812702432_0016",,"astro-ph",,"  We have mapped the AGN luminosity function and its evolution between z=1 and
z=5 down to apparent magnitudes of $R<24$. Within the GEMS project we have
analysed HST-ACS images of many AGN in the Extended Chandra Deep Field South,
enabling us to assess the evolution of AGN host galaxy properties with cosmic
time.
","[{""version"":""v1"",""created"":""Fri, 16 Apr 2004 12:52:04 GMT""}]","2017-08-23"
