"astro-ph/0404407","Nevin N. Weinberg","Nevin N. Weinberg (1), Milos Milosavljevic (1), Andrea M. Ghez (2)
  ((1) Caltech, (2) UCLA)","Stellar Dynamics at the Galactic Center with an Extremely Large
  Telescope","14 pages, 5 figures; discussion no longer aperture-specific (TMT ->
  ELT), matches ApJ version","Astrophys.J. 622 (2005) 878-891","10.1086/428079",,"astro-ph",,"  We discuss experiments achievable via monitoring of stellar dynamics near the
massive black hole at the Galactic center with a next generation, extremely
large telescope (ELT). Given the likely observational capabilities of an ELT
and current knowledge of the stellar environment at the Galactic center, we
synthesize plausible samples of stellar orbits around the black hole. We use
the Markov Chain Monte Carlo method to evaluate the constraints that orbital
monitoring places on the matter content near the black hole. Results are
expressed as functions of the number N of stars with detectable orbital motions
and the astrometric precision dtheta and spectroscopic precision dv at which
stellar proper motions and radial velocities are monitored. For N = 100, dtheta
= 0.5 mas, and dv = 10 km/s -- a conservative estimate of the capabilities of a
30 meter telescope -- the extended matter distribution enclosed by the orbits
will produce measurable deviations from Keplerian motion if >1000 Msun is
enclosed within 0.01 pc. The black hole mass and distance to the Galactic
center will be measured to better than ~0.1%. Lowest-order relativistic
effects, such as the prograde precession, will be detectable if dtheta < 0.5
mas. Higher-order effects, including frame dragging due to black hole spin,
requires dtheta < 0.05 mas, or the favorable discovery of a compact, highly
eccentric orbit. Finally, we calculate the rate at which monitored stars
undergo detectable nearby encounters with background stars. Such encounters
probe the mass function of stellar remnants that accumulate near the black
hole. We find that ~30 encounters will be detected over a 10 yr baseline for
dtheta = 0.5 mas.
","[{""version"":""v1"",""created"":""Wed, 21 Apr 2004 19:17:02 GMT""},{""version"":""v2"",""created"":""Thu, 29 Dec 2005 05:47:07 GMT""}]","2009-11-10"
"astro-ph/0404420","John A. Tomsick","John A. Tomsick (CASS/UCSD) Richard Lingenfelter (CASS/UCSD) Stephane
  Corbel (Universite Paris VII and CEA Saclay) Andrea Goldwurm (CEA Saclay)
  Philip Kaaret (Harvard-Smithsonian CfA)","An INTEGRAL Observation of the Black Hole Transient 4U 1630--47 and the
  Norma Region of the Galaxy","4 pages. Proceedings of the V INTEGRAL Workshop, Munich 16-20
  February 2004 (ESA SP-552)",,,,"astro-ph",,"  We report on results from a 2003 February INTEGRAL observation of the black
hole candidate (BHC) 4U 1630-47 and the high energy sources in the Norma Region
of the Galaxy and on RXTE and radio observations of 4U 1630-47. To date, there
have been 38 new or previously poorly studied sources found by INTEGRAL (the
``IGR'' sources), and 15 of the IGR sources are in the field of view of our
observation. We detect 12 of the 15 sources, and we speculate that a subset of
the IGR sources may be part of a new population of persistent, hard,
intermediate luminosity X-ray sources. During our observations, 4U 1630-47 was
in an intermediate state with strong soft and hard components, a power-law
photon index of 2.11-2.18, a 4% rms level of timing noise (0.1-10 Hz), and the
source was not detected in the radio band. We discuss the evolution of the
energy spectrum during the 293 ks INTEGRAL observation, and we report on rapid,
high amplitude flaring behavior that has been seen for much of the 2002-2004
outburst.
","[{""version"":""v1"",""created"":""Wed, 21 Apr 2004 17:23:43 GMT""}]","2007-05-23"
"astro-ph/0404421","Birgit Otte","Birgit Otte, W. Van Dyke Dixon, Ravi Sankrit","Discovery of an OVI Emitting Nebula around the Hot White Dwarf KPD
  0005+5106","accepted for publication in ApJL, 11 pages including 2 figures","Astrophys.J. 606 (2004) L143-L146","10.1086/421397",,"astro-ph",,"  A survey of diffuse interstellar sight lines observed with the Far
Ultraviolet Spectroscopic Explorer has led to the serendipitous discovery of a
high-ionization nebula around the hot white dwarf KPD 0005+5106. The nebula has
an OVI 1032A surface brightness of up to 25,000 photons/s/cm^2/sr, making it
the brightest region of extended OVI emission in our survey. Photoionization
models using the incident white dwarf continuum successfully reproduce the
observed OVI intensity. The OVI emission arises in the highly ionized inner
region of a planetary nebula around KPD 0005+5106. This newly discovered nebula
may be one member of a class of high-ionization planetary nebulae that are
difficult to detect in the optical, but which can be easily identified in the
ultraviolet.
","[{""version"":""v1"",""created"":""Wed, 21 Apr 2004 19:17:56 GMT""}]","2009-11-10"
"astro-ph/0404422","Richard de Grijs","R. de Grijs (University of Sheffield, UK), L.J. Smith (UCL, UK), A.
  Bunker (IoA Cambridge, UK), R.G. Sharp (IoA Cambridge, UK; and AAO,
  Australia), J.S. Gallagher (U. Wisconsin, USA), P. Anders (Goettingen
  Observatory, Germany), A. Lancon (Observatoire de Strasbourg, France), R.W.
  O'Connell (U. Virginia, USA), I.R. Parry (IoA Cambridge, UK)","CIRPASS near-infrared integral-field spectroscopy of massive star
  clusters in the starburst galaxy NGC 1140","16 pages LaTeX, incl. 6 postscript figures; accepted for publication
  in MNRAS","Mon.Not.Roy.Astron.Soc.352:263,2004","10.1111/j.1365-2966.2004.07932.x",,"astro-ph",,"  [ABRIDGED] We analyse near-infrared integral field spectroscopy of the
central starburst region of NGC 1140, obtained at the Gemini-South telescope
equipped with CIRPASS. Our ~1.45-1.67 um wavelength coverage includes the
bright [Fe II] emission line, as well as high-order Brackett (hydrogen) lines.
While strong [Fe II] emission, thought to originate in the thermal shocks
associated with supernova remnants, is found throughout the galaxy, both Br
12-4 and Br 14-4 emission, and weak CO(6,3) absorption, is predominantly
associated with the northern starburst region. The Brackett lines originate
from recombination processes occurring on smaller scales in (young) HII
regions. The time-scale associated with strong [Fe II] emission implies that
most of the recent star-formation activity in NGC 1140 was induced in the past
35-55 Myr. Based on the spatial distributions of the [Fe II] versus Brackett
line emission, we conclude that a galaxy-wide starburst was induced several
tens of Myr ago, with more recent starburst activity concentrated around the
northern starburst region. This scenario is (provisionally) confirmed by our
analysis of the spectral energy distributions of the compact, young massive
star clusters (YMCs) detected in new and archival broad-band HST images. The
YMC ages in NGC 1140 are all <= 20 Myr, consistent with independently
determined estimates of the galaxy's starburst age, while there appears to be
an age difference between the northern and southern YMC complexes in the sense
expected from our CIRPASS analysis. Our photometric mass estimates of the NGC
1140 YMCs, likely upper limits, are comparable to those of the highest-mass
Galactic globular clusters and to spectroscopically confirmed masses of
(compact) YMCs in other starburst galaxies.
","[{""version"":""v1"",""created"":""Wed, 21 Apr 2004 19:50:14 GMT""}]","2011-03-10"
"astro-ph/0404423","Bart Willems","B. Willems, V. Kalogera, M. Henninger","Pulsar Kicks and Spin Tilts in the Close Double Neutron Stars PSR
  J0737-3039, PSR B1534+12 and PSR B1913+16","Replaced Fig. 16 with corrected version. See ApJ 616, p. 414 for
  high-resolution figures and notes added in proof","Astrophys.J. 616 (2004) 414-438","10.1086/424812",,"astro-ph",,"  In view of the recent measurement of the scintillation velocity for PSR
J0737-3039, we examine the complete set of constraints imposed on the pulsar B
natal kicks (magnitude and orientation) and predict the most favorable pulsar
kick velocity and spin tilt for both isotropic and polar kicks. Our analysis
takes into account both currently unknown parameters: the orientation of the
orbital plane on the sky (Omega) and the radial component of the systemic
velocity (V_r). Assuming that the system's peculiar velocity is entirely due to
the second supernova explosion, we find that the system may have crossed the
Galactic plane multiple times since the birth of the second neutron star and
that the post-supernova peculiar velocity could have been as high as 1200km/s.
We also confirm the absolute lower and upper limits on the physical parameters
derived in our earlier study. For specific combinations of the two unknown
parameters Omega and V_r, however, we find much tighter constraints on the
pre-supernova binary configuration and natal kicks imparted to pulsar B, as
well as on the age of system. Once Omega is measured in the coming year, it
will be straightforward to use the results presented here to further constrain
the natal kicks and the spin-tilt predictions. We complete our comprehensive
study and derive similar constraints and spin-tilt predictions for PSR
B1534+12, where the only free parameter is V_r. Lastly, for PSR B1913+16, we
update the progenitor and kick constraints using the measured pulsar spin tilt
and allowing for Roche-lobe overflow from the progenitor of the pulsar
companion.
","[{""version"":""v1"",""created"":""Wed, 21 Apr 2004 20:00:08 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jul 2004 14:57:45 GMT""},{""version"":""v3"",""created"":""Thu, 14 Oct 2004 14:14:05 GMT""},{""version"":""v4"",""created"":""Thu, 18 Nov 2004 21:46:33 GMT""}]","2009-11-10"
"astro-ph/0404424","Francois Schweizer","Francois Schweizer (OCIW), Patrick Seitzer (U. Michigan), and Jean P.
  Brodie (UCO/Lick Observatory)","Keck Spectroscopy of Two Young Globular Clusters in the Merger Remnant
  NGC 3921","22 pages, 6 figures, accepted for publication in AJ, July 2004",,"10.1086/421851",,"astro-ph",,"  Low-resolution UV-to-visual spectra of two candidate globular clusters in the
merger remnant NGC 3921 are presented. These two clusters of apparent magnitude
V = 22.2 (Mv = -12.5) lie at projected distances of ~5 kpc from the center and
move with halo-type radial velocities relative to the local galaxy background.
Their spectra show strong Balmer absorption lines indicative of main-sequence
turnoffs dominated by A-type stars. Comparisons with model-cluster spectra
computed by Bruzual & Charlot and others yield cluster ages in the range of
200-530 Myr, and metallicities about solar to within a factor of three. Given
their small half-light radii (Reff < 5 pc) and ages corresponding to ~100 core-
crossing times, these clusters are gravitationally bound and, hence, indeed
young globulars. Assuming that they had Chabrier-type initial mass functions,
their estimated current masses are 2.3(+-0.1)x10^6 Msun and 1.5(+-0.1)x10^6
Msun, respectively, or roughly half the mass of omegaCen. Since NGC 3921 itself
shows many signs of being a 0.7(+-0.3) Gyr old protoelliptical, these two young
globulars of roughly solar metallicity and their many counterparts observed
with the Hubble Space Telescope provide supporting evidence that, in the
process of forming elliptical-like remnants, major mergers of gas-rich disks
can also increase the number of metal-rich globular clusters. (Abridged)
","[{""version"":""v1"",""created"":""Wed, 21 Apr 2004 20:01:15 GMT""}]","2009-11-10"
"astro-ph/0404425","Pasquale Mazzotta","P. Mazzotta (1,2), E. Rasia (3), L. Moscardini (4), G. Tormen (3),
  ((1) Department of Physics University of Rome ""Tor Vergata"", IT (2)
  Harvard-Smithsonian Center for Astrophysics, USA (3)Dipartimento di
  Astronomia, Universita di Padova, IT (4) Dipartimento di Astronomia,
  Universita di Bologna, IT)","Comparing the temperatures of galaxy clusters from hydro-N-body
  simulations to Chandra and XMM-Newton observations","Submitted for publication in MNRAS; 15 pages, 10 color figures and 13
  BW figures,mn2e.cls. High resolution figures available here:
  http://people.roma2.infn.it/~mazzotta/preprints/mazzotta.pdf",,"10.1111/j.1365-2966.2004.08167.x",,"astro-ph",,"  Theoretical studies of the physical processes guiding the formation and
evolution of galaxies and galaxy clusters in the X-ray are mainly based on the
results of numerical hydrodynamical N-body simulations, which in turn are often
directly compared to X-ray observations. Although trivial in principle, these
comparisons are not always simple. We demonstrate that the projected
spectroscopic temperature of thermally complex clusters obtained from X-ray
observations is always lower than the emission-weighed temperature, which is
widely used in the analysis of numerical simulations. We show that this
temperature bias is mainly related to the fact that the emission-weighted
temperature does not reflect the actual spectral properties of the observed
source. This has important implications for the study of thermal structures in
clusters, especially when strong temperature gradients, like shock fronts, are
present. Because of this bias, in real observations shock fronts appear much
weaker than what is predicted by emission-weighted temperature maps, and may
even not be detected. This may explain why, although numerical simulations
predict that shock fronts are a quite common feature in clusters of galaxies,
to date there are very few observations of objects in which they are clearly
seen. To fix this problem we propose a new formula, the spectroscopic-like
temperature function, and show that, for temperature larger than 3 keV, it
approximates the spectroscopic temperature better than few per cent, making
simulations more directly comparable to observations.
","[{""version"":""v1"",""created"":""Wed, 21 Apr 2004 20:05:26 GMT""}]","2015-06-24"
"astro-ph/0404426","Paul Martini","Paul Martini (Harvard-Smithsonian CfA)","Why does Low-Luminosity AGN Fueling Remain an Unsolved Problem?","7 pages, 2 figures. Invited review to appear in ""The Interplay among
  Black Holes, Stars and ISM in Galactic Nuclei,"" Proc. IAU 222 (Gramado,
  Brazil), eds. Th. Storchi Bergmann, L.C. Ho, H.R. Schmitt",,"10.1017/S1743921304002170",,"astro-ph",,"  Despite many years of effort, observational studies have not found a strong
correlation between the presence of any proposed fueling mechanism and
low-luminosity AGN. After a discussion of the mass requirements for fueling, I
summarize this observational work and provide a number of hypotheses for why
the nature of AGN fueling has remained unresolved. In particular, I stress the
potential importance of the increasing number of candidate fueling mechanisms
with decreasing mass accretion rate, the relevant spatial scales for different
fueling mechanisms, and the lifetime of an individual episode of nuclear
accretion. The episodic AGN lifetime is a particularly relevant complication if
it is comparable to or shorter than the time that the responsible fueling
mechanisms are observationally detectable. I conclude with a number of
relatively accessible areas for future investigation.
","[{""version"":""v1"",""created"":""Wed, 21 Apr 2004 20:58:40 GMT""}]","2009-11-10"
"astro-ph/0404427","Stuart Gill Mr","Stuart P.D. Gill, Alexander Knebe, Brad K. Gibson (Swinburne
  University)","The evolution of substructure III: the outskirts of clusters","7 pages, 8 figures, MNRAS accepted - minor editing without changing
  the conclusions","Mon.Not.Roy.Astron.Soc. 356 (2005) 1327-1332","10.1111/j.1365-2966.2004.08562.x",,"astro-ph",,"  We present an investigation of satellite galaxies in the outskirts of galaxy
clusters taken from a series of high-resolution N-body simulations. We focus on
the so-called ""backsplash population"", i.e. satellite galaxies that once were
inside the virial radius of the host but now reside beyond it. We find that
this population is significant in number and needs to be appreciated when
interpreting the various galaxy morphology environmental relationships and
decoupling the degeneracy between nature and nurture. Specifically, we find
that approximately half of the galaxies with current clustercentric distance in
the interval 1-2 virial radii of the host are backsplash galaxies which once
penetrated deep into the cluster potential, with 90% of these entering to
within 50% of the virial radius. These galaxies have undergone significant
tidal disruption, loosing on average 40% of their mass. This results in a mass
function for the backsplash population different to those galaxies infalling
for the first time. We further show that these two populations are
kinematically distinct and should be observable within existent spectroscopic
surveys.
","[{""version"":""v1"",""created"":""Wed, 21 Apr 2004 20:37:37 GMT""},{""version"":""v2"",""created"":""Thu, 2 Dec 2004 07:21:47 GMT""}]","2009-11-10"
"astro-ph/0404428","Alan M. Levine","A. M. Levine, S. Rappaport, R. Remillard, and A. Savcheva","X1908+075: A Pulsar Orbiting in the Stellar Wind of a Massive Companion","16 pages, 11 Postscript figures (some different from those in
  original version), heavily revised second version includes extended stellar
  wind model analysis, accepted by ApJ","Astrophys.J. 617 (2004) 1284-1295","10.1086/425567","CSR-04-11","astro-ph",,"  We have observed the persistent but optically unidentified X-ray source
X1908+075 with the PCA and HEXTE instruments on RXTE. The binary nature of this
source was established by Wen, Remillard, & Bradt (2000) who found a 4.4-day
orbital period in results from the RXTE ASM. We report the discovery of 605 s
pulsations in the X-ray flux. The Doppler delay curve is measured and provides
a mass function of 6.1 Msun which is a lower limit to the mass of the binary
companion of the neutron star. The degree of attenuation of the low-energy end
of the spectrum is found to be a strong function of orbital phase. A simple
model of absorption in a stellar wind from the companion star fits the orbital
phase dependence reasonably well and limits the orbital inclination angle to
the range 38 to 72 degrees. These measured parameters lead to an orbital
separation of 60 to 80 lt-s, a mass for the companion star in the range 9-31
Msun, and an upper limit to the size of the companion of ~22 Rsun. From our
analysis we also infer a wind mass loss rate from the companion star of >~ 1.3
x 10^-6 Msun/yr and, when the properties of the companion star and the effects
of photoionization are considered, likely >~ 4 x 10^-6 Msun/yr. Such a high
rate is inconsistent with the allowed masses and radii that we find for a main
sequence or modestly evolved star unless the mass loss rate is enhanced in the
binary system relative to that of an isolated star. We discuss the possibility
that the companion might be a Wolf-Rayet star that could evolve to become a
black hole in 10^4 to 10^5 yr. If so, this would be the first identified
progenitor of a neutron star--black hole binary.
","[{""version"":""v1"",""created"":""Wed, 21 Apr 2004 20:42:57 GMT""},{""version"":""v2"",""created"":""Fri, 3 Sep 2004 18:48:46 GMT""}]","2009-11-10"
