"astro-ph/0407234","Luca Ciotti","J.P. Ostriker (Institute of Astronomy, Cambridge, UK) and L. Ciotti
  (Dept. of Astronomy, University of Bologna, Italy)","Active Galaxies and Radiative Heating","16 pages, 13 figures, in press on the ""Philosophical Transactions of
  the Royal Society"". (Fig1.eps is a low-resolution version). Resized figures,
  typos in Eq. (2.1) and (2.2) corrected","Phil.Trans.Roy.Soc.Lond. A363 (2005) 667-683","10.1098/rsta.2004.1521",,"astro-ph",,"  There is abundant evidence that heating processes in the central regions of
elliptical galaxies has both prevented large-scale cooling flows and assisted
in the expulsion of metal rich gas. We now know that each such spheroidal
system harbors in its core a massive black hole weighing approximately 0.13% of
the mass in stars and also know that energy was emitted by each of these black
holes with an efficiency exceeding 10% of its rest mass. Since, if only 0.5% of
that radiant energy were intercepted by the ambient gas, its thermal state
would be drastically altered, it is worth examining in detail the interaction
between the out-flowing radiation and the equilibrium or inflowing gas. On the
basis of detailed hydrodynamic computations we find that relaxation
oscillations are to be expected with the radiative feedback quite capable of
regulating both the growth of the central black hole and also the density and
thermal state of the gas in the galaxy. Mechanical input of energy by jets may
assist or dominate over these radiative effects. We propose specific
observational tests to identify systems which have experienced strong bursts of
radiative heating from their central black holes.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 16:02:16 GMT""},{""version"":""v2"",""created"":""Tue, 28 Sep 2004 13:06:46 GMT""}]","2009-11-10"
"astro-ph/0407235","Tigran Arshakian Dr","T.G.Arshakian","Probing the gravitational redshift effect from the relativistic jets of
  compact AGN","3 pages, 1 figure. Will appear in the proceedings of the conference
  ""Exploring the Cosmic Frontier - Astrophysical Instruments for the 21st
  Century"" held in Berlin, May 2004, to be published in the Springer-Verlag
  series ""ESO Astrophysics Symposia"", needs physprbb.sty and svmult.cls",,,,"astro-ph",,"  I explore a possibility to measure the gravitational redshift (GR) effect in
the gravitational field of massive central nuclei residing in active galaxies
(AGN). The activity of central nuclei is associated with the bipolar jet
ejection of relativistic plasma which produces strong radio emission. I
consider the behavior of the flux density variations of the jet plasma as a
result of GR effect from a Schwarzschild black hole, and I discuss
possibilities to detect the GR effect from the relativistic jets of compact AGN
with present and future radio facilities.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 16:02:45 GMT""}]","2007-05-23"
"astro-ph/0407236","Alberto Buzzoni","Alberto Buzzoni (1) and Magda Arnaboldi (2) ((1) INAF- Osservatorio
  Astronomico di Bologna, Italy, (2) INAF- Osservatorio Astronomico di Torino,
  Italy)","Planetary Nebulae as Tracers of the Intergalactic Stellar Background: a
  Population Synthesis Theoretical Approach","5 pages and 4 figures - A contribution to the ESO Intl. Workshop on
  ""Planetary Nebulae beyond the Milky Way"", Garching (Germany), May 19-21, 2004
  - Conference proceedings will appear in the Springer-Verlag series of ESO
  Astrophysics Symposia (eds. J.R. Walsh, L. Stanghellini & N. Douglas). For
  more info and data retrieval see http://www.bo.astro.it/~eps/home.html",,,,"astro-ph",,"  We wish to assess the relationship between the population of planetary
nebulae (PNe) and a given parent stellar population from a theoretical point of
view. Our results rely on original population synthesis models used to estimate
the expected luminosity-specific PN density accounting for different
evolutionary scenarios and star formation histories, as observed in galaxies in
the near Universe. For a complete PN sample, we find that 1 PN/1.5E06 L(sun) a
safe (IMF-independent) lower limit to the traced global bolometric luminosity
of the parent stellar population. A tentative application to Virgo cluster data
allows us to place a lower limit at ~7% for the global B luminosity of the
cluster provided by ""loose"" intergalactic stars.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 16:06:30 GMT""}]","2007-05-23"
"astro-ph/0407237","Sara L. Ellison","Sara L. Ellison, Chris W. Churchill, Samantha A. Rix, Max Pettini","The Number Density of 0.6 < z < 1.7 MgII Systems from CORALS:
  Observational Biases at Intermediate Redshift","Accepted for publication in the ApJ","Astrophys.J. 615 (2004) 118-129","10.1086/424375",,"astro-ph",,"  The goal of the Complete Optical and Radio Absorption Line System (CORALS)
survey is to quantify the potential impact on QSO absorber statistics from dust
in intervening galaxies. Dust may introduce a selection bias in surveys which
are based on magnitude limited QSO samples, leading to an underestimate of
absorber number density, n(z). Here we present the results of the second phase
of the CORALS survey which extends our previous work on z > 1.8 damped Lyman
alpha systems (DLAs) to search for strong metal line systems (candidate DLAs)
in the range 0.6 < z < 1.7. We have identified 47 MgII systems with rest frame
equivalent widths EW(MgII lambda 2796) > 0.3 A in our sample of 75
radio-selected quasars. Our principal and most robust result is that the n(z)
of low redshift MgII systems determined for the CORALS survey is in excellent
agreement with that of optically-selected, magnitude limited QSO samples. The
statistically inferred number density of DLAs, n(z)=0.16^+0.08_-0.06, is
consistent with other low redshift samples, although the large 1 sigma error
bars permit up to a factor of 2.5 more DLAs in CORALS. However, confirmation of
the DLA candidates, precise evaluation of their n(z) and measurement of their
HI column densities awaits UV observations with the Hubble Space Telescope.
Finally, we report an excess of intermediate redshift MgII systems observed
towards bright QSOs which could be due to a lensing amplification bias.
However, there is also evidence that this excess could simply be due to more
sensitive EW detection limits towards brighter QSOs. We also emphasize that
absorber statistics determined from magnitude limited surveys reach a steady
value if the completeness limit is significantly fainter than the fiducial
value of the quasar luminosity function. (Abridged).
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 16:12:36 GMT""}]","2009-11-10"
"astro-ph/0407238","James Binney","James Binney (Oxford University)","Black holes, cuspy atmospheres, and galaxy formation","To appear in Phil Trans Roy Soc","Phil.Trans.Roy.Soc.Lond. A363 (2005) 739-749","10.1098/rsta.2004.1520",,"astro-ph",,"  In cuspy atmospheres, jets driven by supermassive black holes (BHs) offset
radiative cooling. The jets fire episodically, but often enough that the cuspy
atmosphere does not move very far towards a cooling catastrophe in the
intervals of jet inactivity. The ability of energy released on the sub-parsec
scale of the BH to balance cooling on scales of several tens of kiloparsecs
arises through a combination of the temperature sensitivity of the accretion
rate and the way in which the radius of jet disruption varies with ambient
density. Accretion of hot gas does not significantly increase BH masses, which
are determined by periods of rapid BH growth and star formation when cold gas
is briefly abundant at the galactic centre. Hot gas does not accumulate in
shallow potential wells. As the Universe ages, deeper wells form, and
eventually hot gas accumulates. This gas soon prevents the formation of further
stars, since jets powered by the BH prevent it from cooling, and it mops up
most cold infalling gas before many stars can form. Thus BHs set the upper
limit to the masses of galaxies. The formation of low-mass galaxies is
inhibited by a combination of photo-heating and supernova-driven galactic
winds. Working in tandem these mechanisms can probably explain the profound
difference between the galaxy luminosity function and the mass function of dark
halos expected in the cold dark matter cosmology.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 16:41:30 GMT""}]","2009-11-10"
"astro-ph/0407239","Anjan Ananda Sen","M.C.Bento, O. Bertolami and A.A. Sen","The Revival of the Unified Dark Energy-Dark Matter Model ?","6 pages, 4 eps figures, Revtex4 style. New References are added. Some
  typos are corrected. Conclusions remain the same","Phys.Rev.D70:083519,2004","10.1103/PhysRevD.70.083519",,"astro-ph gr-qc hep-ph hep-th",,"  We consider the generalized Chaplygin gas (GCG) proposal for unification of
dark energy and dark matter and show that it admits an unique decomposition
into dark energy and dark matter components once phantom-like dark energy is
excluded. Within this framework, we study structure formation and show that
difficulties associated to unphysical oscillations or blow-up in the matter
power spectrum can be circumvented. Furthermore, we show that the dominance of
dark energy is related to the time when energy density fluctuations start
deviating from the linear $\delta \sim a$ behaviour.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 16:52:42 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jul 2004 21:58:04 GMT""},{""version"":""v3"",""created"":""Fri, 16 Jul 2004 13:49:17 GMT""}]","2009-10-29"
"astro-ph/0407240","Diego F. Torres","Diego F. Torres","Theoretical modelling of the diffuse emission of gamma-rays from extreme
  regions of star formation: The case of Arp 220","47 pages, 15 figures, 5 tables. A comment on pion cross section
  parameterizations and gamma-ray yields at high energies, and 1 reference,
  were added. For further details see appendix of astro-ph/0506240. Otherwise
  replaced to match published article in ApJ","Astrophys.J. 617 (2004) 966-986","10.1086/425415",,"astro-ph",,"  Our current understanding of ultraluminous infrared galaxies suggest that
they are recent galaxy mergers in which much of the gas in the former spiral
disks, particularly that located at distances less than 5 kpc from each of the
pre-merger nuclei, has fallen into a common center, triggering a huge starburst
phenomenon. This large nuclear concentration of molecular gas has been detected
by many groups, and estimates of molecular mass and density have been made. Not
surprisingly, these estimates were found to be orders of magnitude larger than
the corresponding values found in our Galaxy. In this paper, a self-consistent
model of the high energy emission of the super-starburst galaxy Arp 220 is
presented. The model also provides an estimate of the radio emission from each
of the components of the central region of the galaxy (western and eastern
extreme starbursts, and molecular disk). The predicted radio spectrum is found
as a result of the synchrotron and free-free emission, and absorption, of the
primary and secondary steady population of electrons and positrons. The latter
is output of charged pion decay and knock-on leptonic production, subject to a
full set of losses in the interstellar medium. The resulting radio spectrum is
in agreement with sub-arcsec radio observations, what allows to estimate the
magnetic field. In addition, the FIR emission is modeled with dust emissivity,
and the computed FIR photon density is used as a target for inverse Compton
process as well as to give account of losses in the $\gamma$-ray scape.
Bremsstrahlung emission and neutral pion decay are also computed, and the
$\gamma$-ray spectrum is finally predicted. Future possible observations with
GLAST, and the ground based Cherenkov telescopes are discussed.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 19:01:34 GMT""},{""version"":""v2"",""created"":""Sat, 28 Aug 2004 22:11:49 GMT""},{""version"":""v3"",""created"":""Wed, 10 Aug 2005 06:04:09 GMT""}]","2009-11-10"
"astro-ph/0407241","Hideki Ozawa","H. Ozawa, N. Grosso, and T. Montmerle","The X-ray emission from Young Stellar Objects in the rho Ophiuchi cloud
  core as seen by XMM-Newton","17 pages, 13 figures, 4 tables, accepted by A&A","Astron.Astrophys. 429 (2005) 963-975","10.1051/0004-6361:20040480",,"astro-ph",,"  We observed the main core F of the rho Ophiuchi cloud, an active star-forming
region located at ~140 pc, using XMM-Newton with an exposure of 33 ks. We
detect 87 X-ray sources within the 30' diameter field-of-view of the it EPIC
imaging detector array. We cross-correlate the positions of XMM-Newton X-ray
sources with previous X-ray and infrared (IR) catalogs: 25 previously unknown
X-ray sources are found from our observation; 43 X-ray sources are detected by
both XMM-Newton and Chandra; 68 XMM-Newton X-ray sources have 2MASS near-IR
counterparts. We show that XMM-Newton and Chandra have comparable sensitivity
for point source detection when the exposure time is set to ~30 ks for both. We
detect X-ray emission from 7 Class I sources, 26 Class II sources, and 17 Class
III sources. The X-ray detection rate of Class I sources is very high (64 %),
which is consistent with previous Chandra observations in this area. We propose
that 15 X-ray sources are new class III candidates, which doubles the number of
known Class III sources, and helps to complete the census of YSOs in this area.
We also detect X-ray emission from two young bona fide brown dwarfs, GY310 and
GY141, out of three known in the field of view. GY141 appears brighter by
nearly two orders of magnitude than in the Chandra observation. We extract
X-ray light curves and spectra from these YSOs, and find some of them showed
weak X-ray flares. We observed an X-ray flare from the bona fide brown dwarf
GY310. We find as in the previous Chandra observation of this region that Class
I sources tend to have higher temperatures and heavier X-ray absorptions than
Class II and III sources.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 19:07:44 GMT""}]","2009-11-10"
"astro-ph/0407242","Eric Steinbring","Eric Steinbring (1,2), A. J. Metevier (3), Stuart A. Norton (4), L. M.
  Raschke (3), D. C. Koo (3), S. M. Faber (3), C. N. A Willmer (3), J. E.
  Larkin (5), T. M. Glassman (5) ((1) Center for Adaptive Optics, University of
  California, Santa Cruz (2) Herzberg Institute of Astrophysics, National
  Research Council of Canada (3) UCO/Lick Observatory, Dept. of Astronomy and
  Astrophysics, UC Santa Cruz (4) Department of Computer Engineering, UC Santa
  Cruz (5) Dept. of Physics and Astronomy, UC Los Angeles)","Keck Adaptive Optics Imaging of 0.5<z<1 Field Galaxies from the Hubble
  Space Telescope Archive","22 pages, 16 Postscript figures. Accepted for publication in the ApJ
  Supplements",,"10.1086/424445",,"astro-ph",,"  We have employed natural guide star adaptive optics (AO) on the Keck II
telescope to obtain near-infrared (H and K') images of three field galaxies,
each of redshift greater than 0.5. These are among the highest-redshift
non-active disk galaxies to be imaged with AO. Each of the galaxies was chosen
because it had been observed previously with the Hubble Space Telescope (HST)
Wide Field Planetary Camera 2 (WFPC2) by others. Our AO images in the near
infrared (NIR) closely match both the depth and high spatial resolution of
those optical data. Combining the archival V and I data with our new H and K'
images potentially produces a long wavelength baseline at uniform resolution.
The NIR data probe emission well longward of the 4000-Angstrom break at these
redshifts, and provide stellar fluxes less contaminated by dust. We fit
two-dimensional galaxy bulge-plus-disk models simultaneously in all bands, and
compare stellar-population-synthesis modeling to the photometry of these
separated components. This is an initial foray into combining HST and AO
imaging to produce a high spatial-resolution multi-color dataset for a large
sample of faint galaxies. Our pilot program shows that NIR AO images from large
ground-based observatories, augmented by HST images in the optical, can in
principle provide a powerful tool for the analysis of faint field galaxies.
However, the AO data S/N will have to be increased, and AO PSFs need to be
controlled more carefully than they were here.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 19:44:24 GMT""}]","2009-11-10"
"astro-ph/0407243","Uri Keshet","Uri Keshet, Eli Waxman, and Abraham Loeb","Searching for Intergalactic Shocks with the SKA","to be published in ""Astrophysics with the Square Kilometer Array"",
  eds. C. Carilli and S. Rawlings","New Astron.Rev. 48 (2004) 1119-1135","10.1016/j.newar.2004.09.032",,"astro-ph",,"  Strong intergalactic shocks are a natural consequence of structure formation
in the universe. These shocks are expected to deposit large fractions of their
energy in relativistic electrons (xi_e~0.05 of the thermal energy according to
supernova remnant observations) and magnetic fields (xi_B~0.01 according to
cluster halo observations). We discuss the expected synchrotron emission from
such shocks, and the observational consequences for next generation radio
telescopes such as the Square Kilometer Array. We present an analytical model,
calibrated and verified based on a hydrodynamical LCDM simulation. The
resulting signal composes a large fraction (up to a few 10%) of the
extragalactic radio background below 500 MHz. The associated angular
fluctuations, e.g. delta T_l>260(xi_e*xi_B/5*10^-4)(nu/100 MHz)^-3 K for
multipoles 400<l<2000, dominate the radio sky for frequencies<10 GHz and
angular scales 1 arcmin-1 deg (after a modest removal of point sources),
provided that xi_e*xi_B>3*10^-4. The fluctuating signal is most pronounced for
nu<500 MHz, dominating the sky there even for xi_e*xi_B=5*10^-5. We find that
the signal is easily observable by next generation telescopes such as the SKA,
and marginally observable with present telescopes. The signal may be identified
using cross-correlations with tracers of large-scale structure (e.g. gamma-ray
emission from intergalactic shocks). Detection of the signal will provide the
first identification of intergalactic shocks and of the warm-hot intergalactic
medium (believed to contain most of the baryons in the low redshift universe),
and gauge the unknown intergalactic magnetic field.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 20:51:05 GMT""}]","2009-11-10"
