"astro-ph/0407279","Andrei Gruzinov","Andrei Gruzinov","The Power of Axisymmetric Pulsar","9 pages","Phys.Rev.Lett. 94 (2005) 021101","10.1103/PhysRevLett.94.021101",,"astro-ph",,"  Stationary force-free magnetosphere of an axisymmetric pulsar is shown to
have a separatrix inclination angle of 77.3$^\circ$. The electromagnetic field
has an $R^{-1/2}$ singularity inside the separatrix near the light cylinder. A
numerical simulation of the magnetosphere which crudely reproduces these
properties is presented. The numerical results are used to estimate the power
of an axisymmetric pulsar: $L=(1\pm 0.1)\mu^2\Omega^4/c^3$. A need for a better
numerical simulation is pointed out.
","[{""version"":""v1"",""created"":""Wed, 14 Jul 2004 18:39:38 GMT""}]","2009-11-10"
"astro-ph/0407289","Bojan Nikolic","B. Nikolic, H. Cullen, P. Alexander","Star Formation in Close Pairs Selected from the Sloan Digital Sky Survey","13 pages, 13 figures, accepted by MNRAS, available with non
  bit-mapped figures at
  http://www.mrao.cam.ac.uk/~bn204/publications/sloan-interacting-gals-P1-v2.pd
  f",,"10.1111/j.1365-2966.2004.08366.x",,"astro-ph",,"  The effect of galaxy interactions on star formation has been investigated
using Data Release 1 of the Sloan Digital Sky Survey (SDSS). Both the imaging
and spectroscopy data products have been used to construct a catalogue of
nearest companions to a volume limited (0.03 < z < 0.1) sample of galaxies
drawn from the main galaxy sample of SDSS. Of the 13973 galaxies in the volume
limited sample, we have identified 12492 systems with companions at projected
separations less than 300 kpc. Star-formation rates for the volume-limited
sample have been calculated from extinction and aperture corrected H-alpha
luminosities and, where available, IRAS data. Specific star formation rates
were calculated by estimating galaxy masses from z-band luminosities, and
r-band concentration indices were used as an indicator of morphological class.
The mean specific star-formation rate is found to be strongly enhanced for
projected separations of less than 30 kpc. For late-type galaxies the
correlation extends out to projected separations of 300 kpc and is most
pronounced in actively star-forming systems. The specific star-formation rate
is observed to decrease with increasing recessional velocity difference, but
the magnitude of this effect is small compared to that associated with the
projected separation. We also observe a tight relationship between the
concentration index and pair separation; the mean concentration index is
largest for pairs with separations of approximately 75 kpc and declines rapidly
for separations smaller than this. This is interpreted as being due to the
presence of tidally-triggered nuclear starbursts in close pairs. Further, we
find no dependence of star formation enhancement on the morphological type or
mass of the companion galaxy
","[{""version"":""v1"",""created"":""Wed, 14 Jul 2004 16:15:37 GMT""},{""version"":""v2"",""created"":""Thu, 18 Nov 2004 18:01:17 GMT""}]","2007-05-23"
"astro-ph/0407290","Robin Ciardullo","Robin Ciardullo","The Planetary Nebula Luminosity Function","12 pages and 5 figures - A contribution to the ESO Intl. Workshop on
  ""Planetary Nebulae beyond the Milky Way"", Garching (Germany), May 19-21, 2004
  - Conference proceedings will appear in the Springer-Verlag series of ESO
  Astrophysics Symposia (eds. J.R. Walsh, L. Stanghellini & N. Douglas)",,,,"astro-ph",,"  The [O III] 5007 planetary nebula luminosity function (PNLF) occupies an
important place on the extragalactic distance ladder: it is the only standard
candle that can be applied to all the large galaxies of the Local Supercluster.
We review the method's precision, and use it to show that the distance scale
defined by Cepheids and the Surface Brightness Fluctuation method is likely too
large by ~ 7%. We also discuss some of the physics underlying the phenomenon,
and present clues as why the technique is so resilient.
","[{""version"":""v1"",""created"":""Wed, 14 Jul 2004 16:52:44 GMT""}]","2007-05-23"
"astro-ph/0407291","Martin Elvis","Martin Elvis (CfA), G.Risaliti (CFA & INAF, Arcetri), F. Nicastro
  (CfA), J.M.Miller (CfA), F .Fiore (INAF, Monteporzio) and S.Puccetti (INAF,
  Monteporzio)","An Unveiling Event in the Type 2 AGN NGC4388: A Challenge for a Parsec
  Scale Absorber","5 pages, 3 figures. ApJLetters, in press. Author list corrected","Astrophys.J. 615 (2004) L25-L28","10.1086/424380",,"astro-ph",,"  We present two Rossi Xray Timing Explorer (RXTE) PCA observations of the
type~2 Seyfert galaxy NGC 4388 caught in an unusual low X-ray absorption state.
The observations were triggered by a detection in the 1.5-3 keV band of the
RXTE All-Sky Monitor. NGC 4388 was found at a somewhat high continuum level
(f(2-10 keV)=8x10(-11)erg cm(-2) s(-1)) and with a column density
(N_H~3x10(22)cm(-2)), a factor ~10 lower than normal. The second PCA
observation, four hours later, gave N_H<2x10(21)cm(-2) indicating, at the 3.1
sigma level, variability so rapid puts the absorber on a few 100 Schwartzschild
radii scale, similar to the Broad Emission Line Region, or smaller. This small
scale creates difficulties for the parsec-scale obscuring torus paradigm of
Unified Schemes for type 1 and type 2 AGNs.
","[{""version"":""v1"",""created"":""Wed, 14 Jul 2004 16:59:58 GMT""},{""version"":""v2"",""created"":""Wed, 11 Aug 2004 17:49:34 GMT""}]","2009-11-10"
"astro-ph/0407292","Michaela Kraus","Michaela Kraus (Utrecht University)","Parameters of PNe: constant density versus density distribution","5 pages, 4 figures, to appear in the proceedings of ""Planetary
  Nebulae beyond the Milky Way"" eds. J.R.Walsh & L. Stanghellini, revised
  version, figures new",,,,"astro-ph",,"  We derive the stellar and circumstellar parameters of the Galactic compact
planetary nebula Hen 2-90 with two models: the classical constant density
nebula model where the emission (especially of the forbiden lines) is formed in
a sphere or shell of constant density, and a model where the emission is formed
in a shell with a $r^{-2}$ density distribution. Depending on the density
$N_{\rm e,0}$ in the second model, the resulting range of valid values can
deviate from the classical model results. This seems to be especially true for
elemental abundances as is shown exemplary for S$^{+}$. We find that the
abundance of S$^{+}$ is larger for the models with density distribution than
for a constant density. A careful analysis of data with an appropriate input
model is advisable when determining stellar and circumstellar parameters of
planetary nebulae not only in our Galaxy.
","[{""version"":""v1"",""created"":""Wed, 14 Jul 2004 17:22:52 GMT""},{""version"":""v2"",""created"":""Thu, 16 Dec 2004 15:31:48 GMT""}]","2007-05-23"
"astro-ph/0407293","Cristian Vignali","C. Vignali (INAF-Osservatorio Astronomico di Bologna, Italy;
  Dipartimento di Astronomia, Universita` di Bologna, Italy), D.M. Alexander
  (Institute of Astronomy, Cambridge, UK), A. Comastri (INAF-Osservatorio
  Astronomico di Bologna, Italy)","Evidence for X-ray Obscuration in Type II Quasar Candidates from the
  Sloan Digital Sky Survey","7 pages, 3 figures, 2 tables, accepted for publication in MNRAS",,"10.1111/j.1365-2966.2004.08231.x",,"astro-ph",,"  Recently, Zakamska et al. (2003) selected 291 high-ionization narrow
emission-line AGN in the redshift range 0.3-0.83 from the Sloan Digital Sky
Survey spectroscopic data. The sample includes both Seyfert II galaxies and
their higher luminosity ""cousins"", Type II quasar candidates. Here we present
the results on the X-ray properties of 17 of these objects for which archival
X-ray data (ROSAT and XMM-Newton) are available. Three sources have been
significantly (>6 sigma) detected, one being the most radio-loud source of the
sample; its X-ray emission, possibly enhanced by jet emission, is consistent
with the absence of absorption. Another source has a ~6 sigma detection in the
ROSAT All-Sky Survey, possibly complex radio structure, and no evidence for
strong X-ray absorption. For the third X-ray detection, the XMM-Newton spectrum
indicates a column density of NH=1.26+0.75/-0.51x10^22 cm^-2; this result,
coupled with the 2-10 keV luminosity of ~4x10^44 cgs, makes this source a
genuine Type II quasar. Using the O[III]5007 line luminosities, we estimated
the intrinsic X-ray power of the AGN and found that >47% of the observed sample
shows indications of X-ray absorption, with column densities >10^22 cm^-2. This
provides further evidence that a considerable fraction are obscured quasars.
Support to our conclusions also comes from the recent analysis of RASS data
performed by Zakamska et al. (2004), who found five additional lower
significance (~2.1-3.6 sigma) X-ray matches.
","[{""version"":""v1"",""created"":""Wed, 14 Jul 2004 20:00:02 GMT""}]","2009-11-10"
"astro-ph/0407295","Saibal Ray","Saibal Ray, Utpal Mukhopadhyay and Xin-He Meng","Accelerating Universe with a dynamic cosmological term","9 Latex pages with considerable changes tthroughout the article with
  addition of an appendix and more references","Grav.Cosmol.13:142-150,2007",,,"astro-ph gr-qc",,"  Keeping in mind the current picture of an accelerating and flat Universe,
some specific dynamical models of the cosmological term $\Lambda$ have been
selected for investigating the nature of dark energy. Connecting the free
parameters of the models with the cosmic matter and vacuum energy density
parameters, it is shown that the models are equivalent. Using the selected
models, the present values of some of the physical parameters have been
estimated, and a glimpse at the past decelerating universe has also been
presented. It is observed that most of these cosmological parameters nicely
agree with the values suggested by the Type Ia Supernovae and other
experimental data.
","[{""version"":""v1"",""created"":""Wed, 14 Jul 2004 20:01:30 GMT""},{""version"":""v2"",""created"":""Mon, 4 Jun 2007 18:06:49 GMT""}]","2008-11-26"
"astro-ph/0407296","Max Pettini","Samantha A. Rix (Institute of Astronomy, University of Cambridge), Max
  Pettini (Institute of Astronomy, University of Cambridge), Claus Leitherer
  (Space Telescope Science Institute), Fabio Bresolin (Institute for Astronomy,
  University of Hawaii), Rolf-Peter Kudritzki (Institute for Astronomy,
  University of Hawaii), Charles C. Steidel (California Institute of
  Technology)","Spectral Modelling of Star-Forming Regions in the Ultraviolet: Stellar
  Metallicity Diagnostics for High Redshift Galaxies","18 pages, 12 figures, accepted for publication in the Astrophysical
  Journal","Astrophys.J. 615 (2004) 98-117","10.1086/424031",,"astro-ph",,"  The chemical composition of high redshift galaxies is an important property
which gives clues to their past history and future evolution and yet is
difficult to measure with current techniques. In this paper we investigate new
metallicity indicators, based upon the strengths of stellar photospheric
features at rest-frame ultraviolet wavelengths. By combining the evolutionary
spectral synthesis code Starburst99 with the output from the non-LTE model
atmosphere code WM-basic, we have developed a code that can model the
integrated ultraviolet stellar spectra of star-forming regions at metallicities
between 1/20 and twice solar. We use our models to explore a number of spectral
regions that are sensitive to metallicity and clean of other spectral features.
The most promising metallicity indicator is an absorption feature between 1935
A and 2020 A, which arises from the blending of numerous Fe III transitions. We
compare our model spectra to observations of two well studied high redshift
star-forming galaxies, MS1512-cB58 (a Lyman break galaxy at z = 2.7276), and
Q1307-BM1163 (a UV-bright galaxy at z = 1.411). The profiles of the
photospheric absorption features observed in these galaxies are well reproduced
by the models. In addition, the metallicities inferred from their equivalent
widths are in good agreement with previous determinations based on interstellar
absorption and nebular emission lines. Our new technique appears to be a
promising alternative, or complement, to established methods which have only a
limited applicability at high redshifts.
","[{""version"":""v1"",""created"":""Wed, 14 Jul 2004 20:02:05 GMT""}]","2009-11-10"
"astro-ph/0407297","Christopher Onken","Christopher A. Onken (1), Laura Ferrarese (2), David Merritt (3),
  Bradley M. Peterson (1), Richard W. Pogge (1), Marianne Vestergaard (4), and
  Amri Wandel (5). ((1) The Ohio State University, (2) Rutgers University, (3)
  Rochester Institute of Technology, (4) University of Arizona, (5) Hebrew
  University)","Supermassive Black Holes in Active Galactic Nuclei. II. Calibration of
  the M-sigma Relationship for AGNs","16 pages, including 3 figures. Accepted for publication in ApJ","Astrophys.J. 615 (2004) 645-651","10.1086/424655",,"astro-ph",,"  We calibrate reverberation-based black hole masses in active galactic nuclei
(AGNs) by using the correlation between black hole mass, M, and bulge/spheroid
stellar velocity dispersion, sigma. We use new measurements of sigma for 6 AGNs
and published velocity dispersions for 10 others, in conjunction with improved
reverberation mapping results, to determine the scaling factor required to
bring reverberation-based black hole masses into agreement with the quiescent
galaxy M-sigma relationship. The scatter in the AGN black hole masses is found
to be less than a factor of 3. The current observational uncertainties preclude
use of the scaling factor to discriminate between broad-line region models.
","[{""version"":""v1"",""created"":""Wed, 14 Jul 2004 20:03:51 GMT""}]","2009-11-10"
"astro-ph/0407298","R. B. Metcalf","R. Benton Metcalf (University of California, Santa Cruz)","Confronting LCDM with Gravitational Lensing Constraints on Small Scale
  Structure","submitted to ApJ, 19 pages, 7 figures, replaced with accepted
  version, more discussion of tests of the computer code",,"10.1086/427864",,"astro-ph",,"  This paper primarily addresses the question of whether recent lensing
observations probing the small scale structure in the universe are consistent
with the LCDM model. A conservative approach is taken where only the most
difficult to explain cases of image flux anomalies in strong lenses are
considered. Numerical simulations are performed to compare predictions for the
LCDM small scale mass function with observed flux ratios. It is found by
simulating several represent cases that all the cusp caustic lens anomalies and
the disagreements between monochromatic flux ratios and simple lens models
might be explained without any substructure in the primary lenses' dark matter
halos. Intergalactic LCDM halos are enough to naturally explain these cases.
However, thus far, spectroscopic gravitational lensing observations require
more small mass halos (~ 10^6 Msun) than is expected in the LCDM model.
","[{""version"":""v1"",""created"":""Wed, 14 Jul 2004 20:11:39 GMT""},{""version"":""v2"",""created"":""Thu, 16 Dec 2004 20:49:43 GMT""}]","2015-06-24"
