"astro-ph/0407068","Johan H. Knapen","Johan H. Knapen (Univ. of Hertfordshire, UK)","Fuelling starbursts and AGN","18 pages Latex, 4 figures, 3 as postscript but Fig. 4 is submitted in
  jpeg format. Invited review, to appear in ""Penetrating Bars Through Masks of
  Cosmic Dust: The Hubble Tuning Fork Strikes a New Note"", eds. D.L. Block,
  K.C. Freeman, I. Puerari, R. Groess, & E.K. Block, Kluwer, in press",,"10.1007/978-1-4020-2862-5_16",,"astro-ph",,"  There is considerable evidence that the circumnuclear regions of galaxies are
intimately related to their host galaxies, most directly through their bars.
There is also convincing evidence for relations between the properties of
supermassive black holes in the nuclei of galaxies and those of their host
galaxy. It is much less clear, however, how stellar (starburst) and non-stellar
(AGN) activity in the nuclear regions can be initiated and fuelled. I review
gas transport from the disk to the nuclear and circumnuclear regions of
galaxies, as well as the statistical relationships between the occurrence of
nuclear activity and mechanisms which can cause central gas concentration, in
particular bars and interactions. There are strong indications from theory and
modelling for bar-induced central gas concentration, accompanied by limited
observational evidence. Bars are related to activity, but this is only a weak
statistical effect in the case of Seyferts, whereas the relation is limited to
specific cases in starbursts. There is no observational evidence for a
statistical connection between interactions and activity in Seyferts, and some
evidence for this in starbursts, but probably limited to the extremes, e.g.,
ULIRGs. Some interesting hints at relations between rings, including nuclear
rings, and the presence of nuclear activity are emerging. It is likely that the
connection between the inflow of gaseous fuel from the disk of a galaxy on the
one hand and the activity in its nuclear region on the other is not as
straightforward as sometimes suggested, because the spatial- or time-scales
concerned may be significantly different.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 2004 17:52:55 GMT""}]","2016-01-27"
"astro-ph/0407069","Edward B. Fomalont","S. Horiuchi, E. B. Fomalont, W. K. Scott, A. R. Taylor, J. E. J.
  Lovell, G. A. Moellenbrock, R. Dodson, Y. Murata, H. Hirabayashi, P. G.
  Edwards, L. I. Gurvits, Z-Q. Shen","The VSOP 5-GHz AGN Survey: IV. The Angular Size/Brightness Temperature
  Distribution","19 pages, 6 figures, 1 table Accepted ApJ","Astrophys.J. 616 (2004) 110-122","10.1086/424811",,"astro-ph",,"  The VSOP (VLBI Space Observatory Programme) mission is a Japanese-led project
to study radio sources with sub-milliarcsec angular resolution, using an
orbiting 8-m telescope on board the satellite HALCA with a global earth-based
array of telescopes. A major program is the 5 GHz VSOP Survey Program, which we
supplement here with VLBA observations to produce a complete and flux-density
limited sample. Using statistical methods of analysis of the observed
visibility amplitude versus projected (u,v) spacing, we have determined the
angular size and brightness temperature distribution of bright AGN radio cores.
On average, the cores have a diameter (full-width, half-power) of 0.20 mas
which contains about 20% of the total source emission, and (14+/-6)% of the
cores are <0.04 mas in size. About (20+/-5)% of the radio cores have a source
frame brightness temperature 10^{13}K, and (3+/-2)% have 10^{14}K. A model of
the high brightness temperature tail suggests that the radio cores have a
brightness temperatures approx 10^{12}K, and are beamed toward the observer
with an average bulk motion of v/c=0.993 +/- 0.004.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 2004 21:20:15 GMT""}]","2009-11-10"
"astro-ph/0407070","Thomas Gleissner","T. Gleissner (1), J. Wilms (1 and 2), G. G. Pooley (3), M. A. Nowak
  (4), K. Pottschmidt (5 and 6), S. Markoff (4), S. Heinz (4), M. Klein-Wolt
  (7), R. P. Fender (7), R. Staubert (1)((1) Univ. Tuebingen, (2) Univ.
  Warwick, (3) MRAO, (4) MIT, (5) MPE, (6) ISDC, (7) Univ. Amsterdam)","Long term variability of Cygnus X-1, III. Radio-X-ray correlations","8 pages, 7 figures, accepted for publication in A&A","Astron.Astrophys. 425 (2004) 1061-1068","10.1051/0004-6361:20040280",,"astro-ph",,"  Long time scale radio-X-ray correlations in black holes during the hard state
have been found in many sources and there seems to emerge a universal
underlying relationship which quantitatively describes this behavior. Although
it would appear only natural to detect short term emission patterns in the
X-ray and - with a certain time lag - in the radio, there has been little
evidence for this up to now. The most prominent source for radio-X-ray
correlations on short time scales (minutes) so far remains GRS 1915+105 where a
single mass ejection could be detected successively in the X-ray, IR, and radio
wavebands. We analyze a database of more than 4 years of simultaneous
radio-X-ray data for Cygnus X-1 from the Ryle Telescope and RXTE PCA/HEXTE. We
confirm the existence of a radio-X-ray correlation on long time scales,
especially at hard energies. We show that apparent correlations on short time
scales in the lightcurves of Cygnus X-1 are most likely the coincidental
outcome of white noise statistics. Interpreting this result as a breakdown of
radio-X-ray correlations on shorter time scales, this sets a limit to the speed
of the jet.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 2004 20:14:45 GMT""}]","2009-11-10"
"astro-ph/0407071","Lee Homer","Paula Szkody, Arne Henden, Oliver Fraser, Nicole Silvestri, John
  Bochanski, Michael A. Wolfe, Marcel Ag\""ueros, Brian Warner, Patrick Woudt,
  Jonica Tramposch, Lee Homer, Gary Schmidt, Gillian R. Knapp, Scott F.
  Anderson, Kevin Covey, Hugh Harris, Suzanne Hawley, Donald P. Schneider,
  Wolfgang Voges, J. Brinkmann","Cataclysmic Variables from SDSS III. The Third Year","12 pages, 13 figures (some bitmapped, will print okay), AJ, in press,
  Oct issue",,,,"astro-ph",,"  This paper continues the series that identifies new cataclysmic variables
found in the Sloan Digital Sky Survey. We present 36 cataclysmic variables and
one possible symbiotic star from Sloan spectra obtained during 2002, of which
34 are new discoveries, 2 are known dwarf novae (BC UMa, KS UMa) and one is a
known CV identified from the 2dF survey. The positions, colors and spectra of
all 37 systems are presented, along with follow-up spectroscopic/photometric
observations of 10 systems. As in the past 2 years of data, the new SDSS
systems show a large variety of characteristics based on their inclination and
magnetic fields, including 3 eclipsing systems, 4 with prominent He II
emission, and 15 systems showing features of the underlying stars.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 2004 23:46:25 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jul 2004 23:02:14 GMT""}]","2007-05-23"
"astro-ph/0407072","James M. Cordes","James M. Cordes, Barney J. Rickett, Daniel R. Stinebring and William
  A. Coles","Theory of Parabolic Arcs in Interstellar Scintillation Spectra","22 pages, 11 figures, submitted to the Astrophysical Journal","Astrophys.J. 637 (2006) 346-365","10.1086/498332",,"astro-ph",,"  Our theory relates the secondary spectrum, the 2D power spectrum of the radio
dynamic spectrum, to the scattered pulsar image in a thin scattering screen
geometry. Recently discovered parabolic arcs in secondary spectra are generic
features for media that scatter radiation at angles much larger than the rms
scattering angle. Each point in the secondary spectrum maps particular values
of differential arrival-time delay and fringe rate (or differential Doppler
frequency) between pairs of components in the scattered image. Arcs correspond
to a parabolic relation between these quantities through their common
dependence on the angle of arrival of scattered components. Arcs appear even
without consideration of the dispersive nature of the plasma. Arcs are more
prominent in media with negligible inner scale and with shallow wavenumber
spectra, such as the Kolmogorov spectrum, and when the scattered image is
elongated along the velocity direction. The arc phenomenon can be used,
therefore, to constrain the inner scale and the anisotropy of scattering
irregularities for directions to nearby pulsars. Arcs are truncated by finite
source size and thus provide sub micro arc sec resolution for probing emission
regions in pulsars and compact active galactic nuclei. Multiple arcs sometimes
seen signify two or more discrete scattering screens along the propagation
path, and small arclets oriented oppositely to the main arc persisting for long
durations indicate the occurrence of long-term multiple images from the
scattering screen.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 2004 23:01:11 GMT""}]","2009-11-10"
"astro-ph/0407074","Renxin Xu","R. X. Xu","Astrophysical Quark Matter","Talk presented in the 5th micro-QSO Workshop in June 11, 2004.
  Tsinghua Univ., Beijing, 6 pages, 2 eps-figs","Chin.J.Astron.Astrophys.5S1:353,2005","10.1088/1009-9271/5/S1/353",,"astro-ph hep-ph",,"  The quark matter may have great implications in astrophysical studies, which
could appear in the early Universe, in compact stars, and/or as cosmic rays.
After a general review of astrophysical quark matter, the density-dominated
quark matter is focused.
","[{""version"":""v1"",""created"":""Sun, 4 Jul 2004 15:11:52 GMT""}]","2014-10-13"
"cond-mat/0407083","Jeppe C. Dyre","Jeppe C. Dyre and Thomas B. Schroeder","Hopping models for ion conduction in noncrystals","Presented at the 1st International Discussion Meeting on Superionic
  Conductor Physics (Kyoto, 2003)",,,,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  Ion conduction in noncrystals (glasses, polymers, etc) has a number of
properties in common. In fact, from a purely phenomenological point of view,
these properties are even more widely observed: ion conduction behaves much
like electronic conduction in disordered materials (e.g., amorphous
semiconductors). These universalities are subject of much current interest, for
instance interpreted in the context of simple hopping models. In the present
paper we first discuss the temperature dependence of the dc conductivity in
hopping models and the importance of the percolation phenomenon. Next, the
experimental (quasi)universality of the ac conductivity is discussed. It is
shown the random barrier model is able to reproduce the experimental finding
that the response obeys time-temperature superposition, while at the same time
a broad range of activation energies is involved in the conduction process.
Again, percolation is the key to understanding what is going on. Finally, some
open problems in the field are listed.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 2004 16:54:12 GMT""}]","2007-05-23"
"cond-mat/0407085","Vasyl Hankevych","V.Hankevych, B.Kyung, A-M.Dare, D.Senechal, A.M.Tremblay","Strong- and weak-coupling mechanisms for pseudogap in electron-doped
  cuprates","contributed paper to the proceedings of SNS2004","J. Phys. Chem. Solids, 67, 189 (2006)","10.1016/j.jpcs.2005.10.121",,"cond-mat.str-el cond-mat.supr-con",,"  Using the two-particle self-consistent approach and cluster perturbation
theory for the two-dimensional t-t'-t''-U Hubbard model, we discuss weak- and
strong-coupling mechanisms for the pseudogap observed in recent angle resolved
photoemission spectroscopy on electron-doped cuprates. In the case of the
strong-coupling mechanism, which is more relevant near half-filling, the
pseudogap can be mainly driven by short range correlations near the Mott
insulator. In the vicinity of optimal doping, where weak-coupling physics is
more relevant, large antiferromagnetic correlation lengths, seen in neutron
measurements, are the origin of the pseudogap. The t-J model is not applicable
in the latter case.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 2004 16:10:15 GMT""}]","2009-11-10"
"cond-mat/0407086","Peter Lemmens","C.T. Lin, D.P. Chen, P. Lemmens, X.N. Zhang, A. Maljuk, and P.X. Zhang","Study of intercalation and deintercalation of Na_xCoO_2 yH_2O single
  crystals","15 pages, 6 figures, figures with higher resolution by email request
  from the corresponding author","Journ. of Cryst. Growth 275, 606-616 (2005)","10.1016/j.jcrysgro.2004.12.021",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Single crystals of NaxCoO2 with beta-phase (x=0.55, 0.60 and 0.65),
alpha'-phase (x=0.75) and alpha-phase (x=0.9, 1.0) have been grown by the
floating zone technique. The Na-extraction and hydration were carried out for
the alpha'-sample to get superconducting phase of NaxCoO2.yH2O (x~0.3, y~1.3).
Hydrated single crystals exhibit cracked layers perpendicular to the c-axis due
to a large expansion when the water is inserted into the structure. A study of
intercalation/deintercalation was performed to determine the stability of the
hydrated phase and effects of hydration on the structure of the compound. X-ray
diffraction and Thermogravimetric experiments are used to monitor the process
of water molecules accommodated in and removed from the crystal lattice. The
initial intercalation process takes place with two-water molecules
corresponding to y=0.6) inserted in a formula unit, followed by a group of four
(y=1.3) to form a cluster of Na(H2O)4. Thermogravimetric analysis suggests that
the deintercalation occurs with the removal of the water molecules one by one
from the hydrated cluster at elevated temperatures of approximately 50, 100,
200 and 300 C, respectively. Our investigations reveal that the hydration
process is dynamic and that water molecule inter- and deintercalation follow
different reaction paths in an irreversible way.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 2004 16:47:48 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jan 2005 18:33:07 GMT""}]","2022-05-31"
"cond-mat/0407087","Chandra Nair","Chandra Nair","Towards the distribution of the smallest matching in the Random
  Assignment Problem","8 pages",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  We consider the problem of minimizing cost among one-to-one assignments of
$n$ jobs onto $n$ machines. The random assignment problem refers to the case
when the cost associated with performing jobs on machines are random variables.
Aldous established the expected value of the smallest cost, $A_n$, in the
limiting $n$ regime. However the distribution of the minimum cost has not been
established yet. In this paper we conjecture some distributional properties of
matchings in matrices. If this conjecture is proved, this will establish that
$\sqrt{n}(A_n - E(A_n)) \overset{w}{\Rightarrow} N(0,2)$. We also establish the
limiting distribution for a special case of the Random Assignment Problem.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 2004 23:01:10 GMT""}]","2007-05-23"
