"astro-ph/0410329","Prugniel","Ph. Prugniel, I. Chilingarian, H. Flores, J. Guibert, R. Haigron, I.
  Jegouzo, F. Royer, F. Tajahmady, G. Theureau, J. Vetois","Virtual instrumentation to study galaxies","SF2A-2004 conference, 4 pages, 1 figure",,,,"astro-ph",,"  The MIGALE project (http://www.sai.msu.su/migale) provides databases and data
analysis tools to study the evolution of galaxies from z=1 to z=0. It develops
and maintain a general database, HyperLeda, to give a homogenized
parameterization for 3 million objects, and several archives or specialized
databases. It also develops tools to analyse on-the-fly data extracted from the
database or obtained through the Virtual Observatory (Virtual Instruments). The
package made for this project, Pleinpot, is distributed as open source.
","[{""version"":""v1"",""created"":""Wed, 13 Oct 2004 18:35:06 GMT""}]","2007-05-23"
"astro-ph/0410334","Mariusz Dabrowski P.","Mariusz P. Dabrowski and Jerzy Stelmach","Observable Quantities in Cosmological Models with Strings","AASTEX 5.0, 24 pages, 3 figures. A copy of the published paper with a
  new appendix about models with domain walls. A pioneering work about negative
  pressure matter (dark energy) observables","Astron.J. 97 (1989) 978",,,"astro-ph gr-qc hep-th",,"  The Friedman equation for the universe with arbitrary curvature $(k = 0, \pm
1)$, filled with mutually noninteracting pressureless dust, radiation,
cosmological constant, and strings is considered. We assume the string
domination scenario for the evolution of the latter component. Moreover, we
discuss the simplest possibility for the scaling of the string energy density:
$\varrho \propto R^{-2}$. For such models we write down the explicit solution
of the Friedman equation. We realize that corresponding cosmological models do
not essentially differ from those without strings. We find an analytic formula
for the radial coordinate $\chi$ of a galaxy with a redshift z and express it
in terms of astronomical parameters. This relation is then used for the
derivation of the astrophysical formulas such as luminosity distance, angular
diameter, and source counts, which may serve for testing the string-dominated
universe. It seems that the most sensitive test, at least from the formal point
of view, is the formula for the number of galaxies $N(z)$ corresponding to a
given value of the redshift. We show that the maximum of $N(z)$ strongly
depends on the density of strings, especially if the density is large enough to
explain the $\Omega$ problem. Other tests are also proposed.
","[{""version"":""v1"",""created"":""Wed, 13 Oct 2004 16:48:21 GMT""}]","2007-05-23"
"astro-ph/0410335","Douglas Friedel","L. E. Snyder, F. J. Lovas, J. M. Hollis, D. N. Friedel, P. R. Jewell,
  A. Remijan, V. V. Ilyushin, E. A. Alekseev, and S. F. Dyubko","A Rigorous Attempt to Verify Interstellar Glycine","40 pages, 6 figures, to be published in the Astrophysical Journal
  (Feb. 1, 2005)","Astrophys.J. 619 (2005) 914-930","10.1086/426677",,"astro-ph",,"  In 2003, Kuan, Charnley, and co-workers reported the detection of
interstellar glycine (NH2CH2COOH) based on observations of 27 lines in 19
different spectral bands in one or more of the sources Sgr B2(N-LMH), Orion KL,
and W51 e1/e2. They supported their detection report with rotational
temperature diagrams for all three sources. In this paper, we present essential
criteria which can be used in a straightforward analysis technique to confirm
the identity of an interstellar asymmetric rotor such as glycine. We use new
laboratory measurements of glycine as a basis for applying this analysis
technique, both to our previously unpublished 12 m telescope data and to the
previously published SEST data of Nummelin and colleagues. We conclude that key
lines necessary for an interstellar glycine identification have not yet been
found. We identify some common molecular candidates that should be examined
further as more likely carriers of several of the lines reported as glycine.
Finally, we illustrate that a rotational temperature diagram used without the
support of correct spectroscopic assignments is not a reliable tool for the
identification of interstellar molecules.
","[{""version"":""v1"",""created"":""Wed, 13 Oct 2004 18:08:33 GMT""}]","2009-11-10"
"astro-ph/0410336","Katy Lancaster","M. Birkinshaw and K. Lancaster","Observational issues in radiometric and interferometric detection and
  analysis of the Sunyaev-Zel'dovich effects","46 pages, 23 figures. To appear in Background Microwave Radiation and
  Intracluster Cosmology, Proceedings of the International School of Physics
  ""Enrico Fermi"", Eds. Melchiorri, F. & Rephaeli, Y., 2004",,,,"astro-ph",,"  This review discusses the techniques used in single-dish and interferometric
radiometric observations of the Sunyaev-Zel'dovich effects, the pitfalls that
arise, the systematic and other sources of error in the data, and the
uncertainties in the interpretation of the results.
","[{""version"":""v1"",""created"":""Wed, 13 Oct 2004 18:15:49 GMT""}]","2007-05-23"
"astro-ph/0410337","Stephen Strom","Stephen E. Strom, Sidney C. Wolff (NOAO), David Dror (Cornell
  University and NOAO)","B Star Rotational Velocities in h and chi Persei: A Probe of Initial
  Conditions During the Star-Formation Process","51 pages; 7 figures; to appear in Astronomical Journal, February 2005",,"10.1086/426748",,"astro-ph",,"  Projected rotational velocities have been measured for 216 B0--B9 stars in
the rich, dense h and chi Persei double cluster, and compared with the
distribution of rotational velocities for a sample of field stars having
comparable ages and masses. For stars that are relatively little evolved from
their initial locations on the Zero Age Main Sequence (3-5 solar masses) the
mean vsini measured for the h and chi Per sample is slightly more than 2 times
larger than the mean determined for field stars of comparable mass, and the
cluster and field vsini distributions differ with a high degree of
significance. For somewhat more evolved stars with masses in the range 5-9
solar masses, the mean vsini in h and chi Per is 1.5 times that of the field;
the vsini distributions differ as well, but with a lower degree of statistical
significance. For stars that have evolved significantly from the ZAMS (those
with masses in the range 9-15 solar masses), the cluster and field star means
and distributions are only slightly different. We argue that both the higher
rotation rates and the pattern of rotation speeds as a function of mass that
differentiate main sequence B stars in h and chi Per from their field analogs
were likely imprinted during the star formation process. We speculate that
these differences may reflect the effects of the higher accretion rates that
theory suggests are characteristic of regions that give birth to dense
clusters, namely: (a) higher initial rotation speeds; (b) higher initial radii
along the stellar birthline, resulting in greater spinup between the birthline
and the ZAMS; and (c) a more pronounced maximum in the birthline radius-mass
relationship that results in differentially greater spinup for stars that
become mid- to late- B stars on the ZAMS.
","[{""version"":""v1"",""created"":""Wed, 13 Oct 2004 18:28:50 GMT""}]","2009-11-10"
"astro-ph/0410338","Vasiliki Pavlidou","Vasiliki Pavlidou and Brian D. Fields (University of Illinois at
  Urbana-Champaign)","Double Distribution of Dark Matter Halos with respect to Mass and Local
  Overdensity","25 pages, 10 figures, comments welcome","Phys.Rev. D71 (2005) 043510","10.1103/PhysRevD.71.043510",,"astro-ph",,"  We present a double distribution function of dark matter halos, with respect
to both object mass and local over- (or under-) density. This analytical tool
provides a statistical treatment of the properties of matter surrounding
collapsed objects, and can be used to study environmental effects on
hierarchical structure formation. The size of the ""local environment"" of a
collapsed object is defined to depend on the mass of the object. The
Press-Schechter mass function is recovered by integration of our double
distribution over the density contrast. We also present a detailed treatment of
the evolution of overdensities and underdensities in Einstein-deSitter and flat
LCDM universes, according to the spherical evolution model. We explicitly
distinguish between true and linearly extrapolated overdensities and provide
conversion relations between the two quantities.
","[{""version"":""v1"",""created"":""Wed, 13 Oct 2004 20:00:06 GMT""}]","2009-11-10"
"astro-ph/0410339","Frazer N. Owen","F. N. Owen (NRAO), W. C. Keel (Alabama), M. J. Ledlow (Gemini), G.E.
  Morrison (NOAO), R. A. Windhorst (Arizona State)","A Deep Radio Survey of Abell 2125 I: Radio, Optical and Near-IR
  Observations","25 pages, 2 figures, accepted AJ",,"10.1086/426322",,"astro-ph",,"  We present a description of deep radio, optical, and near IR observations
taken with the VLA, the KPNO 2m and the KPNO 4m of the region containing the
rich cluster of galaxies Abell 2125. The reduction of each dataset is
described. A catalog of radio sources apparently not associated with members of
Abell 2125 and the associated R-band magnitudes is presented.
","[{""version"":""v1"",""created"":""Wed, 13 Oct 2004 20:56:11 GMT""}]","2009-11-10"
"astro-ph/0410340","Frazer N. Owen","F. N. Owen (NRAO), M. J. Ledlow (Gemini), W. C. Keel (Alabama), Q. D.
  Wang (UMass), G.E. Morrison (NOAO)","A Deep Radio Survey of Abell 2125 II: Accelerated Galaxy Evolution
  during a Cluster-Cluster Merger","53 pages, 12 figures, accepted AJ, paper with full resolution figures
  is available at http:www.aoc.nrao.edu/~fowen/papers/a2125/a2125paper2.ps.gz",,"10.1086/426323",,"astro-ph",,"  Using our extensive radio, optical, near-IR and X-ray imaging and
spectroscopy, we consider the reason for the unusually large number of radio
detected galaxies, mostly found outside the cluster core, in Abell 2125
(z=0.2465, richness class 4). With 20-cm VLA data, we detect continuum emission
from 90 cluster members. The multiwavelength properties of these galaxies
suggest that most of the radio emission is due to an enhanced star-formation
rate. The dynamical study of Miller et al (2004) suggests that Abell 2125 is
undergoing a major cluster-cluster merger, with our view within 30 degrees of
the merger axis and within 0.2 Gyr of core passage. The combination of
projection effects and the physical processes at work during this special time
in the cluster's evolution seem likely to be responsible for the unusual level
of activity we see in the cluster. We argue that tidal effects on individual
cluster members, often far from the cluster core, are responsible for the
increased star formation. Our results are consistent with the idea that disk
galaxies during this phase of a cluster's evolution undergo rapid evolution,
through a burst of star formation, on their way to becoming S0's.
","[{""version"":""v1"",""created"":""Wed, 13 Oct 2004 21:00:20 GMT""}]","2009-11-10"
"astro-ph/0410341","Christian Thomas","C.L. Thomas, K. Griest, P. Popowski, K.H. Cook, A.J. Drake, D.
  Minniti, C. Alcock, R.A. Allsman, D.R. Alves, T.S. Axelrod, A.C. Becker, D.P.
  Bennett, K.C. Freeman, M. Geha, M.J. Lehner, S.L. Marshall, D.G. Myer, C.A.
  Nelson, B.A. Peterson, P.J. Quinn, C.W. Stubbs, W. Sutherland, T. Vandehei,
  D.L. Welch","Galactic Bulge Microlensing Events from the MACHO Collaboration","34 pages, 9 figures + 3 example lightcurves, all 564 lightcurves will
  be available at http://wwwmacho.mcmaster.ca, submitted to ApJ, see companion
  paper by Popowski et al","Astrophys.J. 631 (2005) 906-934","10.1086/432247",,"astro-ph",,"  We present a catalog of 450 high signal-to-noise microlensing events observed
by the MACHO collaboration between 1993 and 1999. The events are distributed
throughout our fields and, as expected, they show clear concentration toward
the Galactic center. No optical depth is given for this sample since no
blending efficiency calculation has been performed, and we find evidence for
substantial blending. In a companion paper we give optical depths for the
sub-sample of events on clump giant source stars, where blending is not a
significant effect.
  Several events with sources that may belong to the Sagittarius dwarf galaxy
are identified. For these events even relatively low dispersion spectra could
suffice to classify these events as either consistent with Sagittarius
membership or as non-Sagittarius sources. Several unusual events, such as
microlensing of periodic variable source stars, binary lens events, and an
event showing extended source effects are identified. We also identify a number
of contaminating background events as cataclysmic variable stars.
","[{""version"":""v1"",""created"":""Wed, 13 Oct 2004 22:47:08 GMT""}]","2009-11-10"
"astro-ph/0410342","Piero Madau","Marta Volonteri, Piero Madau, Eliot Quataert, & Martin Rees","The distribution and cosmic evolution of massive black hole spins","15 pages, 9 figures, accepted for publication in the Astrophysical
  Journal","Astrophys.J.620:69-77,2005","10.1086/426858",,"astro-ph",,"  We study the expected distribution of massive black hole (MBH) spins and its
evolution with cosmic time in the context of hierarchical galaxy formation
theories. Our model uses Monte Carlo realizations of the merger hierarchy in a
LCDM cosmology, coupled to semi-analytical recipes, to follow the merger
history of dark matter halos, the dynamics of the MBHs they host, and their
growth via gas accretion and binary coalescences. The coalescence of comparable
mass holes increases the spin of MBHs, while the capture of smaller companions
in randomly-oriented orbits acts to spin holes down. We find that, given the
distribution of MBH binary mass ratios in hierarchical models, binary
coalescences alone do not lead to a systematic spin-up or spin-down of MBHs
with time: the spin distribution retains memory of its initial conditions. By
contrast, because of the Bardeen-Petterson effect, gas accretion via a thin
disk tends to spin holes up even if the direction of the spin axis changes
randomly in time. In our models, accretion dominates over black hole captures
and efficiently spins holes up. The spin distribution is heavily skewed towards
fast-rotating Kerr holes, is already in place at early epochs, and does not
change much below redshift 5. If accretion is via a thin disk, about 70% of all
MBHs are maximally rotating and have radiative efficiencies approaching 30%
(assuming a ""standard'' spin-efficiency conversion). Even in the conservative
case where accretion is via a geometrically thick disk, about 80% of all MBHs
have spin parameters a/m > 0.8 and accretion efficiencies > 12%. Rapidly
spinning holes with high radiative efficiencies may satisfy constraints based
on comparing the local MBH mass density with the mass density inferred from
luminous quasars (Soltan's argument).
","[{""version"":""v1"",""created"":""Thu, 14 Oct 2004 00:49:19 GMT""}]","2010-04-06"
