"astro-ph/0410524","Yuriy Mishchenko","Yuriy Mishchenko, Chung-Ryong Ji","Exploring Properties of Dark and Visible Mass Distribution on Different
  Scales in the Universe","presented at the DPF2004 meeting in Riverside, CA; to be published in
  a supplement in International Journal of Modern Physics A","Int.J.Mod.Phys. A20 (2005) 3124","10.1142/S0217751X05025929",,"astro-ph",,"  In this short note we discuss recent observation of linear correlation on
log-log scale between distribution of dark and visible mass in gravitationally
bound systems. The coefficient of such correlation appears to be essentially
the same for various systems of dramatically different scales such as spiral
galaxies of different luminosities and galaxy clusters. We briefly touch
possible interpretations of this observation and implications for the mass of
dark matter particle.
","[{""version"":""v1"",""created"":""Fri, 22 Oct 2004 18:36:51 GMT""}]","2009-11-10"
"astro-ph/0410525","Brian D. Fields","Brian D. Fields, Kathrin A. Hochmuth, John Ellis","Deep-Ocean Crusts as Telescopes: Using Live Radioisotopes to Probe
  Supernova Nucleosynthesis","13 pages, 2 figures, AASTeX. Comments welcome","Astrophys.J.621:902-907,2005","10.1086/427797",,"astro-ph",,"  Live 60Fe has recently been detected in a deep-ocean ferromanganese crust,
isolated in layers dating from about 3 Myr ago. Since 60Fe has a mean life of
2.2 Myr, a near-Earth supernova is the only likely source for such a signal,
and we explore here the consequences of a supernova origin. We combine the 60Fe
data with several supernova nucleosynthesis models to calculate the supernova
distance as a function of progenitor mass, finding an allowed range of 15-120
pc. We also predict the signals expected for several other radioisotopes, which
are independent of the supernova distance. Species likely to be present near or
above background levels are 10Be, 26Al, 53Mn, 182Hf and 244Pu. Of these, 182Hf
and 244Pu are nearly background-free, presenting the best opportunities to
provide strong confirmation of the supernova origin of the 60Fe signal, and to
demonstrate that at least some supernovae are the source for the r-process. The
accuracies of our predictions are hampered by large uncertainties in the
predicted 60Fe yields for supernovae of different masses, so the new crust data
motivate a redoubled theoretical attack on this problem.
","[{""version"":""v1"",""created"":""Fri, 22 Oct 2004 17:17:46 GMT""}]","2009-09-11"
"astro-ph/0410546","Alberto Vallinotto","Edward W. Kolb, Antonio Riotto, Alberto Vallinotto","Curvature Perturbations from Broken Symmetries","13 pages, 4 figures","Phys.Rev.D71:043513,2005","10.1103/PhysRevD.71.043513","FERMILAB-PUB-04-292-A","astro-ph hep-ph hep-th",,"  We present a new general mechanism to generate curvature perturbations after
the end of the slow-roll phase of inflation. Our model is based on the simple
assumption that the potential driving inflation is characterized by an
underlying global symmetry which is slightly broken.
","[{""version"":""v1"",""created"":""Fri, 22 Oct 2004 17:37:56 GMT""}]","2014-10-13"
"astro-ph/0410547","Paula Benaglia","Paula Benaglia, Baerbel Koribalski","Radio behavior of four southern non-thermal O-type stars","7 pages, 5 figures, ASP Conference Proceeding submitted",,,,"astro-ph",,"  We have conducted high resolution continuum observations at 1.4 and 2.4 GHz
with the Australia Telescope Compact Array, towards the four southern Of stars:
CD-47 4551, HD 93129A, HD 124314,and HD 150136. All stars have been detected at
the two frequencies. HD 93129A - the only O2 I star catalogued so far, and in a
double system -, has also been observed at 17.8 and 24.5 GHz. Its radio
spectrum, complemented with previous observations at higher frequencies, is
analyzed here. The interpretation yields the estimate of its mass loss rate,
and a non-thermal spectral index of radiation coming from a putative colliding
wind region. The synchrotron and corresponding inverse Compton luminosities are
derived.
","[{""version"":""v1"",""created"":""Fri, 22 Oct 2004 16:41:38 GMT""}]","2007-05-23"
"astro-ph/0410548","Jeremy S. Heyl","R. M. Shannon and Jeremy S. Heyl (UBC)","Magnetospheric Birefringence Induces Unique Polarization Signatures in
  Neutron-Star Spectra","4 pages, 5 figures, changes to reflect accepted version","Mon.Not.Roy.Astron.Soc.368:1377-1380,2006","10.1111/j.1365-2966.2006.10208.x",,"astro-ph",,"  We study the propagation of polarization light through the magnetosphere of
neutron stars. At intermediate frequencies (the optical through the infrared),
both the birefringence induced by the plasma and by quantumelectrodynamics
influence the observation polarization of radiation from the surface of the
neutron star. Because these two processes compete in this regime, we find that
polarization observations can constrain the properties of the neutron-star
magnetosphere, specifically the total charge density. We calculate both the
phase-resolved and the phase-averaged polarization signatures induced by
magnetospheric birefringence.
","[{""version"":""v1"",""created"":""Fri, 22 Oct 2004 18:08:29 GMT""},{""version"":""v2"",""created"":""Sat, 18 Feb 2006 19:48:49 GMT""}]","2009-11-10"
"astro-ph/0410549","Krzysztof Gozdziewski","Krzysztof Gozdziewski, Maciej Konacki, Andrzej J. Maciejewski","Orbital solutions to the HD160691 (mu Arae) Doppler signal","6 pages, 1 table, 13 figures in low resolution suitable for astro-ph.
  Submitted to ApJ","Astrophys.J. 622 (2005) 1136-1148","10.1086/428086",,"astro-ph",,"  We perform a dynamical analysis of the recently updated set of the radial
velocity (RV) measurements of the HD160691 (mu Arae). The kinematic,
2-Keplerian model of the measurements leads to the best-fit solution in which
the eccentricity of the outer planet is about 0.7 and its semi-major axis is
about 4AU. The parameters of the inner planet are well determined. The
eccentricity is about 0.3 and the semi-major axis is about 1.65AU. The best
2-Keplerian model leads to a catastrophically unstable configuration, self
disrupting in less than 20,000yr. To derive dynamically stable configurations
which are simultaneously consistent with the RV data, we use the so called GAMP
(Genetic Algorithm with MEGNO Penalty). Using this method, we derive meaningful
limits on the parameters of the outer planet which provide a stable behavior of
the system. The best-fit solutions are located in a shallow valley of Chi^2, in
the (a_c,e_c)-plane, extending over 2AU (for the formal 1sigma confidence
interval of the best fit). We find two equally good best-fit solutions leading
to the qualitatively different orbital configurations. One of them corresponds
to the center of the 5:1 mean motion resonance (MMR) and the second one
describes a configuration between the 6:1 and 17:2MMRs. The mu Arae system can
be found in the zone confined to other low-order MMRs of the type p:1 with p>5.
Our results support the classification of the mu Arae as a hierarchical
planetary system, dynamically similar to other known multi-planet systems
around HD12661 and HD169830. The results of the GAMP on the extended data set
are fully consistent with our previous conclusions concerning a much shorter
observational window.
","[{""version"":""v1"",""created"":""Fri, 22 Oct 2004 18:13:24 GMT""}]","2009-11-10"
"astro-ph/0410550","Hannah Jang-Condell","Hannah Jang-Condell (1 and 2) and Dimitar D. Sasselov (1) ((1)
  Harvard-Smithsonian Center for Astrophysics, (2) Carnegie Institution of
  Washington, Department of Terrestrial Magnetism)","Type I Migration in a Non-Isothermal Protoplanetary Disk","9 pages, 8 figures. Accepted to the Astrophysical Journal","Astrophys.J. 619 (2005) 1123-1131","10.1086/426577",,"astro-ph",,"  We calculate rates of Type I migration of protoplanets in a non-isothermal
three-dimensional protoplanetary disk, building upon planet-disk models
developed in previous work. We find that including the vertical thickness of
the disk results in a decrease in the Type I migration rate by a factor of ~2
from a two-dimensional disk. The vertical temperature variation has only a
modest effect on migration rates since the torques at the midplane are weighted
heavily both because the density and the perturbing potential are maximized at
the midplane. However, temperature perturbations resulting from shadowing and
illumination at the disk's surface can decrease the migration rate by up to
another factor of 2 for planets at the gap-opening threshold at distances where
viscous heating is minimal. This would help to resolve the timescale mismatch
between the standard core-accretion scenario for planet formation and the
survival of planets, and could help explain some of the rich diversity of
planetary systems already observed.
","[{""version"":""v1"",""created"":""Fri, 22 Oct 2004 19:31:59 GMT""}]","2009-11-10"
"astro-ph/0410551","Michiel van der Klis","M. van der Klis","A review of rapid X-ray variability in X-ray binaries","73 pages, 21 figures, no color to appear in Compact stellar X-ray
  sources, Lewin & van der Klis (eds), Cambridge University Press",,,,"astro-ph",,"  A comprehensive review of aperiodic rapid X-ray variability (QPO and noise)
in X-ray binaries with neutron stars and black holes.
","[{""version"":""v1"",""created"":""Fri, 22 Oct 2004 19:32:22 GMT""}]","2007-05-23"
"astro-ph/0410552","Stephane Coutu","J. J. Beatty, S. Coutu, S. A. Minnick, A. Bhattacharyya, C. R. Bower,
  J. A. Musser, S. P. McKee, M. Schubnell, G. Tarle, A. D. Tomasch, A. W.
  Labrador, D. Muller, S. P. Swordy, M. A. DuVernois, and S. L. Nutter","A new measurement of the altitude dependence of the atmospheric muon
  intensity","To appear in Physical Review D","Phys.Rev. D70 (2004) 092005","10.1103/PhysRevD.70.092005",,"astro-ph",,"  We present a new measurement of atmospheric muons made during an ascent of
the High Energy Antimatter Telescope balloon experiment. The muon charge ratio
mu+/mu- as a function of atmospheric depth in the momentum interval 0.3-0.9
GeV/c is presented. The differential mu- intensities in the 0.3-50 GeV/c range
and for atmospheric depths between 4-960 g/cm^2 are also presented. We compare
these results with other measurements and model predictions. We find that our
charge ratio is ~1.1 for all atmospheric depths and is consistent, within
errors, with other measurements and the model predictions. We find that our
measured mu- intensities are also consistent with other measurements, and with
the model predictions, except at shallow atmospheric depths.
","[{""version"":""v1"",""created"":""Fri, 22 Oct 2004 19:55:47 GMT""}]","2009-11-10"
"astro-ph/0410553","Andrew Westphal","A. J. Westphal and J. P. Bradley","Formation of GEMS from shock-accelerated crystalline dust in
  superbubbles","27 pages, 10 figures, accepted for publication in Astrophysical
  Journal","Astrophys.J. 617 (2004) 1131-1141","10.1086/425574",,"astro-ph",,"  Interplanetary dust particles (IDPs) contain enigmatic sub-micron components
called GEMS (Glass with Embedded Metal and Sulfides). The compositions and
structures of GEMS indicate that they have been processed by exposure to ion-
izing radiation but details of the actual irradiation environment(s) have
remained elusive. Here we propose a mechanism and astrophysical site for GEMS
formation that explains for the first time the following key properties of
GEMS; they are stoichiometrically enriched in oxygen and systematically deple-
ted in S, Mg, Ca and Fe (relative to solar abundances), most have normal
(solar) oxygen isotopic compositions, they exhibit a strikingly narrow size
distribution (0.1-0.5 $\mu$m diameter), and some of them contain ``relict''
crystals within their glass matrices. We show that these properties are incon-
sistent with amorphization by particles accelerated by diffusive shock accel-
eration. Instead, we propose that GEMS are formed from crystalline grains that
condense in outflows from massive stars in OB associations, are accelerated in
encounters with frequent supernova shocks inside the associated superbubble,
and are implanted with atoms from the hot gas in the SB interior. We thus rev-
erse the usual roles of target and projectile. Rather than being bombarded at
rest by energetic ions, grains are accelerated and bombarded by a nearly mono-
velocity beam of atoms as viewed in their rest frame. Meyer, Drury and Ellison
have proposed that galactic cosmic rays originate from ions sputtered from such
accelerated dust grains. We suggest that GEMS are surviving members of a pop-
ulation of fast grains that constitute the long-sought source material for gal-
actic cosmic rays. Thus, representatives of the GCR source material may have
been awaiting discovery in cosmic dust labs for the last thirty years.
","[{""version"":""v1"",""created"":""Fri, 22 Oct 2004 22:42:01 GMT""}]","2009-11-10"
