"astro-ph/0402443","Hugh Merz Mr.","Hugh Merz, Ue-Li Pen, Hy Trac","Towards optimal parallel PM N-body codes: PMFAST","18 pages, 11 figures","New Astron. 10 (2005) 393-407","10.1016/j.newast.2005.02.001",,"astro-ph",,"  We present a new parallel PM N-body code named PMFAST that is freely
available to the public. PMFAST is based on a two-level mesh gravity solver
where the gravitational forces are separated into long and short range
components. The decomposition scheme minimizes communication costs and allows
tolerance for slow networks. The code approaches optimality in several
dimensions. The force computations are local and exploit highly optimized
vendor FFT libraries. It features minimal memory overhead, with the particle
positions and velocities being the main cost. The code features support for
distributed and shared memory parallelization through the use of MPI and
OpenMP, respectively.
  The current release version uses two grid levels on a slab decomposition,
with periodic boundary conditions for cosmological applications. Open boundary
conditions could be added with little computational overhead. We present timing
information and results from a recent cosmological production run of the code
using a 3712^3 mesh with 6.4 x 10^9 particles. PMFAST is cost-effective,
memory-efficient, and is publicly available.
","[{""version"":""v1"",""created"":""Thu, 19 Feb 2004 20:32:19 GMT""},{""version"":""v2"",""created"":""Tue, 31 May 2005 20:32:35 GMT""}]","2007-05-23"
"astro-ph/0402444","Hy Trac","Hy Trac, Ue-Li Pen","Out-of-Core Hydrodynamic Simulations for Cosmological Applications","19 pages, 10 figures; accepted by New Astronomy","New Astron. 11 (2006) 273-286","10.1016/j.newast.2005.08.003",,"astro-ph",,"  We present an out-of-core hydrodynamic code for high resolution cosmological
simulations that require terabytes of memory. Out-of-core computation refers to
the technique of using disk space as virtual memory and transferring data in
and out of main memory at high I/O bandwidth. The code is based on a two-level
mesh scheme where short-range physics is solved on a high-resolution, localized
mesh while long-range physics is captured on a lower resolution, global mesh.
The two-level mesh gravity solver allows FFTs to operate on data stored
entirely in memory, which is much faster than the alternative of computing the
transforms out-of-core through non-sequential disk accesses. We also describe
an out-of-core initial conditions generator that is used to prepare large data
sets for cosmological simulations. The out-of-core code is accurate,
cost-effective, and memory-efficient and the current version is implemented to
run in parallel on shared-memory machines. I/O overhead is significantly
reduced down to less than 10% by performing disk operations concurrently with
numerical calculations. The current computational setup, which includes a 32
processor Alpha server and a 3 TB striped SCSI disk array, allows us to run
cosmological simulations with up to 4000^3 grid cells and 2000^3 dark matter
particles.
","[{""version"":""v1"",""created"":""Thu, 19 Feb 2004 19:35:16 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jan 2006 22:53:48 GMT""}]","2007-05-23"
"astro-ph/0402462","Alice K. Harding","Alex G. Muslimov and Alice K. Harding","High-Altitude Particle Acceleration and Radiation in Pulsar Slot Gaps","26 pages, 2 figures, to appear in the Astrophysical Journal, May 10,
  2004","Astrophys.J. 606 (2004) 1143-1153","10.1086/383079",,"astro-ph",,"  We explore the pulsar slot gap electrodynamics up to very high altitudes,
where for most relatively rapidly rotating pulsars both the standard
small-angle approximation and the assumption that the magnetic field lines are
ideal stream lines break down. We address the importance of the electrodynamic
conditions at the slot gap boundaries and the occurrence of a steady-state
drift of charged particles across the slot gap field lines at very high
altitudes. These boundary conditions and the deviation of particle trajectories
from stream lines determine the asymptotic behavior of the scalar potential at
all radii from the polar cap to near the light cylinder. As a result, we
demonstrate that the steady-state accelerating electric field must approach a
small and constant value at high altitude above the polar cap. This parallel
electric field is capable of maintaining electrons moving with high Lorentz
factors (a few times 10^7) and emitting curvature gamma-ray photons up to
nearly the light cylinder. By numerical simulations, we show that primary
electrons accelerating from the polar cap surface to high altitude in the slot
gap along the outer edge of the open field region will form caustic emission
patterns on the trailing dipole field lines. Acceleration and emission in such
an extended slot gap may form the physical basis of a model that can
successfully reproduce some pulsar high-energy light curves.
","[{""version"":""v1"",""created"":""Thu, 19 Feb 2004 16:51:28 GMT""}]","2009-11-10"
"astro-ph/0402463","Luigina Feretti","Luigina Feretti (IRA, Bologna, Italy)","Properties of Cluster Radio Emission","8 pages, 6 figures. Invited Review, to appear in the proceedings of
  ""Modelling the Intergalactic and Intracluster Media"", Vulcano Island, October
  1-4, 2003",,,,"astro-ph",,"  Relevant studies of the non-thermal components of the intracluster medium are
performed at radio wavelengths. A number of clusters, indeed, exhibits
cluster-wide diffuse radio emission, which is indication of the existence of
large scale magnetic fields and of relativistic electrons in the cluster
volume. There is strong evidence that the presence of diffuse radio emission is
related to cluster merger processes. The details of the halo-merger connection
are discussed and a brief outline of current models of halo formation is
presented.
","[{""version"":""v1"",""created"":""Thu, 19 Feb 2004 17:27:02 GMT""}]","2007-05-23"
"astro-ph/0402464","Thomas Greve","T.R. Greve, R.J. Ivison, P.P. Papadopoulos","Detection of CO J=1-0 in the z=3.79 radio galaxy 4C60.07","10 pages, 8 figures, Accepted for publication in Astronomy &
  Astrophysics","Astron.Astrophys. 419 (2004) 99-107","10.1051/0004-6361:20035788",,"astro-ph",,"  We report on the detection of the lowest CO J = 1 - 0 transition in the
powerful high-redshift radio galaxy 4C60.07 at z = 3.79. The CO emission is
distributed in two spatially and kinematically distinct components as was
previously known from the observations of the higher excitation CO J = 4 - 3
line. The total molecular gas mass in 4C60.07 inferred from the CO J = 1 - 0
emission is M(H_2) = 1.3 x 10^11 M_sun, sufficient to fuel the inferred
star-formation rate of ~1600 M_sun yr^-1 for 10^8 yrs. From our high-resolution
CO J = 1 - 0 VLA maps we find the dynamical mass of 4C60.07 to be comparable to
that of a giant elliptical at the present time. A significant fraction of the
mass is in the form of molecular gas suggesting that 4C60.07 is in an early
state of its evolution. The merging nature of 4C60.07 along with its large
dynamical mass imply that this system is a giant elliptical caught in its
formative stages.
","[{""version"":""v1"",""created"":""Thu, 19 Feb 2004 17:24:54 GMT""}]","2009-11-10"
"astro-ph/0402465","Radoslav K. Zamanov","R. Zamanov, M. F. Bode, V. Stanishev, J. Marti","Flickering variability of T Coronae Borealis","8 pages, 6 figures, 2 tables, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 350 (2004) 1477","10.1111/j.1365-2966.2004.07747.x",,"astro-ph",,"  We present electro-photometric UBV and high-speed U-band flickering
observations of the recurrent nova T CrB during a period when its U brightness
varies by more than 2 mag. The V band is dominated by the ellipsoidal
variability of the red giant, however, the variability of the hot component
also causes 0.15 mag variations in V. We define a set of parameters which
characterise the flickering. The Fourier spectra of all 27 nights are similar
to each other. The power spectral density of the variations has a power law
component (f^{-1.46} on average). We do not detect a dependence of the Fourier
spectra and autocorrelation function on the brightness of the object. Having
subtracted the contribution of the red giant, we show that the flickering
amplitude correlates with the average flux of the accreting component. A
comparison with CH Cyg and MWC 560 indicates that the flickering of T CrB is
more stable (at least during the time of our observations), than that in the
jet-ejecting symbiotic stars. The data are available in electronic form from
the authors.
","[{""version"":""v1"",""created"":""Thu, 19 Feb 2004 17:45:37 GMT""}]","2009-11-10"
"astro-ph/0402466","Richard Battye","Rafael Rebolo, Richard A. Battye, Pedro Carreira, Kieran Cleary, Rod
  D. Davies, Richard J. Davis, Clive Dickinson, Ricardo Genova-Santos, Keith
  Grainge, Carlos M. Gutirrez, Yaser A. Hafez, Michael P. Hobson, Michael E.
  Jones, Rudiger Kneissl, Katy Lancaster, Anthony Lasenby, J. P. Leahy, Klaus
  Maisinger, Guy G. Pooley, Nutan Rajguru, Jose Alberto Rubino-Martin, Richard
  D.E. Saunders, Richard S. Savage, Anna Scaife, Paul F. Scott, Anze Slosar,
  Pedro Sosa Molina, Angela C. Taylor, David Titterington, Elizabeth Waldram,
  Robert A. Watson, Althea Wilkinson","Cosmological parameter estimation using Very Small Array data out to
  l=1500",,"Mon.Not.Roy.Astron.Soc.353:747-759,2004","10.1111/j.1365-2966.2004.08102.x",,"astro-ph",,"  We estimate cosmological parameters using data obtained by the Very Small
Array (VSA) in its extended configuration, in conjunction with a variety of
other CMB data and external priors. Within the flat $\Lambda$CDM model, we find
that the inclusion of high resolution data from the VSA modifies the limits on
the cosmological parameters as compared to those suggested by WMAP alone, while
still remaining compatible with their estimates. We find that $\Omega_{\rm
b}h^2=0.0234^{+0.0012}_{-0.0014}$, $\Omega_{\rm
dm}h^2=0.111^{+0.014}_{-0.016}$, $h=0.73^{+0.09}_{-0.05}$, $n_{\rm
S}=0.97^{+0.06}_{-0.03}$, $10^{10}A_{\rm S}=23^{+7}_{-3}$ and
$\tau=0.14^{+0.14}_{-0.07}$ for WMAP and VSA when no external prior is
included.On extending the model to include a running spectral index of density
fluctuations, we find that the inclusion of VSA data leads to a negative
running at a level of more than 95% confidence ($n_{\rm run}=-0.069\pm 0.032$),
something which is not significantly changed by the inclusion of a stringent
prior on the Hubble constant. Inclusion of prior information from the 2dF
galaxy redshift survey reduces the significance of the result by constraining
the value of $\Omega_{\rm m}$. We discuss the veracity of this result in the
context of various systematic effects and also a broken spectral index model.
We also constrain the fraction of neutrinos and find that $f_{\nu}< 0.087$ at
95% confidence which corresponds to $m_\nu<0.32{\rm eV}$ when all neutrino
masses are the equal. Finally, we consider the global best fit within a general
cosmological model with 12 parameters and find consistency with other analyses
available in the literature. The evidence for $n_{\rm run}<0$ is only marginal
within this model.
","[{""version"":""v1"",""created"":""Thu, 19 Feb 2004 17:50:40 GMT""},{""version"":""v2"",""created"":""Fri, 20 Feb 2004 09:24:41 GMT""}]","2008-11-26"
"astro-ph/0402467","Luis F. Rodriguez","Ramiro Franco-Hern\'andez and Luis F. Rodr\'i guez","Time Variation in the Radio Flux Density from the Bipolar Ultracompact H
  II Region NGC 7538 IRS1","12 pages, 3 figures","Astrophys.J. 604 (2004) L105-L108","10.1086/386282",,"astro-ph",,"  We present high angular resolution ($\sim0\rlap.{''}1$-$0\rlap.{''}4$) VLA
observations at 2 and 6 cm made in 1983, 1986, and 1995 toward the ultracompact
bipolar H II region NGC 7538 IRS1. We find, at both wavelengths, clear evidence
of a decrease in the emission from the lobes. This decrease, of orden 20-30%,
has not been observed previously in any ultracompact H II region. Most likely,
it is due to recombination of the ionized gas in the lobes as a result of a
decrease in the available ionizing photon flux. It is unclear if this decrease
in the ionizing photon flux is due to an intrinsic change in the exciting star
or to increased absorption of ionizing photons in the optically-thick core of
the nebula.
","[{""version"":""v1"",""created"":""Thu, 19 Feb 2004 18:51:49 GMT""}]","2009-11-10"
"astro-ph/0402468","Stefanie Komossa","S. Komossa, J. Halpern, N. Schartel, G. Hasinger, M.Santos-Lleo, P.
  Predehl","A Huge Drop in X-ray Luminosity of the Non-Active Galaxy
  RXJ1242.6-1119A, and First Post-Flare Spectrum - Testing the Tidal Disruption
  Scenario","to appear in March 1 issue of ApJ Letters (submitted Nov. 10,
  accepted in Dec. 2003); background information available at
  http://www.xray.mpe.mpg.de/~skomossa/","Astrophys.J. 603 (2004) L17-L20","10.1086/382046",,"astro-ph",,"  It has been suggested that an unavoidable consequence of the existence of
supermassive black holes, and the best diagnostic of their presence in
non-active galaxies, would be occasional tidal disruption of stars captured by
the black holes. These events manifest themselves in form of luminous flares
powered by accretion of debris from the disrupted star into the black hole.
  Candidate events among optically non-active galaxies emerged in the past few
years. For the first time, we have looked with high spatial and spectral
resolution at one of these most extreme variability events ever recorded among
galaxies. Here, we report measuring a factor ~200 drop in luminosity of the
X-ray source RXJ 1242-1119 with the X-ray observatories Chandra and XMM-Newton,
and perform key tests of the favored outburst scenario, tidal disruption of a
star by a supermassive black hole. We show that the detected `low-state'
emission has properties such that it must still be related to the flare. The
power-law shaped post-flare X-ray spectrum indicates a `hardening' compared to
outburst. The inferred black hole mass, the amount of liberated energy, and the
duration of the event favor an accretion event of the form expected from the
(partial or complete) tidal disruption of a star (abstract abbreviated).
","[{""version"":""v1"",""created"":""Thu, 19 Feb 2004 20:49:27 GMT""}]","2009-11-10"
"astro-ph/0402469","Sergei Nayakshin","Sergei Nayakshin (MPA, Garching)","Feeding the black hole with condensing accretion flows: radiatively
  efficient and radiatively inefficient cases","submitted to MNRAS. 15 pages, 6 figures",,,,"astro-ph",,"  We study the accretion flow of a hot gas captured by the black hole gravity
in the presence of a thin cold accretion disk. Such geometrical arrangement is
expected in Active Galactic Nuclei (AGN) and in galactic X-ray binary systems
because both hot and cold gases are present in the black hole vicinity.
Previous astrophysical literature concentrated on the evaporation of the cold
disk in the classical heat conduction limit. Here we consider the inverse
process, i.e. condensation of the hot gas onto the cold disk. We find two
distinct condensation regimes. (i) In the classical thermal conduction limit,
the radiative cooling in the hot gas itself force condensation above a certain
critical accretion rate. Most of the flow energy in this case is re-emitted as
X-ray radiation. (ii) Below a certain minimum accretion rate, the hot electrons
are collisionless and the classical heat flux description becomes invalid. We
use the ``non-local'' heat flux approach borrowed from the terrestrial laser
heated plasma experiments. Due to their very large mean free path, the hot
particles penetrate deep into the cold disk where the radiative losses are
significant enough to enable condensation. In this case the hot flow energy is
inconspicuously re-radiated by the transition layer in many UV and especially
optical recombination lines (e.g., Ly$\alpha$, $H\alpha$, H$\beta$) as well as
via the optically thick disk emission. We derive an approximate analytical
solution for the dynamics of the hot condensing flow. If the cold disk is
inactive, i.e. accumulating mass for a future accretion outburst, then the
two-phase flows appear radiatively inefficient. These condensing solutions may
be relevant to \sgra, low luminosity AGN, and transient binary accreting
systems in quiescence.
","[{""version"":""v1"",""created"":""Thu, 19 Feb 2004 21:01:09 GMT""}]","2007-05-23"
