"astro-ph/0412201","Teck-Ghee Lee","T.G. Lee, C. Rochow, R. Martin, T. K. Clark, and R. C. Forrey, N.
  Balakrishnan, P. C. Stancil, D. R. Schultz, A. Dalgarno, G. J. Ferland","Close-coupling calculations of low-energy inelastic and elastic
  processes in $^4$He collisions with H$_2$: A comparative study of two
  potential energy surfaces","26 pages, 11 figures",,"10.1063/1.1833351",,"astro-ph",,"  The two most recently published potential energy surfaces (PESs) for the
HeH$_2$ complex, the so-called MR (Muchnick and Russek) and BMP (Boothroyd,
Martin, and Peterson) surfaces, are quantitatively evaluated and compared
through the investigation of atom-diatom collision processes. The BMP surface
is expected to be an improvement, approaching chemical accuracy, over all
conformations of the PES compared to that of the MR surface. We found
significant differences in inelastic rovibrational cross sections computed on
the two surfaces for processes dominated by large changes in target rotational
angular momentum. In particular, the H$_2$($\nu=1, j=0$) total quenching cross
section computed using the BMP potential was found to be a factor of $~$1000
larger than that obtained with the MR surface.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 20:54:04 GMT""}]","2009-11-10"
"astro-ph/0412217","J. Sanchez Almeida","J. Sanchez Almeida (1) ((1) Instituto de Astrofisica de Canarias, La
  Laguna, Tenerife, Spain)","Physical properties of the solar magnetic photosphere under the MISMA
  hypothesis III: sunspot at disk center","To appear in ApJ. 20 pages and 27 figures","Astrophys.J. 622 (2005) 1292-1313","10.1086/427930",,"astro-ph",,"  Small-scale fluctuations of magnetic field and velocity may be responsible
for the Stokes asymmetries observed in all photospheric magnetic structures
(the MISMA hypothesis). We support the hypothesis showing that atmospheres with
optically-thin micro-structure reproduce the polarization of FeI 6301 A and FeI
6302 A observed in a sunspot. Ten thousand spectra were fitted by model MISMAs
with two magnetic components interleaved along the line-of-sight. Combining all
the fits, we set up a semi-empirical model sunspot characterized by two
components with very different magnetic field inclination. The major component,
which contains most of the mass, is more vertical than the minor component. The
field lines of the minor component are inclined below the horizontal plane
throughout the penumbra. Magnetic field lines and mass flows are parallel,
consequently, both upflows and downflows are present everywhere on the
penumbra. Major and minor components have very different velocities (several
hundred m/s for the major component versus 10 km/s for the minor component),
but the mass transported per unit time is similar. The similarity between the
vertical mass flow and the magnetic flux of the two components suggests that
field lines emerging as major component may return to the photosphere as minor
component. If so, the observed magnetic field strength difference between
components leads to a siphon flow whose magnitude and direction agree with the
inferred Evershed flow. Several tests support the internal consistency of the
retrieved model sunspot. The magnetic field vector {B} does not violate the
{nabla {B}=0} condition. The model sunspot reproduces the net circular
polarization of the observed lines, plus the abnormal behavior of FeI 15648 A.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 16:07:10 GMT""}]","2009-11-10"
"astro-ph/0412218","Dmitri Barsukov","D.P. Barsukov, E.M. Kantor, A.I. Tsygan","On ""Pulsar dynamics: magnetic dipole model revisited""","1 page",,,,"astro-ph",,"  Comments on the article ""Pulsar dynamics: magnetic dipole model revisited"".
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 16:13:01 GMT""}]","2007-05-23"
"astro-ph/0412219","David Nutter","D. Ward-Thompson, L. Hartmann, D. J. Nutter","Turbulence in Class 0 and Class I protostellar envelopes","5 pages","Mon.Not.Roy.Astron.Soc. 357 (2005) 687-690","10.1111/j.1365-2966.2005.08680.x",,"astro-ph",,"  We estimate the levels of turbulence in the envelopes of Class 0 and I
protostars using a model based on measurements of the peak separation of
double-peaked asymmetric line profiles. We use observations of 20 protostars of
both Class 0 and I taken in the HCO+ (J=3-2) line that show the classic
double-peaked profile. We find that some Class 0 sources show high levels of
turbulence whilst others demonstrate much lower levels. In Class I protostars
we find predominantly low levels of turbulence. The observations are consistent
with a scenario in which Class 0 protostars form in a variety of environments
and subsequently evolve into Class I protostars. The data do not appear to be
consistent with a recently proposed scenario in which Class 0 protostars can
only form in extreme environments.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 16:19:59 GMT""}]","2009-11-10"
"astro-ph/0412220","David Nutter","David J. Nutter, D. Ward-Thompson, P. Andre","The prestellar and protostellar population of R Coronae Australis","8 pages","Mon.Not.Roy.Astron.Soc. 357 (2005) 975-982","10.1111/j.1365-2966.2005.08711.x",,"astro-ph",,"  We present 450 and 850 um maps of R Coronae Australis. We compare the maps to
previous surveys of the region, and shed new light on the previously unknown
nature of the protostellar sources at the centre of the cloud. We clarify the
nature of two millimetre sources previously discovered in lower resolution
data. We identify one new Class 0 protostar that we label SMM 1B, and we
measure the envelope masses of a number of more evolved protostars. We identify
two new prestellar cores that we call SMM 1A and SMM 6.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 16:36:19 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jan 2005 15:16:54 GMT""}]","2009-11-10"
"astro-ph/0412221","Remi Soummer","Remi Soummer","Apodized Pupil Lyot Coronagraphs for Arbitrary Telescope Apertures","7 pages 4 figures - ApJL, accepted","Astrophys.J. 618 (2004) L161-L164","10.1086/427923",,"astro-ph",,"  In the context of high dynamic range imaging, this study presents a
breakthrough for the understanding of Apodized Pupil Lyot Coronagraphs, making
them available for arbitrary aperture shapes. These new solutions find
immediate application in current, ground-based coronagraphic studies (Gemini,
VLT) and in existing instruments (AEOS Lyot Project). They also offer the
possiblity of a search for an on-axis design for TPF. The unobstructed aperture
case has already been solved by Aime et al. (2002) and Soummer et al. (2003).
Analytical solutions with identical properties exist in the general case and,
in particular, for centrally obscured apertures. Chromatic effects can be
mitigated with a numerical optimization. The combination of analytical and
numerical solutions enables the study of the complete parameter space (central
obstruction, apodization throughput, mask size, bandwidth, and Lyot stop size).
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 16:40:09 GMT""}]","2009-11-10"
"astro-ph/0412222","Matthew R. Burleigh","P. D. Dobbie (1), M. R. Burleigh (1), A. J. Levan (1), M. A. Barstow
  (1), R. Napiwotzki (1), J. B. Holberg (2), I. Hubeny (3) and S.B. Howell (4)
  ((1) University of Leicester, UK, (2) Lunar and Planetary Laboratory,
  University of Arizona, (3) NOAO, (4) WIYN Observatory and NOAO)","A near-IR spectroscopic search for very-low-mass cool companions to
  notable DA white dwarfs","Accepted for publication in MNRAS 9-12-04","Mon.Not.Roy.Astron.Soc. 357 (2005) 1049-1058","10.1111/j.1365-2966.2005.08720.x",,"astro-ph",,"  We have undertaken a detailed near-IR spectroscopic analysis of eight notable
white dwarfs, predominantly of southern declination. In each case the spectrum
failed to reveal compelling evidence for the presence of a spatially
unresolved, cool, late-type companion. Therefore, we have placed an approximate
limit on the spectral-type of a putative companion to each degenerate. From
these limits we conclude that if GD659, GD50, GD71 or WD2359-434 possesses an
unresolved companion then most probably it is substellar in nature
(M<0.072Msun). Furthermore, any spatially unresolved late-type companion to RE
J0457-280, RE J0623-374, RE J0723-274 or RE J2214-491 most likely has
M<0.082Msun. These results imply that if weak accretion from a nearby late-type
companion is the cause of the unusual photospheric composition observed in a
number of these degenerates then the companions are of very low mass, beyond
the detection thresholds of this study. Furthermore, these results do not
contradict a previously noted deficit of very-low-mass stellar and brown dwarf
companions to main sequence F,G,K and early-M type primaries (a<1000AU).
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 17:14:01 GMT""}]","2009-11-10"
"astro-ph/0412223","Avon Huxor","A. P. Huxor, N. R. Tanvir, M. J. Irwin, R. Ibata, J. L. Collett, A. M.
  N. Ferguson, T. Bridges, G. F. Lewis","A new population of extended, luminous star clusters in the halo of M31","Revised according to referee comments. Accpeted by MNRAS","Mon.Not.Roy.Astron.Soc. 360 (2005) 993-1006","10.1111/j.1365-2966.2005.09086.x",,"astro-ph",,"  We present three new clusters discovered in the halo of M31 which, although
having globular-like colours and luminosities,have an unusually large
half-light radii, ~30 pc. They lie at projected galactocentric distances of
approx. 15 to 35 kpc. These objects begin to fill the gap in parameter space
between globular clusters and dwarf spheroidals, and are unlike any clusters
found in the Milky Way, or elsewhere to date. Basic photometric and derived
King profile fit parameters are given, and we discuss possible origins and
their relationships to other populations.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 17:37:31 GMT""},{""version"":""v2"",""created"":""Fri, 8 Apr 2005 11:12:24 GMT""}]","2009-11-10"
"astro-ph/0412224","Ac Fabian","A. C. Fabian (Institute of Astronomy, Cambridge UK)","Broad Iron Lines in AGN and X-ray Binaries","10 pages, 15 figures, to appear in From X-ray Binaries to Quasars:
  Black Hole Accretion on All Mass Scales, ed. T. J. Maccarone, R. P. Fender,
  and L. C. Ho (Dordrecht: Kluwer), breaks now corrected","Astrophys.Space Sci.300:97-105,2005","10.1007/s10509-005-1203-x",,"astro-ph",,"  Several AGN and black hole X-ray binaries show a clear very broad iron line
which is strong evidence that the black holes are rapidly spinning. Detailed
analysis of these objects shows that the emission line is not significantly
affected by absorption and that the source variability is principally due to
variation in amplitude of a power-law. Underlying this is a much less variable,
relativistically-smeared, reflection-dominated, component which carries the
imprint of strong gravity at a few gravitational radii. The strong
gravitational light bending in these regions then explains the power-law
variability as due to changes in height of the primary X-ray source above the
disc. The reflection component, in particular its variability and the profile
of the iron line, enables us to study the innermost regions around an
accreting, spinning, black hole.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 17:49:29 GMT""},{""version"":""v2"",""created"":""Mon, 20 Dec 2004 13:38:56 GMT""}]","2009-09-17"
"astro-ph/0412225","Ansgar Reiners","A. Reiners, M. Huensch, M. Hempel and J.H.M.M. Schmitt","Strong latitudinal shear in the shallow convection zone of a rapidly
  rotating A-star","accepted for A&A Letters",,"10.1051/0004-6361:200400120",,"astro-ph",,"  We have derived the mean broadening profile of the star V102 in the region of
the open cluster IC4665 from high resolution spectroscopy. At a projected
equatorial rotation velocity of vsini = (105 +- 12)km/s we find strong
deviation from classical rotation. We discuss several scenarios, the most
plausible being strong differential rotation in latitudinal direction. For this
scenario we find a difference in angular velocity of DeltaOmega = 3.6 +- 0.8
rad/d (DeltaOmega/Omega = 0.42 +- 0.09). From the Halpha line we derive a
spectral type of A9 and support photometric measurements classifying IC4665
V102 as a non-member of IC4665. At such early spectral type this is the
strongest case of differential rotation observed so far. Together with three
similar stars, IC4665 V102 seems to form a new class of objects that exhibit
extreme latitudinal shear in a very shallow convective envelope.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 19:50:49 GMT""}]","2009-11-10"
