"astro-ph/0412109","Etienne Parizot","E. Khan (1), S. Goriely (2), D. Allard (1), E. Parizot (1), T.
  Suomijarvi (1), A. J. Koning (3), S. Hilaire (4) and M. C. Duijvestijn (3)
  ((1) Institut de Physique Nucleaire d'Orsay IN2P3/CNRS/Univ. Paris-Sud,
  France, (2) Institut d'Astronomie et d'Astrophysique, ULB, Belgium, (3)
  Nuclear Research and Consultancy Group, The Netherlands, (4) Service de
  Physique Nucleaire, Bruyeres-le-Chatel, France)","Photodisintegration of Ultra-High-Energy Cosmic Rays revisited","16 pages, 8 figures, accepted for publication in Astroparticle
  Physics","Astropart.Phys. 23 (2005) 191-201","10.1016/j.astropartphys.2004.12.007",,"astro-ph nucl-th",,"  Recent microscopic and phenomenological calculations of giant dipole
resonances for A <= 56 nuclei are presented. The derived photodisintegration
cross sections are exhaustively compared to the photonuclear data available to
date. An accurate description of the data is found. Our new calculations are
also compared with the previous and widely-used estimates of Puget, Stecker and
Bredekamp. The present calculations also include all the possible paths down
the nuclear chart. The impact on the photodisintegration of ultra-high-energy
cosmic rays (UHECR) is illustrated for a Fe source with typical energies of
10^{20-21} eV. At energies around 10^20 eV, the new cross sections are found to
modify the UHECR photodisintegration rates. At energies around 10^21 eV, it is
recommended to solve a full reaction network to estimate the
photodisintegration rate of the UHECR.
","[{""version"":""v1"",""created"":""Sat, 4 Dec 2004 21:24:08 GMT""}]","2009-11-10"
"astro-ph/0412110","Bruce Carney","Bruce W. Carney, David W. Latham, John B. Laird","Metal-poor Field Blue Stragglers: More Evidence for Mass Transfer","To appear in Astronomical Journal (January 2005 issue)",,"10.1086/426566",,"astro-ph",,"  We report radial velocity studies of five candidate metal-poor field blue
stragglers, all known to be deficient in lithium. Four of the five stars are
single-lined spectroscopic binaries, with periods ranging from 302 to 840 days,
and low orbital eccentricities, in agreement with similar behavior found for
other blue straggler candidates by Preston & Sneden (2000) and Carney et al.
(2001). The limited data available for lithium abundances indicate that all
blue straggler candidates have depleted lithium abundances. Our results show
higher values of v(rot) sin i for the binary stars than comparable temperature
constant-velocity stars. The orbital periods are too long for tidal effects to
now be important, implying that spin-up during mass transfer when the orbital
separations and periods were smaller is that cause of the enhanced rotation.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 2004 15:38:41 GMT""}]","2009-11-10"
"cond-mat/0412087","Gregory Furman","Gregory B. Furman and Shaul D. Goren","Spin diffusion in an inhomogeneous internal field (non equidistant
  energy spectrum)","12 pages",,,,"cond-mat.mtrl-sci cond-mat.supr-con",,"  The theory of spin diffusion is extended to the case of spin lattice
relaxation and spin diffusion in an inhomogeneous field in spin systems with
non-equidistant energy spectrum. Two coupled equations describing the mutual
relaxation and the spin diffusion of the nuclear magnetization and dipolar
energy were obtained by using the method of nonequilibrium state operator. The
equations were solved for short and long times approximation corresponding to
the direct and diffusion relaxation regimes.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 2004 10:59:51 GMT""}]","2007-05-23"
"cond-mat/0412091","J. E. Hirsch","J. E. Hirsch","Reply to ""Comment on 'Charge expulsion and electric field in
  superconductors'""","Reply to Koyama's comment (cond-mat/0412090), that argues that my
  paper Phys. Rev B 68, 184502 (2003) is not correct. To be published in
  Phys.Rev. B","Phys.Rev. B 70, 226504 (2004)","10.1103/PhysRevB.70.226504",,"cond-mat.supr-con",,"  I argue that the validity of the new electrodynamic equations for
superconductors proposed in my paper can and should be decided by experiment.
Furthermore I show that BCS theory is ambiguous in its prediction of screening
of longitudinal electric fields and hence cannot be used to decide between the
validity of my theory versus the conventional theory. I also give a physical
argument for why screening of electric fields by superconducting electrons
should be expected to be less efficient than that by normal electrons, as
predicted by the new equations.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 2004 00:12:10 GMT""}]","2009-11-10"
"cond-mat/0412099","Natalia Berloff","Natalia G. Berloff","Solitary wave complexes in two-component mixture condensates","4 pages, 2 figures, 2 tables",,"10.1103/PhysRevLett.94.120401",,"cond-mat.soft",,"  Axisymmetric three-dimensional solitary waves in uniform two-component
mixture Bose-Einstein condensates are obtained as solutions of the coupled
Gross-Pitaevskii equations with equal intracomponent but varying intercomponent
interaction strengths. Several families of solitary wave complexes are found:
(1) vortex rings of various radii in each of the components, (2) a vortex ring
in one component coupled to a rarefaction solitary wave of the other component,
(3) two coupled rarefaction waves, (4) either a vortex ring or a rarefaction
pulse coupled to a localised disturbance of a very low momentum. The continuous
families of such waves are shown in the momentum-energy plane for various
values of the interaction strengths and the relative differences between the
chemical potentials of two components. Solitary wave formation, their stability
and solitary wave complexes in two-dimensions are discussed.
","[{""version"":""v1"",""created"":""Sat, 4 Dec 2004 19:02:26 GMT""}]","2009-11-10"
"cond-mat/0412102","Alejandro Vladimiro Silhanek","A. V. Silhanek, L. Van Look, R. Jonckheere, B. Y. Zhu, S. Raedts, and
  V. V. Moshchalkov","Enhanced vortex pinning by a composite antidot lattice in a
  superconducting Pb film",,,"10.1103/PhysRevB.72.014507",,"cond-mat.supr-con",,"  The use of artificial defects is known to enhance the superconducting
critical parameters of thin films. In the case of conventional superconductors,
regular arrays of submicron holes (antidots) substantially increase the
critical temperature Tc(H) and critical current Ic(H) for all fields. Using
electrical transport measurements, we study the effect of placing an additional
small antidot in the unit cell of the array. This composite antidot lattice
consists of two interpenetrating antidot square arrays with a different antidot
size and the same lattice period. The smaller antidots are located exactly at
the centers of the cells of the array of large antidots. We show that the
composite antidot lattice can trap a higher number of flux quanta per unit cell
inside the antidots, compared to a reference antidot film without the
additional small antidots in the center of the cells. As a consequence, the
field range in which an enhanced critical current is observed is considerably
expanded. Finally, the possible stable vortex lattice patterns at several
matching fields are determined by molecular dynamics simulations.
","[{""version"":""v1"",""created"":""Sat, 4 Dec 2004 22:27:45 GMT""}]","2009-11-10"
"cond-mat/0412104","Cynthia J. Olson Reichhardt","C. Reichhardt and C.J. Olson Reichhardt","Ordering and Melting in Colloidal Molecular Crystal Mixtures","4 pages, 4 postscript figures","Phys. Rev. E 71, 062403 (2005)","10.1103/PhysRevE.71.062403",,"cond-mat.soft cond-mat.stat-mech",,"  We show in simulations that a rich variety of novel orderings such as
pinwheel and star states can be realized for colloidal molecular crystal
mixtures at rational ratios of the number of colloids to the number of minima
from an underlying periodic substrate. These states can have multi-step melting
transitions and also show coexistence in which one species disorders while the
other species remains orientationally disordered. For other mixtures, only
partially ordered or frustrated states form.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 2004 02:18:25 GMT""}]","2009-11-10"
"cond-mat/0412105","Takahiko Miyakawa","H. Uys, T. Miyakawa, D. Meiser, and P. Meystre","Fluctuations in the formation time of ultracold dimers from fermionic
  atoms","7 pages, 6 figures",,"10.1103/PhysRevA.72.053616",,"cond-mat.stat-mech",,"  We investigate the temporal fluctuations characteristic of the formation of
molecular dimers from ultracold fermionic atoms via Raman photoassociation. The
quantum fluctuations inherent to the initial atomic state result in large
fluctuations in the passage time from atoms to molecules. Assuming degeneracy
of kinetic energies of atoms in the strong coupling limit we find that a
heuristic classical stochastic model yields qualitative agreement with the full
quantum treatment in the initial stages of the dynamics. We also show that in
contrast to the association of atoms into dimers, the reverse process of
dissociation from a condensate of bosonic dimers exhibits little passage time
fluctuations. Finally we explore effects due to the non-degeneracy of atomic
kinetic energies.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 2004 04:23:58 GMT""},{""version"":""v2"",""created"":""Thu, 11 Aug 2005 20:43:55 GMT""},{""version"":""v3"",""created"":""Tue, 16 Aug 2005 18:48:30 GMT""}]","2009-11-10"
"cond-mat/0412106","Gregory Furman","G. B. Furman, G.E Kibrik, and A.Yu. Polyakov","Multi-photon resonances in pure multiple-pulse NQR","13 pages, 6 figures",,"10.1007/s10751-005-9101-8",,"cond-mat.mtrl-sci cond-mat.other",,"  We have observed multi-photon resonances in a system with a spin 3/2
irradiated simultaneously by a multiple pulse radiofrequency sequence and a low
frequency field swept in the range 0-80 kHz. The used excitation scheme allowed
us to measure the effective field of the radiofrequency sequence. A peculiarity
of this scheme is that the intensity of the resonance lines decreases slowly
with the mode number. The theoretical description of the effect is presented
using both the rotating frame approximation and the Floquet theory. Both
approaches give indentical results at the calculation of the resonance
frequencies, transition probabilities and shifts of resonance frequency. The
calculated magnetization vs. the frequency of the low-frequency field agrees
well with the obtained experimental data. The multi-frequency spectra give a
way for studying slow atomic motion in solids.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 2004 10:38:59 GMT""}]","2015-06-24"
"cond-mat/0412107","Wan Ahmad Tajuddin Wan Abdullah","W. A. T. Wan Abdullah (Universiti Malaya, Malaysia) and A. K. M. Azhar
  (Universiti Putra Malaysia, Malaysia)","Deviants' Dilemma - The Simulation","Paper presented at WEHIA 2004, Kyoto, Japan. (6 pages, pdf only)",,,,"cond-mat.dis-nn",,"  The Deviants' Dilemma is a two-person game with the individual gain
conflicting with the choice for global good. Evolutionary considerations yield
fixed point attractors, with the phenomena of exclusion potentially playing an
important role when current opponent information is available. We carry out
computer simulations which substantiates and illuminates theoretical claims,
and brings to light the pertinance of the choice between deterministic and
stochastic dynamics, and the conjecture of 'ergodicity spread'.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 2004 10:46:38 GMT""}]","2008-11-23"
