"astro-ph/0409551","David Radburn-Smith","D. J. Radburn-Smith (1), J. R. Lucey (1), M. J. Hudson (2) ((1)
  University of Durham, (2) University of Waterloo)","A Comparison of Local SNIa with the IRAS PSCz Gravity Field","6 pages, 2 figures. Accepted for publication in MNRAS",,"10.1111/j.1365-2966.2004.08420.x",,"astro-ph",,"  We compare the measured peculiar velocities of 98 local (<150/h Mpc) type Ia
supernovae with predictions derived from the PSCz survey. There is excellent
agreement between the two datasets with a best fit beta_I (=Omega_m^0.6/b_I) of
0.55+-0.06. Subsets of the supernovae dataset are further analysed and the
above result is found to be robust with respect to culls by distance,
host-galaxy extinction and to the choice of reference frame in which the
analysis is carried out. Alternative methods of determining beta_I including
density-density comparisons, dipole measurements and WMAP-based results are
also discussed. We conclude that most recent determinations are consistent with
a value of beta_I=0.5.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 17:44:01 GMT""}]","2009-11-10"
"astro-ph/0409566","Herman L. Marshall","H. L. Marshall (1), D.A. Schwartz (2), J.E.J. Lovell (3), D.W. Murphy
  (4), D.M. Worrall (2,5), M. Birkinshaw (2,5), J.M. Gelbord (1), E.S. Perlman
  (6), D.L. Jauncey (3) ((1) MIT CSR, (2) SAO, (3) CSIRO ATNF, (4) JPL, (5) U.
  of Bristol, UK, (6) UMBC)","A Chandra Survey of Quasar Jets: First Results","25 pages with 5 pages of color figures; accepted for publication in
  the Astrophysical Journal Supplements; higher resolution jpeg images are
  available at http://space.mit.edu/home/jonathan/jets/",,"10.1086/425578","CSR-05-01","astro-ph",,"  We present results from Chandra X-ray imaging and spectroscopy of a
flux-limited sample of flat spectrum radio-emitting quasars with jet-like
extended structure. Twelve of twenty quasar jets are detected in 5 ks ACIS-S
exposures. The quasars without X-ray jets are not significantly different from
those in the sample with detected jets except that the extended radio emission
is generally fainter. New radio maps are combined with the X-ray images in
order to elucidate the relation between radio and X-ray emission in spatially
resolved structures. We find a variety of morphologies, including long straight
jets and bends up to 90 degrees. All X-ray jets are one-sided although the
radio images used for source selection often show lobes opposite the X-ray
jets. The FR II X-ray jets can all be interpreted as inverse Compton scattering
of cosmic microwave background photons by electrons in large-scale relativistic
jets although deeper observations are required to test this interpretation in
detail. Applying this interpretation to the jets as a population, we find that
the jets would be aligned to within 30 degrees of the line of sight generally,
assuming that the bulk Lorentz factor of the jets is 10.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 16:03:31 GMT""}]","2009-11-10"
"astro-ph/0409568","Roberto Soria","Roberto Soria (MSSL/CfA), Mark Cropper (MSSL), Manfred Pakull (Obs.
  Strasbourg), Richard Mushotzky (GSFC), Kinwah Wu (MSSL)","The star-forming environment of a ULX in NGC 4559: an optical study","MNRAS accepted, 19 pages. Contact the first author for
  full-resolution pictures","Mon.Not.Roy.Astron.Soc. 356 (2005) 12-28","10.1111/j.1365-2966.2004.08438.x",,"astro-ph",,"  We have studied the candidate optical counterparts and the stellar population
in the star-forming complex around a bright ULX in NGC4559, using HST/WFPC2,
XMM-Newton/OM, and ground-based data. We find that the ULX is located near a
small group of OB stars. The brightest point source in the Chandra error circle
is consistent with a single blue supergiant of mass ~ 20 M_sun and age ~ 10
Myr. A few other stars are resolved inside the error circle: mostly blue and
red supergiants with masses ~ 10-15 M_sun and ages ~ 20 Myr. This is consistent
with the interpretation of this ULX as a black hole (BH) accreting from a
high-mass donor star in its supergiant phase, via Roche-lobe overflow. The
observed optical colors and the blue-to-red supergiant ratio suggest a low
metal abundance: 0.2 <~ Z/Z_sun <~ 0.4 (Padua tracks), or 0.05 <~ Z/Z_sun <~
0.2 (Geneva tracks). The age of the star-forming complex is <~ 30 Myr. H-alpha
images show that this region has a ring-like appearance. We propose that it is
an expanding wave of star formation, triggered by an initial density
perturbation, in a region where the gas was only marginally stable to
gravitational collapse. A possible trigger was the collision with a satellite
dwarf galaxy, visible a few arcsec north-west of the complex, going through the
gas-rich outer disk of NGC4559. The X-ray data favour a BH more massive (M > 50
M_sun) than typical Milky Way BH candidates. The optical data favour a
``young'' BH originating in the recent episode of massive star formation;
however, they also rule out an association with young massive star clusters. We
speculate that other mechanisms may lead to the formation of relatively massive
BHs (~ 50-100 M_sun) from stellar evolution processes in low-metallicity
environments, or when star formation is triggered by galactic collisions.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 17:58:33 GMT""}]","2009-11-10"
"astro-ph/0409569","Timothy J. Pearson","A. C. S. Readhead, S. T. Myers, T. J. Pearson, J. L. Sievers, B. S.
  Mason, C. R. Contaldi, J. R. Bond, R. Bustos, P. Altamirano, C. Achermann, L.
  Bronfman, J. E. Carlstrom, J. K. Cartwright, S. Casassus, C. Dickinson, W. L.
  Holzapfel, J. M. Kovac, E. M. Leitch, J. May, S. Padin, D. Pogosyan, M.
  Pospieszalski, C. Pryke, R. Reeves, M. C. Shepherd, S. Torres","Polarization Observations with the Cosmic Background Imager","28 pages including 11 color figures (reduced in quality for
  astro-ph). Version 2 includes supplementary material (window functions etc.)
  and matches the published paper","Science, v306, pp 836-844 (published online October 7, 2004)","10.1126/science.1105598",,"astro-ph",,"  Polarization observations of the cosmic microwave background with the Cosmic
Background Imager from September 2002 to May 2004 provide a significant
detection of the E-mode polarization and reveal an angular power spectrum of
polarized emission showing peaks and valleys that are shifted in phase by half
a cycle relative to those of the total intensity spectrum. This key agreement
between the phase of the observed polarization spectrum and that predicted
based on the total intensity spectrum provides support for the standard model
of cosmology, in which dark matter and dark energy are the dominant
constituents, the geometry is close to flat, and primordial density
fluctuations are predominantly adiabatic with a matter power spectrum
commensurate with inflationary cosmological models.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 18:59:54 GMT""},{""version"":""v2"",""created"":""Fri, 29 Oct 2004 01:48:00 GMT""}]","2007-05-23"
"astro-ph/0409570","Jennifer Donley","J. L. Donley (1,2), L. Staveley-Smith (1), R. C. Kraan-Korteweg (3),
  J. M. Islas-Islas (3), A. Schroeder (4), P. A. Henning (5), B. Koribalski
  (1), S. Mader (1), and I. Stewart (4) ((1) ATNF, (2) Univ. of Arizona, (3)
  Univ. de Guanajuato, (4) Univ. of Leicester, (5) Univ. of New Mexico)","The HI Parkes Zone of Avoidance Survey: the Northern Extension","18 pages, 15 figures, 6 tables, accepted for publication in The
  Astronomical Journal (January 2005 issue)",,"10.1086/426320",,"astro-ph",,"  We present the results of the northern extension of the HI Parkes Zone of
Avoidance Survey, a blind HI survey utilizing the multibeam receiver on the
Parkes 64-m telescope. In the two regions studied here, l=36 to 52 deg. and
l=196 to 212 deg., |b|<5 deg., we have detected 77 HI galaxies, twenty of which
have been previously detected in HI. The survey has a median rms noise of 6.0
mJy/beam and is complete to a mean flux density of 22 mJy. We have searched for
multiwavelength counterparts to the 77 galaxies detected here: 19, 27, and 11
have a likely optical, 2MASS, and IRAS cataloged counterpart, respectively. A
further 16 galaxies have likely visible counterparts on the Digitized Sky
Survey. The detection of these 77 galaxies allows a closer inspection of the
large-scale structures in these regions. We see several filaments crossing the
Galactic plane, one of which appears to be the continuation of a sine-wave like
feature that can be traced across the whole southern sky. An analysis of the HI
mass function suggests that the regions studied here may be underdense. One
particularly noteworthy galaxy is HIZOA J0630+08 (l,b = 203 deg., -0.9 deg.)
with a velocity of 367 km/s. We suggest that it belongs to the nearby Orion
Group which includes a small number of dwarf galaxies. The newly detected
galaxies improve our understanding of the properties of several voids, such as
the Orion, Gemini, and Canis Major Voids.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 20:00:24 GMT""}]","2009-11-10"
"astro-ph/0409571","Mariangela Bernardi","M. Bernardi, R. K. Sheth, R. C. Nichol, D. P. Schneider and J.
  Brinkmann","Colors, magnitudes and velocity dispersions in early-type galaxies:
  Implications for galaxy ages and metallicities","12 pages, 9 figures. Accepted by AJ",,"10.1086/426336",,"astro-ph",,"  We present an analysis of the color-magnitude-velocity dispersion relation
for a sample of 39320 early-type galaxies within the Sloan Digital Sky Survey.
We demonstrate that the color-magnitude relation is entirely a consequence of
the fact that both the luminosities and colors of these galaxies are correlated
with stellar velocity dispersions. Previous studies of the color-magnitude
relation over a range of redshifts suggest that the luminosity of an early-type
galaxy is an indicator of its metallicity, whereas residuals in color from the
relation are indicators of the luminosity-weighted age of its stars. We show
that this, when combined with our finding that velocity dispersion plays a
crucial role, has a number of interesting implications. First, galaxies with
large velocity dispersions tend to be older (i.e., they scatter redward of the
color-magnitude relation). Similarly, galaxies with large dynamical mass
estimates also tend to be older. In addition, at fixed luminosity, galaxies
which are smaller, or have larger velocity dispersions, or are more massive,
tend to be older. Second, models in which galaxies with the largest velocity
dispersions are also the most metal poor are difficult to reconcile with our
data. However, at fixed velocity dispersion, galaxies have a range of ages and
metallicities: the older galaxies have smaller metallicities, and vice-versa.
Finally, a plot of velocity dispersion versus luminosity can be used as an age
indicator: lines of constant age run parallel to the correlation between
velocity dispersion and luminosity.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 21:25:27 GMT""}]","2009-11-10"
"astro-ph/0409572","Rennan Barkana","Rennan Barkana (Tel Aviv U.) and Abraham Loeb (Harvard U.)","A Method for Separating the Physics from the Astrophysics of
  High-Redshift 21cm Fluctuations","4 pages, 2 figures, ApJL, submitted","Astrophys.J.624:L65-L68,2005","10.1086/430599",,"astro-ph",,"  Fluctuations in the 21cm brightness from cosmic hydrogen at redshifts z > 6
were sourced by the primordial density perturbations from inflation as well as
by the radiation from galaxies. We propose a method to separate these
components based on the angular dependence of the 21cm fluctuation power
spectrum. Peculiar velocities increase the power spectrum by a factor of ~ 2
compared to density fluctuations alone, and introduce an angular dependence in
Fourier space. The resulting angular structure relative to the line of sight
facilitates a simple separation of the power spectrum into several components,
permitting an unambiguous determination of the primordial power spectrum of
density fluctuations, and of the detailed properties of all astrophysical
sources of 21cm fluctuations. We also demonstrate that there is no significant
information to be gained from 21cm measurements on large angular scales. Thus,
observational analyses can be confined to small angular areas where projection
effects are negligible, and theoretical predictions should focus on the
three-dimensional power spectrum of 21cm fluctuations.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 20:19:32 GMT""},{""version"":""v2"",""created"":""Mon, 27 Sep 2004 07:13:13 GMT""},{""version"":""v3"",""created"":""Thu, 27 Jan 2005 17:34:39 GMT""}]","2009-11-10"
"astro-ph/0409573","Nir J. Shaviv","Stanley P. Owocki, Kenneth G. Gayley, Nir J. Shaviv","A Porosity-Length Formalism for Photon-Tiring-Limited Mass Loss from
  Stars Above the Eddington Limit","17 pages, 6 figures, to appear in ApJ","Astrophys.J.616:525-541,2004","10.1086/424910",,"astro-ph",,"  We examine radiatively driven mass loss from stars near and above the
Eddington limit (Ledd). We begin by reviewing the instabilities that are
expected to form extensive structure near Ledd. We investigate how this
""porosity"" can reduce the effective coupling between the matter and radiation.
Introducing a new ""porosity-length'' formalism, we derive a simple scaling for
the reduced effective opacity, and use this to derive an associated scaling for
the porosity-moderated, continuum-driven mass loss rate from stars that
formally exceed Ledd. For a simple super-Eddington model with a single porosity
length that is assumed to be on the order of the gravitational scale height,
the overall mass loss is similar to that derived in previous porosity work.
This is much higher than is typical of line-driven winds, but is still only a
few percent of the photon tiring limit--for which the luminosity becomes
insufficient to carry the flow out of the gravitational potential. To obtain
still stronger mass loss that approaches observationally inferred values near
this limit, we introduce a power-law-porosity model in which the associated
structure has a broad range of scales. We show that the mass loss rate can be
enhanced by a factor that increases with the Eddington parameter Gamma, such
that for moderately large Gamma (> 3-4), mass loss rates could approach the
photon tiring limit. Together with the ability to drive quite fast outflow
speeds, the derived mass loss could explain the large inferred mass loss and
flow speeds of giant outbursts in eta Carinae and other LBV stars.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 23:01:25 GMT""}]","2011-05-12"
"astro-ph/0409575","Keiichi Maeda","P. A. Mazzali, J. Deng, K. Maeda, K. Nomoto, A. V. Filippenko, T.
  Matheson","Properties of Two Hypernovae Entering the Nebular Phase: SN 1997ef and
  SN 1997dq","19 pages, 6 figures. To appear in the Astrophysical Journal (October
  20, 2004)","Astrophys.J. 614 (2004) 858-863","10.1086/423888",,"astro-ph",,"  The two peculiar Type Ic supernovae (SNe) 1997ef and 1997dq are shown to have
very similar photometric and spectral evolution in the epochs when both SNe are
observed (i.e. beyond $\sim 80$ days after the explosion). The early light
curves and spectra of SN 1997ef suggested that this was a ``hypernova,'' or
``SN 1998bw-like Type Ic supernova.'' The fact that the two SNe are very
similar allows us to extend the time coverage of this type of event, since SN
1997dq, unlike SN 1997ef, was observed well into the nebular phase. In contrast
to SN 1998bw, the spectra of these two SNe did not become fully nebular until
almost one year after the explosion. During a long transition phase, lasting at
least 6 months, the SNe developed nebular emission in lines of [\OI] and
[\CaII], but at the same time they retained an underlying, photospheric-type
spectrum, originating at very low velocities. Spectral synthesis techniques are
used to model the spectrum of SN 1997dq, suggesting that it produced $\sim 0.16
\Msun$ of \Nifs, and that a significant fraction of this is located in a dense,
low-velocity inner region.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 2004 02:38:00 GMT""}]","2009-11-10"
"astro-ph/0409576","Kevin A. Pimbblet","Kevin A. Pimbblet, Michael J. Drinkwater, Mary C. Hawkrigg","Inter-cluster Filaments of Galaxies Programme: Abundance and
  Distribution of Filaments in the 2dFGRS Catalogue","6 pages, 3 figures, accepted for publication in MNRAS letters","Mon.Not.Roy.Astron.Soc. 354 (2004) L61","10.1111/j.1365-2966.2004.08425.x",,"astro-ph",,"  Filaments of galaxies are known to stretch between galaxy clusters at all
redshifts in a complex manner. In this Letter, we present an analysis of the
frequency and distribution of inter-cluster galaxy filaments selected from the
2dF Galaxy Redshift Survey. Out of 805 cluster-cluster pairs, we find at least
40 per cent have bone-fide filaments. We introduce a filament classification
scheme and cast the filaments into several types according to their visual
morphology: straight (lying on the cluster-cluster axis; 37 per cent), warped
or curved (lying off the cluster-cluster axis; 33 per cent), sheets (planar
configurations of galaxies; 3 per cent), uniform (1 per cent) and irregular (26
per cent). We find that straight filaments are more likely to reside between
close cluster pairs and they become more curved with increasing cluster
separation. This curving is toward a larger mass concentration in general. We
also show that the more massive a cluster is, the more likely it is to have a
larger number of filaments. Our results are found to be consistent with a
Lambda cold dark matter cosmology.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 2004 05:07:55 GMT""}]","2009-11-10"
"astro-ph/0409577","Roberto Maiolino","R. Maiolino, R. Schneider, E. Oliva, S. Bianchi, A. Ferrara, F.
  Mannucci, M. Pedani, M. Roca Sogorb","A supernova origin for dust in a high-redshift quasar","To Appear in Nature, September 30, 2004",,"10.1038/nature02930",,"astro-ph",,"  Interstellar dust plays a crucial role in the evolution of the Universe by
assisting the formation of molecules, by triggering the formation of the first
low-mass stars, and by absorbing stellar ultraviolet-optical light and
subsequently re-emitting it at infrared/millimetre wavelengths. Dust is thought
to be produced predominantly in the envelopes of evolved (age >1 Gyr), low-mass
stars. This picture has, however, recently been brought into question by the
discovery of large masses of dust in the host galaxies of quasars at redshift
z>6, when the age of the Universe was less than 1 Gyr. Theoretical studies,
corroborated by observations of nearby supernova remnants, have suggested that
supernovae provide a fast and efficient dust formation environment in the early
Universe. Here we report infrared observations of a quasar at redshift 6.2,
which are used to obtain directly its dust extinction curve. We then show that
such a curve is in excellent agreement with supernova dust models. This result
demonstrates a supernova origin for dust in this high-redshift quasar, from
which we infer that most of the dust at high redshifts has probably the same
origin.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 2004 10:04:21 GMT""}]","2009-11-10"
"astro-ph/0409578","Leonardo Gualtieri","V. Ferrari, L. Gualtieri, J. A. Pons, A. Stavridis","Gravitational Waves from Rotating Proto-Neutron Stars","5 pages, proceedings of the 5th Edoardo Amaldi Conference On
  Gravitational Waves","Class.Quant.Grav.21:S515-S519,2004","10.1088/0264-9381/21/5/019",,"astro-ph gr-qc",,"  We study the effects of rotation on the quasi normal modes (QNMs) of a newly
born proto neutron star (PNS) at different evolutionary stages, until it
becomes a cold neutron star (NS). We use the
  Cowling approximation, neglecting spacetime perturbations, and consider
different models of evolving PNS. The frequencies of the modes of a PNS are
considerably lower than those of a cold NS, and are further lowered by
rotation; consequently, if QNMs were excited in a sufficiently energetic
process, they would radiate waves that could be more easily detectable by
resonant-mass and interferometric detectors than those emitted by a cold NS. We
find that for high rotation rates, some of the g-modes become unstable via the
CFS instability; however, this instability is likely to be suppressed by
competing mechanisms before emitting a significant amount of gravitational
waves.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 2004 09:33:31 GMT""}]","2016-08-30"
