"astro-ph/0409458","Plamen Fiziev","P. P. Fiziev","Novel Geometrical Models of Relativistic Stars. II. Incompressible Stars
  and Heavy Black Dwarfs","13 pages, latex file, 19 figures",,,"SU THPH 0409-02","astro-ph",,"  In a series of articles we describe a novel class of geometrical models of
relativistic stars. Our approach to the static spherically symmetric solutions
of Einstein equations is based on a careful physical analysis of radial gauge
conditions.
  It turns out that there exist heavy black dwarfs: relativistic stars with
arbitrary large mass, which are to have arbitrary small radius and arbitrary
small luminosity. In the present article we mathematically prove this new
phenomena, using a detailed consideration of incompressible GR stars. We study
the whole two parameter family of solutions of extended TOV equations for
incompressible stars. This example is used to illustrate most of the basic
features of the new geometrical models of relativistic stars. Comparison with
newest observational data is discussed
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 07:15:27 GMT""}]","2007-05-23"
"astro-ph/0409459","Anna Lia Longinotti","A.L. Longinotti, K. Nandra, P.O. Petrucci, P.M. O'Neill","On the variability of the iron line in Mrk 841","6 pages, 5 figures, MNRAS in press",,"10.1111/j.1365-2966.2004.08369.x",,"astro-ph",,"  Petrucci et al. (2002; hereafter P02) have reported extraordinary behaviour
of the iron K alpha line in the type 1 AGN Mrk 841. At the XMM-Newton/EPIC
resolution, a narrow line was observed in a short observation, which then
apparently disappeared around 0.5 days later when another observation was
performed. The limits are such that the line cannot both be narrow, and
variable at this level, as the light-travel time places the material at a
radius where broadening by the black hole's gravitational field is inevitable.
Adding an additional observation taken before the P02 data, we present a
different interpretation of the apparent variability. The data support the
hypothesis that the line in fact varies in width, not only in flux. Rather than
showing no line, and despite the strong Compton reflection component, the final
observation exhibits broad emission at ~ 6.2-6.4 keV, with a width of ~0.8 keV,
typical of a relativistic accretion disc. We suggest that the apparently narrow
line in the early observations arises from local illumination by a flare
inducing an hotspot in the inner disc, which then becomes progressively
broadened as the disc rotates.
","[{""version"":""v1"",""created"":""Sun, 19 Sep 2004 18:55:33 GMT""}]","2009-11-10"
"astro-ph/0409461","Simon P. Driver","Simon P. Driver","Beyond the galaxy luminosity function","Invited review at ""Structure and Dynamics in the Local Universe""
  workshop, and accepted for publication in PASA",,"10.1071/AS04035",,"astro-ph",,"  With the advent of large scale surveys (i.e., Legacy Surveys) it is now
possible to start looking beyond the galaxy luminosity function (LF) to more
detailed statistical representations of the galaxy population, i.e.,
multivariate distributions. In this review I first summarise the current
state-of-play of the B-band global and cluster LFs and then briefly present two
promising bivariate distributions: the luminosity-surface brightness plane
(LSP); and the colour-luminosity plane (CLP). In both planes galaxy bulges and
galaxy disks form marginally overlapping but distinct distributions, indicating
two key formation/evolutionary processes (presumably merger and accretion).
Forward progress in this subject now requires the routine application of
reliable bulge-disk decomposition codes to allow independent investigation of
these two key components.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 05:55:10 GMT""}]","2009-11-10"
"astro-ph/0409462","Luigina Feretti","L. Feretti (IRA Bologna), M. Johnston-Hollitt (Leiden Obs.)","Magnetic fields in Clusters of Galaxies","6 pages, 3 figures, to appear in: ""Science with the Square Kilometer
  Array"", eds. C. Carilli & S. Rawlings, New Astronomy Reviews (Elsevier,
  Amsterdam)","New Astron.Rev. 48 (2004) 1145-1150","10.1016/j.newar.2004.09.035",,"astro-ph",,"  An important area of study of cosmic magnetic fields is on the largest
scales, those of clusters of galaxies. In the last decade it has become clear
that the intra-cluster medium (ICM) in clusters of galaxies is magnetized and
that magnetic fields play a critical role in the cluster formation and
evolution. The observational evidence for the existence of cluster magnetic
fields is obtained by the diffuse cluster-wide synchrotron radio emission and
from rotation measure (RM) studies of extragalactic radio sources located
within or behind the clusters. A significant breakthrough in the knowledge of
the cluster magnetic fields will be reached through the SKA, owing to its
capabilities, in particular the deep sensitivity and the polarization purity.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 08:05:33 GMT""}]","2009-11-10"
"astro-ph/0409463","Coryn Bailer-Jones","C.A.L. Bailer-Jones","Variability and rotation of ultra cool dwarfs","Proceedings of Cool Stars 13; 4 pages",,,,"astro-ph",,"  Over the past few years monitoring programs have shown ultra cool dwarfs
(UCDs) to be photometrically variable. Of the 60 sources monitored in the field
and some 120 monitored in clusters, about 40% show variability in both cases.
For mid to late M dwarfs in young (<100 Myr) clusters, this variability is
generally periodic with amplitudes of up to a few tenths of a magnitude and
periods of between a few hours and several days. For older field dwarfs
(covering late M, L and T types) this variability is often nonperiodic with
smaller amplitudes (up to 0.1 mag in I) and timescales of order hours. The
former may be attributed to the rotational modulation of magnetically-induced
photospheric spots, as seen in higher mass T Tauri stars. The nonperiodic
variability, on the other hand, may be caused by a rapid evolution of surface
features (which 'mask' the otherwise observable rotational modulation). This
could be related to the formation and dissipation of inhomogeneities in dust
clouds in the photospheres of UCDs.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 08:23:05 GMT""}]","2007-05-23"
"astro-ph/0409464","Rob Fender","R. Fender (Amsterdam)","Using SKA to observe relativistic jets from X-ray binary systems","To appear in ""Science with the Square Kilometer Array,"" eds. C.
  Carilli and S. Rawlings, New Astronomy Reviews (Elsevier: Amsterdam)",,"10.1016/j.newar.2004.09.033",,"astro-ph",,"  I briefly outline our current observational understanding of the relativistic
jets observed from X-ray binary systems, and how their study may shed light on
analogous phenomena in Active Galactic Nuclei and Gamma Ray Bursts. How SKA may
impact on this field is sketched, including the routine tracking of
relativistic ejections to large distances from the binaries, detecting and
monitoring the radio counterparts to 'quiescent' black holes, and detecting the
radio counterparts of the brightest X-ray binaries throughout the Local Group
of galaxies.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 10:46:56 GMT""}]","2009-11-10"
"astro-ph/0409465","Gilles Chabrier","Gilles Chabrier","The initial mass function : from Salpeter 1955 to 2005","10 pages. Invited review ""IMF@50"" in honor of E. Salpeter",,"10.1007/978-1-4020-3407-7_5",,"astro-ph",,"  Fifty years after Ed Salpeter's seminal paper, tremendous progress both on
the observational and theoretical sides allow a fairly accurate determination
of the Galactic IMF not only down to the hydrogen-burning limit but into the
brown dwarf domain. The present review includes the most recent observations of
low-mass stars and brown dwarfs to determine this IMF and the related Galactic
mass budget. The IMF definitely exhibits a similar behaviour in various
environments, disk, young and globular clusters, spheroid. Small scale
dissipation of large scale compressible MHD turbulence seems to be the
underlying triggering mechanism for star formation. Modern simulations of
compressible MHD turbulence yield an IMF consistent with the one derived from
observations.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 11:05:08 GMT""}]","2015-11-11"
"astro-ph/0409466","Arnon Dar","Shlomo Dado, Arnon Dar","Double-peak spectral energy density of GRBs and the true identity of GRB
  031203","The estimated soft X-ray fluence in GRB 031203 was replaced in the
  text and Fig. 3 with the correct estimate by Vaughan et al. Corrected typos","Astrophys.J. 627 (2005) L109-L112","10.1086/432416",,"astro-ph",,"  A double-peak spectral-energy-density of gamma-rays, similar to that observed
in blazars, is expected in gamma-ray bursts (GRBs) produced in supernova (SN)
explosions. The second peak, which is formed by inverse Compton scattering of
ambient SN light by cosmic ray electrons accelerated by the jets from the SN
explosion, has a much higher peak-energy than the first ordinary peak. However,
in X-ray flashes (XRFs), which in the cannonball (CB) model are normal GRBs
viewed farther off axis, the first peak-energy is shifted to the soft X-ray
region while the second peak-energy moves to the MeV range. In far-off-axis
GRBs, such as GRBs 980425 and 031203, the second peak may have been confused
with the normal GRB peak. In most GRBs, which have been observed so far, the
gamma-ray detectors ran out of statistics far below the second peak. However,
in bright GRBs, the two peaks may be resolved by simultaneous measurements with
SWIFT and GLAST.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 11:15:57 GMT""},{""version"":""v2"",""created"":""Wed, 22 Sep 2004 12:38:19 GMT""},{""version"":""v3"",""created"":""Mon, 11 Oct 2004 11:03:53 GMT""}]","2009-11-10"
"astro-ph/0409467","Rebeca Soria-Ruiz","R. Soria-Ruiz (1), J. Alcolea (1), F. Colomer (1), V. Bujarrabal (1),
  J.-F. Desmurs (1), K.B. Marvel (2) and P.J. Diamond (3) ((1) OAN-Spain, (2)
  AAS-USA, (3) JBO-UK)","High resolution observations of SiO masers: comparing the spatial
  distribution at 43 and 86 GHz","16 pages, 12 figures","Astron.Astrophys. 426 (2004) 131-144","10.1051/0004-6361:20041139",,"astro-ph",,"  We present sub-milliarcsecond observations of SiO masers in the late-type
stars IRC +10011 and Chi Cyg. We have used the NRAO Very Long Baseline Array
(VLBA) to map the 43 GHz (v=1, 2 J=1-0) and the 86 GHz (v=1, 2 J=2-1) SiO
masers. All the transitions have been imaged except the v=2 J=2-1 in IRC
+10011. We report the first VLBI map of the v=1 J=2-1 28SiO maser in IRC +10011
as well as the first VLBA images of SiO masers in an S-type Mira variable, Chi
Cyg. In this paper we have focused on the study of the relative spatial
distribution of the different observed lines. We have found that in some cases
the observational results are not reproduced by the current theoretical pumping
models, either radiative or collisional. In particular, for IRC +10011, the v=1
J=1-0 and J=2-1 28SiO lines have different spatial distributions and emitting
region sizes, the J=2-1 emission being located in an outer region of the
envelope. For Chi Cyg, the distributions also differ, but the sizes of the
masing regions are comparable. We suggest that the line overlaps between
ro-vibrational transitions of two abundant molecular species, H2O and 28SiO, is
a possible explanation for the discrepancies found between the observations and
the theoretical predictions. We have introduced this overlapping process in the
calculations of the excitation of the SiO molecule. We conclude that the line
overlaps can strongly affect the excitation of SiO and may reproduce the
unexpected observational results for the two sources studied.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 12:24:28 GMT""}]","2009-11-10"
"astro-ph/0409468","Nicolas Iro","N. Iro, B. Bezard and T. Guillot","A Time-Dependent Radiative Model of HD209458b","9 pages, 8 figures, replaced with the revised version",,"10.1051/0004-6361:20048344",,"astro-ph",,"  We present a time-dependent radiative model of the atmosphere of HD209458b
and investigate its thermal structure and chemical composition. In a first
step, the stellar heating profile and radiative timescales were calculated
under planet-averaged insolation conditions. We find that 99.99% of the
incoming stellar flux has been absorbed before reaching the 7 bar level.
Stellar photons cannot therefore penetrate deeply enough to explain the large
radius of the planet. We derive a radiative time constant which increases with
depth and reaches about 8 hr at 0.1 bar and 2.3 days at 1 bar. Time-dependent
temperature profiles were also calculated, in the limit of a zonal wind that is
independent on height (i.e. solid-body rotation) and constant absorption
coefficients. We predict day-night variations of the effective temperature of
\~600 K, for an equatorial rotation rate of 1 km/s, in good agreement with the
predictions by Showman &Guillot (2002). This rotation rate yields day-to-night
temperature variations in excess of 600 K above the 0.1-bar level. These
variations rapidly decrease with depth below the 1-bar level and become
negligible below the ~5--bar level for rotation rates of at least 0.5 km/s. At
high altitudes (mbar pressures or less), the night temperatures are low enough
to allow sodium to condense into Na2S. Synthetic transit spectra of the visible
Na doublet show a much weaker sodium absorption on the morning limb than on the
evening limb. The calculated dimming of the sodium feature during planetary
transites agrees with the value reported by Charbonneau et al. (2002).
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 12:44:49 GMT""},{""version"":""v2"",""created"":""Mon, 28 Feb 2005 16:30:50 GMT""}]","2009-11-10"
"astro-ph/0409470","Luis Anchordoqui","Luis A. Anchordoqui (for the AUGER Collaboration)","The Pierre Auger Observatory: Science Prospects and Performance at First
  Light","Contribution to the Proceedings of PASCOS '04",,"10.1142/9789812701756_0013",,"astro-ph hep-ex hep-ph",,"  The Pierre Auger Observatory is a major international effort aiming at
high-statistics study of highest energy cosmic rays. A general description of
the experimental set-up and overall performance of the detector at first light
are presented.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 13:36:30 GMT""}]","2019-08-14"
"astro-ph/0409471","Alessandro D. A. M. Spallicci","Alessandro D.A.M. Spallicci","Satellite measurement of the Hannay angle","Letter","Nuovo Cim. B119 (2004) 1215","10.1393/ncb/i2004-10214-7",,"astro-ph gr-qc physics.space-ph",,"  The concept of a measurement of the yet unevaluated Hannay angle, by means of
an Earth-bound satellite, adiabatically driven by the Moon, is shown herein.
Numerical estimates are given for the angles, the orbital displacements, the
shortening of the orbital periods, for different altitudes. It is concluded
that the Hannay effect is measurable in high Earth orbits, by means of atomic
clocks, accurate Time & Frequency transfer system and precise positioning.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 14:02:08 GMT""}]","2009-11-10"
"astro-ph/0409474","Donatella Romano","Donatella Romano (1), Cristina Chiappini (2), Francesca Matteucci (3),
  Monica Tosi (1) ((1) INAF, Osservatorio Astronomico di Bologna, (2) INAF,
  Osservatorio Astronomico di Trieste, (3) Dipartimento di Astronomia, Univ. di
  Trieste)","Initial mass function and galactic chemical evolution models","4 pages, 2 figures, uses kapproc.cls. Contributed talk presented at
  the conference on ""IMF@50: The Stellar Initial Mass Function Fifty Years
  Later"" held at Abbazia di Spineto, Siena, Italy, May 2004. To be published by
  Kluwer Academic Publishers, ed. E. Corbelli, F. Palla, and H. Zinnecker",,"10.1007/978-1-4020-3407-7_44",,"astro-ph",,"  In this contribution we focus on results from chemical evolution models for
the solar neighbourhood obtained by varying the IMF. Results for galaxies of
different morphological type are discussed as well. They argue against a
universal IMF independent of star forming conditions.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 14:41:51 GMT""}]","2015-11-11"
"astro-ph/0409475","Daniel Proga","Daniel Proga (1,2) ((1) JILA, University of Colorado, (2) Princeton
  University)","Time Variability of Low Angular Momentum Flows Accreting onto Black
  Holes: A Natural Mechanism For Radiation Flaring","6 pages, to appear in ""Growing Black Holes: Accretion in Cosmological
  Context""",,"10.1007/11403913_51",,"astro-ph",,"  We present results from our magnetohydrodynamical simulations of accretion
flows onto black holes. Our main focus is the interplay between inflows and
related outflows. We consider applications of such flows to the Galatic center
and low luminosity active galactic nuclei.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 15:50:17 GMT""}]","2009-11-10"
"astro-ph/0409476","Greg Madsen","G.J. Madsen (Univ. of Wisconsin - Madison)","Multiwavelength WHAM Observations of Extra-planar Warm Ionized Gas in
  the Galaxy","8 pages, 5 figures. To be published in ""Extra-planar Gas"", ed. R.
  Braun, held June 2004 in Dwingeloo. Higher resolution version available at
  http://www.astro.wisc.edu/~madsen/prof/Dwingeloo_Paper.pdf",,,,"astro-ph",,"  We report on observations of several optical emission lines toward a variety
of newly revealed faint, large-scale H-alpha-emitting structures in the warm
ionized medium (WIM) of the Galaxy. The lines include [N II] 6583, [N II] 5755,
[S II] 6716, [O III] 5007, and He I 5876 and were obtained with the Wisconsin
H-Alpha Mapper (WHAM) toward sightlines that probe both large filamentary
features and the more diffuse WIM, from the outer Perseus spiral arm to the
inner Galaxy. These emission lines allow us to explore the temperature and
ionization conditions within the emitting gas and their variations between the
different emission regions. We compare the relative intensities of the emission
lines toward these faint H II structures to brighter, classical O star H II
regions. We find that the line ratios of [N II]/H-alpha and [S II]/H-alpha are
generally high, while [O III]/H-alpha and He I/H-alpha are generally low in the
diffuse WIM and in the faint filamentary structures. This suggests that the gas
is warmer, in a lower ionization state, and ionized by a softer spectrum than
the gas in classical H II regions surrounding O stars, the presumed ionization
source for the WIM. In addition, we find differences in the physical conditions
between the large filamentary structures and the more diffuse WIM, suggesting
that the filaments are regions of higher density, not geometrical projections
of folds in large sheet-like or shell-like structures.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 15:58:17 GMT""}]","2007-05-23"
"cond-mat/0409474","Zohar Nussinov","Zohar Nussinov, Ilya Vekhter, Alexander V. Balatsky","Non-uniform glassy electronic phases from competing local orders","7 pages, 2 figures",,,,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study non-uniform states and possible glassiness triggered by a
competition between distinct local orders in disorder free systems. Both in
Ginzburg-Landau theories and in simple field theories, such inhomogeneous
states arise from negative gradient terms between the competing order
parameters. We discuss applications of these ideas to a variety of strongly
correlated systems.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 15:59:27 GMT""},{""version"":""v2"",""created"":""Tue, 12 Oct 2004 22:43:45 GMT""},{""version"":""v3"",""created"":""Thu, 1 Jun 2006 17:41:05 GMT""},{""version"":""v4"",""created"":""Wed, 15 Oct 2008 16:27:48 GMT""}]","2008-10-15"
"cond-mat/0409489","Cheng Chin","Cheng Chin","A simple mean field equation for condensates in the BEC-BCS crossover
  regime",,"Phys. Rev. A 72, 041601 (2005)","10.1103/PhysRevA.72.041601",,"cond-mat.supr-con cond-mat.stat-mech",,"  We present a mean field approach based on pairs of fermionic atoms to
describe condensates in the BEC-BCS crossover regime. By introducing an
effective potential, the mean field equation allows us to calculate the
chemical potential, the equation of states and the atomic correlation function.
The results agree surprisingly well with recent quantum Monte Carlo
calculations. We show that the smooth crossover from the bosonic mean field
repulsion between molecules to the Fermi pressure among atoms is associated
with the evolution of the atomic correlation function.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 15:08:29 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jan 2005 16:17:05 GMT""}]","2007-05-23"
