"astro-ph/0409445","Bhuvnesh Jain","Derek Dolney (Penn), Bhuvnesh Jain (Penn), Masahiro Takada (Tohoku
  Univ.)","Baryon Oscillations and Dark-Energy Constraints from Imaging Surveys","17 pages, 12 figures","Mon.Not.Roy.Astron.Soc.366:884-898,2006","10.1111/j.1365-2966.2005.09606.x",,"astro-ph",,"  Baryonic oscillations in the galaxy power spectrum have been studied as a way
of probing dark-energy models. While most studies have focused on spectroscopic
surveys at high redshift, large multi-color imaging surveys have already been
planned for the near future. In view of this, we study the prospects for
measuring baryonic oscillations from angular statistics of galaxies binned
using photometric redshifts. We use the galaxy bispectrum in addition to the
power spectrum; this allows us to measure and marginalize over possibly complex
galaxy bias mechanisms to get robust cosmological constraints. In our parameter
estimation we allow for a weakly nonlinear biasing scheme that may evolve with
redshift by two bias parameters in each of ten redshift bins. We find that a
multi-color imaging survey that probes redshifts beyond one can give
interesting constraints on dark-energy parameters. In addition, the shape of
the primordial power spectrum can be measured to better accuracy than with the
CMB alone. We explore the impact of survey depth, area, and calibration errors
in the photometric redshifts on dark-energy constraints.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 18:41:22 GMT""}]","2009-11-10"
"astro-ph/0409460","Daniele Fargion","D.Fargion, M.De Santis, P.G.De Sanctis Lucentini, M.Grossi","Muon and Gamma Bundles tracing Up-going Tau Neutrino Astronomy","10 pages, 11 figures and 1 tab., Catania GZK meeting, to be published
  in Nuclear Phys B","Nuclear Physics B. (Proc.Suppl.) 136 (2004) 119-128","10.1016/j.nuclphysbps.2004.10.036",,"astro-ph hep-ex hep-ph",,"  Up-going and Horizontal Tau Air-Showers, UpTaus and HorTaus, may trace Ultra
High Energy Neutrino Tau Earth Skimming at the edge of the horizons. Their
secondaries muon, electron pairs, and gamma bundles flashes might trace their
nature over UHECR secondaries in horizontal showers. Indeed the atmosphere act
as a perfect amplifier as well as a filter for showers: down-ward and
horizontal muon bundles may still be originated by far Ultra High Energy Cosmic
Rays skimming the terrestrial atmosphere but their rich gamma component will be
exponentially suppressed. At large zenith angles after crossing a large slant
depth X > 3 10^3 g cm^-2 the number of muons and secondary gamma (produced by
the electron pair from muon decay in flight) is comparable. On the other hand,
up-ward muon bundles from UpTaus and HorTaus may arise within a young shower
with a larger gamma-muon ratio 10^2, leaving a characteristic imprint. We
estimate the UpTaus and HorTaus rate from the Earth and we evaluate the
consequent event rate of muons, electrons pairs andgamma bundles. We show that
such events even for minimal GZK neutrino fluxes could be detected by
scintillator arrays placed on mountains at 1-5km and pointing to the horizon.
The required arrayareas are within tens-hundreds of square meters. The ideal
structure is an array of crown-like twin detectors facing the horizons. We
argue that such detectors will be able to detect both muonic bundles at a
minimal average flux of 10^-11 cm-2 s^-1 sr^-1 and electromagnetic particles
gamma and electron pairs 3 10^-9 cm^-2 s^-1 sr^-1, a few times each year for
GZK neutrino fluxes.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 19:12:29 GMT""}]","2009-11-10"
"astro-ph/0409469","David A. Green","D. A. Green and R. J. Tuffs and C. C. Popescu","Far-infrared and sub-mm observations of the Crab nebula","13 pages, 10 figures, to appear in MNRAS","Mon.Not.Roy.Astron.Soc. 354 (2004) 1315-1326","10.1111/j.1365-2966.2004.08414.x",,"astro-ph",,"  We present FIR and sub-mm images of the Crab nebula, taken with ISOPHOT on
board ISO and with the SCUBA on the JCMT. The ISOPHOT observations were made at
60, 100, 170 micron, with FWHM of equivalent area Gaussian beams of 44, 47 and
93 arcsec, respectively. The 850 micron SCUBA image has a Gaussian FWHM of 17
arcsec. The 60 and 100 micron images show clear excess of emission above that
expected from an extrapolation of the synchrotron spectrum of the Crab nebula
from lower frequencies. The ISOPHOT images reveal that about half this excess
is attributable to two peaks, separated by approximately 80 arcsec. We also
present spectra taken using the LWS on board ISO, which show that the FIR
excess is not due to line emission. The lower resolution 170 micron image does
not show any excess emission. These findings are consistent with a picture in
which the FIR excess is due to emission from a small amount of warm dust which
radiates predominantly at 60 and 100 micron micron but not at 170 micron, and
which is superimposed on a synchrotron spectrum which gradually steepens
towards shorter wavelengths throughout the FIR and MIR spectral range. The dust
geometry is consistent with a torus of diameter approximately 0.8 pc created by
the supernova progenitor, superimposed upon a broadly distributed component
which may be supernova condensates in the filaments. The dust-to-gas ratio in
the filaments is comparable to the interstellar value. To study spectral index
variations in the radio synchrotron emission we compared the 850-micron image
with a 20-cm VLA image. These images are very similar, implying that there is
little variation in spectral index across the face of the remnant between these
wavelengths.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 17:57:58 GMT""}]","2007-05-23"
"astro-ph/0409472","Raanan Nordon","R. Nordon, E. Behar and M. Guedel","Flare and quiescent X-ray emission from Sigma Geminorum","4 pages, 5 figures. To appear in the proceedings of Cool Stars 13
  conference",,,,"astro-ph",,"  The X-ray active RS CVn binary system Sigma Geminorum was observed during a
long-duration flare with XMM-Newton. We compare line emission during the flare
with line emission measured from a previous Chandra observation during
quiescence, in a model independent way. We find that in addition to an overall
25% flux increase, which can be ascribed to variations in the system's
quiescence activity over the 15 months that passed between the observations,
there is a hot plasma component of kT_e > 1 keV that arises with the flare. The
hot component is manifested primarily by high charge states of Fe and by a vast
continuum, but with no temperature or abundance effect on the cooler plasma,
except perhaps for Mg that is anomalously enhanced.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 16:03:19 GMT""}]","2007-05-23"
"astro-ph/0409473","Donatella Romano","Donatella Romano (1), Cristina Chiappini (2), Francesca Matteucci (3),
  Monica Tosi (1) ((1) INAF, Osservatorio Astronomico di Bologna, (2) INAF,
  Osservatorio Astronomico di Trieste, (3) Dipartimento di Astronomia, Univ. di
  Trieste)","Quantifying the uncertainties of chemical evolution studies. I. The
  stellar initial mass function and the stellar lifetimes","18 pages, 10 figures, accepted for publication in Astronomy and
  Astrophysics",,,,"astro-ph",,"  The stellar initial mass function and the stellar lifetimes are basic
ingredients of chemical evolution models, for which different recipes can be
found in the literature. In this paper, we quantify the effects on chemical
evolution studies of the uncertainties in these two parameters. We concentrate
on chemical evolution models for the Milky Way, because of the large number of
good observational constraints. Such chemical evolution models have already
ruled out significant temporal variations for the stellar initial mass function
in our own Galaxy, with the exception perhaps of the very early phases of its
evolution. Therefore, here we assume a Galactic initial mass function constant
in time. Through an accurate comparison of model predictions for the Milky Way
with carefully selected data sets, it is shown that specific prescriptions for
the initial mass function in particular mass ranges should be rejected. As far
as the stellar lifetimes are concerned, the major differences among existing
prescriptions are found in the range of very low-mass stars. Because of this,
the model predictions widely differ for those elements which are produced
mostly by very long-lived objects, as for instance 3He and 7Li. However, it is
concluded that model predictions of several important observed quantities,
constraining the plausible Galactic formation scenarios, are fairly robust with
respect to changes in both the stellar mass spectrum and the stellar lifetimes.
For instance, the metallicity distribution of low-mass stars is nearly
unaffected by these changes, since its shape is dictated mostly by the time
scale for thin-disk formation.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 16:20:27 GMT""}]","2007-05-23"
"astro-ph/0409477","Kartik Sheth","Kartik Sheth (1,3), Andrew W. Blain, (1), Jean-Paul Kneib (1,2), David
  T. Frayer (3), P. P. van der Werf (4), K. K. Knudsen (4) ((1) Astronomy
  Department, Caltech, (2) Observatoire de Midi-Pyrenees, (3) Spitzer Science
  Center, Caltech, (4) University of Leiden)","Detection of CO from SMM J16359+6612, The Multiply Imaged Submillimeter
  Galaxy Behind A2218","Appearing in the 2004 October 10 issue of the Astrophysical Journal
  Letters, Volume 614, L5-L8","Astrophys.J. 5S (2004) L614","10.1086/425308",,"astro-ph",,"  We report the detection of CO ($J$=3$\to$2) line emission from all three
multiple images (A,B and C) of the intrinsically faint ($\simeq$ 0.8 mJy)
submillimeter-selected galaxy SMM J16359+6612. The brightest source of the
submm continuum emission (B) also corresponds to the brightest CO emission,
which is centered at $z$=2.5168, consistent with the pre-existing redshift
derived from \Ha. The observed CO flux in the A, B and C images is 1.2, 3.5 and
1.6 Jy \kms respectively, with a linewidth of $500\pm 100$ \kms. After
correcting for the lensing amplification, the CO flux corresponds to a
molecular gas mass of $\sim 2\times 10 ^{10} h_{71}^{-2}$ \Msun, while the
extent of the CO emission indicates that the dynamical mass of the system
$\sim9\times10^{10}$ \Msun. Two velocity components are seen in the CO spectra;
these could arise from either a rotating compact ring or disk of gas, or
merging substructure. The star formation rate in this galaxy was previously
derived to be $\sim$100--500 \Msun \yr. If all the CO emission arises from the
inner few kpc of the galaxy and the galactic CO-to-H$_2$ conversion factor
holds, then the gas consumption timescale is a relatively short 40 Myr, and so
the submm emission from SMM J16359+6612 may be produced by a powerful, but
short-lived circumnuclear starburst event in an otherwise normal and
representative high-redshift galaxy.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 19:02:13 GMT""}]","2009-11-10"
"astro-ph/0409478","Dipak Munshi","Dipak Munshi, Patrick Valageas","Covariance of Weak Lensing Observables","14 pages, 10 Figures, Submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 360 (2005) 1401-1412","10.1111/j.1365-2966.2005.09134.x",,"astro-ph",,"  Analytical expressions for covariances of weak lensing statistics related to
the aperture mass $\Map$ are derived for realistic survey geometries such as
SNAP for a range of smoothing angles and redshift bins. We incorporate the
contributions to the noise due to the intrinsic ellipticity distribution and
the effects of finite size of the catalogue. Extending previous results to the
most general case where the overlap of source populations is included in a
complete analysis of error estimates, we study how various angular scales in
various redshifts are correlated and how the estimation scatter changes with
survey parameters. Dependence on cosmological parameters and source redshift
distributions are studied in detail. Numerical simulations are used to test the
validity of various ingredients to our calculations. Correlation coefficients
are defined in a way that makes them practically independent of cosmology. They
can provide important tools to cross-correlate one or more different surveys,
as well as various redshift bins within the same survey or various angular
scales from same or different surveys. Dependence of these coefficients on
various models of underlying mass correlation hierarchy is also studied.
Generalisations of these coefficients at the level of three-point statistics
have the potential to probe the complete shape dependence of the underlying
bi-spectrum of the matter distribution. A complete error analysis incorporating
all sources of errors suggest encouraging results for studies using future
space based weak lensing surveys such as SNAP.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 16:20:30 GMT""}]","2009-11-10"
"astro-ph/0409479","Steve Rawlings","S. Rawlings, F.B. Abdalla, S.L. Bridle, C.A. Blake, C.M. Baugh, L.J.
  Greenhill, J.M. van der Hulst","Galaxy Evolution and Cosmology with the Square Kilometre Array","15 pages, 7 figures, to appear in ""Science with the Square Kilometer
  Array"", eds.C. Carilli and S. Rawlings, New Astronomy Reviews (Elsevier:
  Amsterdam)","New Astron.Rev.48:1013-1027,2004","10.1016/j.newar.2004.09.024",,"astro-ph",,"  The present-day Universe is seemingly dominated by dark energy and dark
matter, but mapping the normal (baryonic) content remains vital for both
astrophysics - understanding how galaxies form - and astro-particle physics -
inferring properties of the dark components. The Square Kilometre Array (SKA)
will provide the only means of studying the cosmic evolution of neutral
Hydrogen (HI) which, alongside information on star formation from the radio
continuum, is needed to understand how stars formed from gas within dark-matter
over-densities and the roles of gas accretion and galaxy merging. `All
hemisphere' HI redshift surveys to redshift 1.5 are feasible with
wide-field-of-view realizations of the SKA and, by measuring the galaxy power
spectrum in exquisite detail, will allow the first precise studies of the
equation-of-state of dark energy. The SKA will be capable of other uniquely
powerful cosmological studies including the measurement of the dark-matter
power spectrum using weak gravitational lensing, and the precise measurement of
H0 using extragalactic water masers. The SKA is likely to become the premier
dark-energy-measuring machine, bringing breakthroughs in cosmology beyond those
likely to be made possible by combining CMB (e.g. Planck), optical (e.g. LSST,
SNAP) and other early-21st-century datasets.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 16:23:38 GMT""}]","2010-12-09"
"astro-ph/0409480","Domingo Garcia Senz","D. Garcia-Senz, E. Bravo","Type Ia Supernova models arising from different distributions of
  igniting points","Accepted for publication in Astronomy&Astrophysics, 21 pages-26
  figures",,"10.1051/0004-6361:20041628",,"astro-ph",,"  In this paper we address the theory of Type Ia supernovae from the moment of
carbon runaway up to several hours after the explosion. We have concentrated on
the boiling-pot model: a deflagration characterized by the (nearly-)
simultaneous ignition of a number of bubbles that pervade the core of the white
dwarf. Thermal fluctuations larger than >1% of the background temperature
(7x10^8 K) on lengthscales of < 1m could be the seeds of the bubbles.
Variations of the homogeneity of the temperature perturbations can lead to two
alternative configurations at carbon runaway: if the thermal gradient is small,
all the bubbles grow to a common characteristic size related to the value of
the thermal gradient, but if the thermal gradient is large enough, the size
spectrum of the bubbles extends over several orders of magnitude. The explosion
phase has been studied with the aid of a smoothed particle hydrodynamics code
suited to simulate thermonuclear supernovae. In spite of important procedural
differences and different physical assumptions, our results converge with the
most recent calculations of 3D deflagrations in white dwarfs carried out in
supernova studies by different groups. For large initial numbers of bubbles
(>3-4 per octant), the explosion produces about 0.45 solar masses of 56Ni, and
the kinetic energy of the ejecta is 0.45x10^{51} ergs. However, all
three-dimensional deflagration models share three main drawbacks: 1) the scarce
synthesis of intermediate-mass elements, 2) the loss of chemical stratification
of the ejecta due to mixing by Rayleigh-Taylor instabilities during the first
second of the explosion, and 3) the presence of big clumps of 56Ni at the
photosphere at the time of maximum brightness.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 16:55:16 GMT""}]","2009-11-10"
"astro-ph/0409481","Nelson Nunes","N. J. Nunes (Queen Mary), D. F. Mota (Oxford)","Structure Formation in Inhomogeneous Dark Energy Models","9 pages, 5 figures. Version accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.368:751-758,2006","10.1111/j.1365-2966.2006.10166.x",,"astro-ph",,"  We investigate how inhomogeneous quintessence models may have a specific
signature even in the linear regime of large scale structure formation. The
dynamics of the collapse of a dark matter halo is governed by the value or the
dynamical evolution of the dark energy equation of state, the energy density's
initial conditions and its homogeneity nature in the highly non-linear regime.
These have a direct impact on the redshift of collapse, altering in consequence
the linearly extrapolated density threshold above which structures will end up
collapsing. We compute this quantity for minimally coupled and coupled
quintessence models, examining two extreme scenarios: first, when the
quintessence field does not exhibit fluctuations on cluster scales and below -
homogeneous dark energy; and second, when the field inside the overdensity
collapses along with the dark matter - inhomogeneous dark energy. One shows
that inhomogeneous dark energy models present distinct features which may be
used to confront them with observational data, for instance galaxy number
counting. Fitting formulae for the linearly extrapolated density threshold
above which structures will end up collapsing are provided for models of dark
energy with constant equation of state.
","[{""version"":""v1"",""created"":""Mon, 20 Sep 2004 16:59:06 GMT""},{""version"":""v2"",""created"":""Sat, 11 Feb 2006 02:59:49 GMT""}]","2008-11-26"
