"astro-ph/0409099","Zoltan Haiman","Zoltan Haiman, Mark Dijkstra, Andrei Mesinger (Columbia University)","The Growth of the Earliest Supermassive Black Holes and Their
  Contribution to Reionization","12 pages, invited contribution to Proceedings of the Conference on
  ""Growing Black Holes"" held in Garching, Germany, on June 21-25, 2004, edited
  by A. Merloni, S. Nayakshin and R. Sunyaev, Springer-Verlag series of ""ESO
  Astrophysics Symposia""",,"10.1007/11403913_3",,"astro-ph",,"  We discuss currently available observational constraints on the reionization
history of the intergalactic medium (IGM), and the extent to which accreting
black holes (BHs) can help explain these observations. We show new evidence,
based on the combined statistics of Lyman alpha and beta absorption in quasar
spectra, that the IGM contains a significant amount of neutral hydrogen, and is
experiencing rapid ionization around redshift z=6. However, we argue that
quasar BHs, even faint ones that are below the detection thresholds of existing
optical surveys, are unlikely to drive the evolution of the neutral fraction
around this epoch, because they would over-produce the present-day soft X-ray
background. On the other hand, the seeds of the quasar BHs around z=6 likely
appeared at much earlier epochs (around z=20), and produced hard ionizing
radiation by accretion. These early BHs are promising candidates to account for
the high redshift ionization (around z=15) implied by the recent cosmic
microwave anisotropy data from WMAP. Using a model for the growth of BHs by
accretion and mergers in a hierarchical cosmology, we suggest that the early
growth of quasars must include a super-Eddington growth phase, and that,
although not yet optically identified, the FIRST radio survey may have already
detected several thousand BHs at z>6 with Mbh>10^8 Msun.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2004 20:30:35 GMT""}]","2009-11-10"
"astro-ph/0409100","Bryan Gaensler","B. M. Gaensler (1), R. Beck (2) & L. Feretti (3) ((1)
  Harvard-Smithsonian CfA, (2) Max-Planck-Institut fuer Radioastronomie, (3)
  Instituto di Radioastronomia CNR/INAF)","The Origin and Evolution of Cosmic Magnetism","11 pages, 7 embedded EPS figures, uses espcrc2.sty. Minor typos
  fixed. To appear in ""Science with the Square Kilometer Array,"" eds. C.
  Carilli and S. Rawlings, New Astronomy Reviews (Elsevier: Amsterdam)","New Astron.Rev. 48 (2004) 1003-1012","10.1016/j.newar.2004.09.003",,"astro-ph",,"  Magnetism is one of the four fundamental forces. However, the origin of
magnetic fields in stars, galaxies and clusters is an open problem in
astrophysics and fundamental physics. When and how were the first fields
generated? Are present-day magnetic fields a result of dynamo action, or do
they represent persistent primordial magnetism? What role do magnetic fields
play in turbulence, cosmic ray acceleration and galaxy formation? Here we
demonstrate how the Square Kilometer Array (SKA) can deliver new data which
will directly address these currently unanswered issues. Much of what we
present is based on an all-sky survey of rotation measures, in which Faraday
rotation towards >10^7 background sources will provide a dense grid for probing
magnetism in the Milky Way, in nearby galaxies, and in distant galaxies,
clusters and protogalaxies. Using these data, we can map out the evolution of
magnetised structures from redshifts z>3 to the present, can distinguish
between different origins for seed magnetic fields in galaxies, and can develop
a detailed model of the magnetic field geometry of the intergalactic medium and
of the overall Universe. With the unprecedented capabilities of the SKA, the
window to the Magnetic Universe can finally be opened.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2004 21:44:39 GMT""},{""version"":""v2"",""created"":""Thu, 9 Sep 2004 14:19:44 GMT""}]","2009-11-10"
"astro-ph/0409101","Maria Paz Aguero","R.J. Diaz, M.P. Aguero, H. Dottori","Nuclear vs. Circumnuclear Activity","Submitted to ApJL",,,,"astro-ph",,"  We have analyzed the frequency and properties of the nuclear activity in a
sample of galaxies with circumnuclear rings and spirals (CNRs). This sample was
compared with a control sample of galaxies with very similar global properties
but without circumnuclear rings. We discuss the relevance of the results in
regard to the AGN feeding processes and present the following results: (i)
bright companion galaxies seem not to be important for the appearance of CNRs,
which appear to be more related to intrinsic properties of the host galaxies or
to minor merger processes; (ii) the proportion of strong bars in galaxies with
an AGN and a CNR is somewhat higher than the expected ratio of strongly barred
AGN galaxies from the results of Ho and coworkers; (iii) the incidence of
Seyfert activity coeval with CNRs is clearly larger than the rate expected from
the morphological distribution of the host galaxies; (iv) the rate of Sy 2 to
Sy 1 type galaxies with CNRs is about three times larger than the expected
ratio for galaxies without CNRs and is opposite to that predicted by the
geometric paradigm of the classical unified model for AGNs, although it does
support the hypothesis that Sy 2 activity is linked to circumnuclear star
formation.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2004 22:43:52 GMT""}]","2007-05-23"
"astro-ph/0409102","Carlo Baccigalupi","Viviana Acquaviva, Carlo Baccigalupi, Francesca Perrotta","Weak lensing and gravity theories","6 pages, to appear in ""Impact of Gravitational Lensing on Cosmology"",
  IAU Symposium 225, Mellier & Meylan eds",,"10.1017/S1743921305001894",,"astro-ph",,"  We present the theory of weak gravitational lensing in cosmologies with
generalized gravity, described in the Lagrangian by a generic function
depending on the Ricci scalar and a non-minimally coupled scalar field. We work
out the generalized Poisson equations relating the dynamics of the fluctuating
components to the two gauge invariant scalar gravitational potentials, fixing
the new contributions from the modified background expansion and fluctuations.
We show how the lensing observables are affected by the cosmic expansion as
well as by the presence of the anisotropic stress, which is non-null at the
linear level both in scalar-tensor gravity and in theories where the
gravitational Lagrangian term features a non-minimal dependence on the Ricci
scalar. We derive the generalized expressions for the convergence power
spectrum, and illustrate phenomenologically the new effects in Extended
Quintessence scenarios, where the scalar field coupled to gravity plays the
role of the dark energy.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2004 05:42:54 GMT""}]","2009-11-10"
"cond-mat/0409101","Amit Keren","Shahar Levy and Amit Keren","Pure nuclear quadrupole resonance determination of the electric field
  gradient asymmetry for broad lines (and application to YBa2Cu3O7)","5 pages, 3 figures","JMR 167 (2004), 317-321","10.1016/j.jmr.2004.01.005",,"cond-mat.supr-con",,"  We present an angle dependent nuclear quadrupole resonance (ADNQR) method to
determine the electric field gradient asymmetry parameter eta in systems where
the resonance line is so broad that the radio frequency field can excite only a
portion of the nuclear spins. In this situation the recently developed
spectroscopic methods are not applicable. ADNQR is useful for single crystals
and oriented powders, and, for small eta determines eta^4. Therefore, it can be
used to evaluate fluctuations in eta due to inhomogeneities. We demonstrate the
application of ADNQR experimentally to oriented superconducting YBa2Cu3O7
powder.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2004 20:05:43 GMT""}]","2009-11-10"
"cond-mat/0409102","Yuhki Kohsaka","T. Hanaguri, C. Lupien, Y. Kohsaka, D. -H. Lee, M. Azuma, M. Takano,
  H. Takagi, J. C. Davis","A `checkerboard' electronic crystal state in lightly hole-doped
  Ca_{2-x}Na_{x}CuO_{2}Cl_{2}","14 pages, including 4 figures","Nature 430, 1001 (2004)","10.1038/nature02861",,"cond-mat.supr-con cond-mat.str-el",,"  The phase diagram of hole-doped copper oxides shows four different electronic
phases existing at zero temperature. Familiar among these are the Mott
insulator, high-transition-temperature superconductor and metallic phases. A
fourth phase, ofunknown identity, occurs at light doping along the
zero-temperature bound of the `pseudogap' regime. This regime is rich in
peculiar electronic phenomena, prompting numerous proposals that it contains
some form of hidden electronic order. Here we present low-temperature
electronic structure imaging studies of a lightly hole-doped copper oxide:
Ca_{2-x}Na_{x}CuO_{2}Cl_{2}. Tunnelling spectroscopy (at energies |E|>100 meV)
reveals electron extraction probabilities greatly exceeding those for
injection, as anticipated for a doped Mott insulator. However, for |E|<100 meV,
the spectrum exhibits a V-shaped energy gap centred on E=0. States within this
gap undergo intense spatial modulations, with the spatial correlations of a
four CuO_{2}-unit-cell square checkerboard, independent of energy. Intricate
atomic-scale electronic structure variations also exist within the
checkerboard. These data are consistent with an unanticipated crystalline
electronic state, possibly the hidden electronic order, existing in the
zero-temperature pseudogap regime of Ca_{2-x}Na_{x}CuO_{2}Cl_{2}.
","[{""version"":""v1"",""created"":""Sat, 4 Sep 2004 22:55:48 GMT""}]","2007-05-23"
"cond-mat/0409103","Paul Crowell","C. Adelmann, X. Lou, J. Strand, C.J. Palmstrom, and P.A. Crowell","Spin Injection and Relaxation in Ferromagnet-Semiconductor
  Heterostructures","3 Figures Submitted to Phys. Rev. Lett",,"10.1103/PhysRevB.71.121301",,"cond-mat.mtrl-sci",,"  We present a complete description of spin injection and detection in
Fe/Al_xGa_{1-x}As/GaAs heterostructures for temperatures from 2 to 295 K.
Measurements of the steady-state spin polarization in the semiconductor
indicate three temperature regimes for spin transport and relaxation. At
temperatures below 70 K, spin-polarized electrons injected into quantum well
structures form excitons, and the spin polarization in the quantum well depends
strongly on the electrical bias conditions. At intermediate temperatures, the
spin polarization is determined primarily by the spin relaxation rate for free
electrons in the quantum well. This process is slow relative to the excitonic
spin relaxation rate at lower temperatures and is responsible for a broad
maximum in the spin polarization between 100 and 200 K. The spin injection
efficiency of the Fe/Al_xGa_{1-x}As Schottky barrier decreases at higher
temperatures, although a steady-state spin polarization of at least 6 % is
observed at 295 K.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2004 01:29:04 GMT""}]","2009-11-10"
"cond-mat/0409104","J. H. Kim","Jungho Kim, S.-J. Oh, Youngwoo Lee, E. J. Choi, C. C. Homes, Jong-Soo
  Rhyee, B. K. Cho","Optical spectroscopy study on the electronic structure of $Eu_{1-x} Ca_x
  B_6$","5 pages, 4 figures",,"10.1103/PhysRevB.71.075105",,"cond-mat.str-el",,"  The optical conductivity $\sigma_{1}(\omega)$ of Eu$_{1-x}$Ca$_{x}$B$_{6}$
has been obtained from reflectivity and ellipsometry measurements for series of
compositions, $0\leq x\leq 1$. The interband part of $\sigma_{1}(\omega) $
shifts continuously to higher frequency as Ca-content $x$ increases. Also the
intraband spectral weight of $\sigma_{1}(\omega)$ decreases rapidly and
essentially vanishes for $x\geq x_{c}=0.35$. These results show that the
valence band and the conduction band of Eu$_{1-x}$Ca$_{x}$B$_{6}$ move away
from each other such that their band overlap decreases with increasing
Ca-substitution. As a result, the electronic state evolves from the
semimetallic structure of EuB$_{6}$ to the insulating CaB$_{6}$ where the two
bands are separated to open a finite gap ($\simeq 0.25$ eV) at the X-point of
the Brillouin zone.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2004 05:27:26 GMT""}]","2009-11-10"
"cond-mat/0409105","J. H. Kim","Jung-Ho Kim, Youngwoo Lee, A Souchkov, J. S. Lee, H. D. Drew, S.-J.
  Oh, C.W. Nan, E. J. Choi","Infrared study of giant dielectric constant in Li and Ti doped NiO","5 pages, 4 figures",,"10.1103/PhysRevB.70.172106",,"cond-mat.str-el",,"  We have measured optical reflectivity of Li and Ti doped NiO (LTNO) in the
infrared range at various temperatures. A Drude-like absorption is found at low
energy, $\omega <$ 100 cm$^{-1}$ and its spectral weight increases
substantially as temperature decreases. This observation and DC-resistivity
result show that LTNO has a conductive grain and resistive boundary. Such
composite structure provides evidence of the Maxwell-Wagner (MW) mechanism as
the origin of the high dielectric constant $\epsilon_{o}$. We propose a
three-phase granular structure and show that this extended MW model explains
the observed frequency and temperature dependence of the dielectric constant as
well as the giant value of $\epsilon_{o}$.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2004 05:39:10 GMT""}]","2009-11-10"
"cond-mat/0409106","Swaroop Ganguly","Swaroop Ganguly, L.F.Register, S.Banerjee, and A.H.MacDonald","Bias voltage controlled magnetization switch in ferromagnetic
  semiconductor resonant tunneling diodes","20 pages, 7 figures, corrected typo in caption of figure 1",,"10.1103/PhysRevB.71.245306",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We predict that the Curie temperature of a ferromagnetic resonant tunneling
diode will decrease abruptly, by approximately a factor of two, when the
downstream chemical potential falls below the quantum well resonance energy.
This property follows from elementary quantum transport theory notions combined
with a mean field description of diluted magnetic semiconductor ferromagnetism.
We illustrate this effect by solving coupled non-equilibrium Green's function,
magnetic mean-field, and electrostatic Poisson equations self-consistently to
predict the bias voltage and temperature dependence of the magnetization of a
model system.
","[{""version"":""v1"",""created"":""Sun, 5 Sep 2004 06:58:53 GMT""},{""version"":""v2"",""created"":""Mon, 25 Oct 2004 17:20:06 GMT""}]","2009-11-10"
