"astro-ph/0401170","Gianfranco de Zotti","G. De Zotti, C. Burigana, C. Baccigalupi, R. Ricci","Impact of foregrounds on Cosmic Microwave Background maps","10 pages, 5 figures, to appear in proc. int. conf. ""Thinking,
  Observing and Mining the Universe"", Sorrento, Sept. 2003",,,,"astro-ph",,"  We discuss the possible impact of astrophysical foregrounds on three recent
exciting results of Cosmic Microwave Background (CMB) experiments: the WMAP
measurements of the temperature-polarization (TE) correlation power spectrum,
the detection of CMB polarization fluctuations on degree scales by the DASI
experiment, and the excess power on arcminute scales reported by the CBI and
BIMA groups. A big contribution from the Galactic synchrotron emission to the
TE power spectrum on large angular scales is indeed expected, in the lower
frequency WMAP channels, based on current, albeit very uncertain, models; at
higher frequencies the rapid decrease of the synchrotron signal may be, to some
extent, compensated by polarized dust emission. Recent measurements of
polarization properties of extragalactic radio sources at high radio frequency
indicate that their contamination of the CMB polarization on degree scales at
30 GHz is substantially below the expected CMB E-mode amplitude. Adding the
synchrotron contribution, we estimate that the overall foreground contamination
of the signal detected by DASI may be significant but not dominant. The excess
power on arc-min scales detected by the BIMA experiment may be due to
galactic-scale Sunyaev-Zeldovich effects, if the proto-galactic gas is heated
to its virial temperature and its cooling time is comparable to the Hubble time
at the epoch of galaxy formation. A substantial contamination by radio sources
of the signal reported by the CBI group on scales somewhat larger than BIMA's
cannot be easily ruled out.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2004 16:31:06 GMT""}]","2007-05-23"
"astro-ph/0401173","Patrick Ogle","P. M. Ogle (1), K. O. Mason (2), M. J. Page (2), N. J. Salvi (2), F.
  A. Cordova (3), I. M. McHardy (4), W.C. Priedhorsky (5) ((1) JPL, (2)
  MSSL/UCL, (3) UCR, (4) U. Southampton, (5) LANL)","Relativistic O VIII Emission and Ionized Outflow in NGC 4051","43 pages, 12 figures, Accepted for publication in the Astrophysical
  Journal","Astrophys.J.606:151-167,2004","10.1086/382744",,"astro-ph",,"  We present XMM-Newton RGS observations of the soft X-ray spectrum of NGC
4051, and explore their implications for the inner accretion disk and ionized
outflow in the active galactic nucleus. We fit the soft X-ray excess with a
relativistically broadened O VIII recombination spectrum, including the entire
line series and recombination continuum. This plus an underlying power law
continuum provides a much better fit to the soft X-ray spectrum than a single
temperature or disk blackbody plus power law. The emission line profiles,
computed for a Kerr metric around a maximally rotating black hole, reveal a
sharply peaked disk emissivity law and inner radius smaller than 1.7 R_G. The
spectrum also includes narrow absorption and emission lines from C, N, O, Ne,
and Fe in an ionized outflow. Outflow column densities are relatively low and
do not create significant edges in the spectrum. The small amount of absorption
bolsters confidence in the detection of relativistic emission line features.
The narrow-line emitter has a large (76%) global covering fraction, leading to
strong forbidden lines and filling in of the resonance absorption lines. We
also find broad C VI Ly-alpha and very broad O VII emission from the broad-line
region. The narrow and broad-line regions span large ranges in ionization
parameter, and may arise in a disk outflow. The ionized absorber has a large
ionization range which is inconsistent with pressure equilibrium in a
multiphase medium. The mass outflow rate exceeds the accretion rate by a factor
of one thousand.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2004 18:54:03 GMT""}]","2011-05-10"
"astro-ph/0401198","Andrew R. Liddle","Andrew R. Liddle","How many cosmological parameters?","5 pages LaTeX file (uses mn2e.cls). Additional discussion and
  references, matches MNRAS accepted version","Mon.Not.Roy.Astron.Soc. 351 (2004) L49-L53","10.1111/j.1365-2966.2004.08033.x",,"astro-ph",,"  Constraints on cosmological parameters depend on the set of parameters chosen
to define the model which is compared with observational data. I use the Akaike
and Bayesian information criteria to carry out cosmological model selection, in
order to determine the parameter set providing the preferred fit to the data.
Applying the information criteria to the current cosmological data sets
indicates, for example, that spatially-flat models are statistically preferred
to closed models, and that possible running of the spectral index has lower
significance than inferred from its confidence limits. I also discuss some
problems of statistical assessment arising from there being a large number of
`candidate' cosmological parameters that can be investigated for possible
cosmological implications, and argue that 95% confidence is too low a threshold
to robustly identify the need for new parameters in model fitting. The best
present description of cosmological data uses a scale-invariant (n=1) spectrum
of gaussian adiabatic perturbations in a spatially-flat Universe, with the
cosmological model requiring only five fundamental parameters to fully specify
it.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2004 16:26:36 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jan 2004 14:45:00 GMT""},{""version"":""v3"",""created"":""Wed, 19 May 2004 13:55:18 GMT""}]","2009-11-10"
"astro-ph/0401205","Hua Feng","H. Feng, T. P. Li and S. N. Zhang","Diagnostics of Neutron Star and Black Hole X-Ray Binaries with X-Ray
  Shot Widths","17 pages, 6 figures, accepted by ApJ","Astrophys.J. 606 (2004) 424-429","10.1086/382948",,"astro-ph",,"  A statistic w, the differential coefficient of the mean absolute difference
of an observed lightcurve, is proposed for timescale analysis of shot widths.
The shortest width of random shots can be measured by the position of the lower
cut-off in the timescale spectrum of w. We use the statistic to analyze X-ray
lightcurves from a sample of neutron star and black hole binaries and the
results show that the timescale analysis can help us distinguish between
neutron star binaries and black hole binaries. The analysis can further reveal
the structure and dynamics of accretion disks around black holes.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2004 16:59:29 GMT""}]","2009-11-10"
"astro-ph/0401206","Somnath Bharadwaj","Somnath Bharadwaj and Sk. Saiyad Ali","The CMBR fluctuations from HI perturbations prior to reionization","Minor Changes, Submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 352 (2004) 142","10.1111/j.1365-2966.2004.07907.x",,"astro-ph",,"  Loeb and Zaldarriaga (2003) have recently proposed that observations of the
CMBR brightness temperature fluctuations produced by the HI inhomogeneities
prior to reionization hold the promise of probing the primordial power spectrum
to a hitherto unprecedented level of accuracy. This requires a precise
quantification of the relation between density perturbations and brightness
temperature fluctuations. Brightness temperature fluctuations arise from two
sources (1.) fluctuations in the spin temperature, and (2.) fluctuations in the
HI optical depth, both of which are caused by density perturbations. For the
spin temperature, we investigate in detail its evolution in the presence of HI
fluctuations. For the optical depth, we find that it is affected by density
perturbations both directly and through peculiar velocities which move the
absorption features around in frequency. The latter effect, which has not been
included in earlier studies, is similar to the redshift space distortion seen
in galaxy surveys and this can cause changes of 50% or more in the birghtness
temperature fluctuations.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2004 16:12:51 GMT""},{""version"":""v2"",""created"":""Wed, 31 Mar 2004 09:08:07 GMT""}]","2007-05-23"
"astro-ph/0401207","Yungui Gong","Yungui Gong","Observational constraints on dark energy model","10 pages, 9 figures, update refererences, use ws-ijmpd style, use new
  supernova data and add model independent analysis. The updated paper also use
  a new method, fitting the WMAP data, main results remain unchanged. V4: more
  references added, accepted for publication in Int. J. Mod. Phys. D","Int.J.Mod.Phys. D14 (2005) 599-608","10.1142/S0218271805006080",,"astro-ph gr-qc",,"  The recent observations support that our universe is flat and expanding with
acceleration. A quintessence model with a general relation between the
quintessence potential and the quintessence kinetic energy was proposed to
explain the phenomenon. The dark energy potential includes both the hyperbolic
and the double exponential potentials. We analyze this model in detail by using
the recent supernova and the first year Wilkinson Microwave Anisotropy Probe
(WMAP) observations. For a flat universe dominated by a dark energy with
constant $\omega$ which is a special case of the general model, we find that
$\Omega_{\rm m0}=0.30^{+0.06}_{-0.08}$ and $\omega_{\rm Q}\le -0.82$, and the
turnaround redshift $z_{\rm T}$ when the universe switched from the
deceleration phase to the acceleration phase is $z_{\rm T}=0.65$. For the
general model, we find that $\Omega_{\rm m0}\sim 0.3$, $\omega_{\rm Q0}\sim
-1.0$, $\beta\sim 0.5$ and $z_{\rm T}\sim 0.67$. A model independent polynomial
parameterization is also considered, the best fit model gives $\Omega_{\rm
m0}=0.40\pm 0.14$, $\omega_{\rm Q0}=-1.4$ and $z_{\rm T}=0.37$.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2004 16:56:43 GMT""},{""version"":""v2"",""created"":""Mon, 22 Mar 2004 14:40:03 GMT""},{""version"":""v3"",""created"":""Sat, 15 May 2004 15:34:50 GMT""},{""version"":""v4"",""created"":""Thu, 23 Sep 2004 03:21:57 GMT""},{""version"":""v5"",""created"":""Sun, 24 Apr 2005 14:19:12 GMT""}]","2009-11-10"
"astro-ph/0401208","Ilya Shkrob","Liang Zhao, (1), Rui Lian, (2), Ilya A. Shkrob, (2), Robert A.
  Crowell, (2), Stanislas Pommeret, (2,3), Eric L. Chronister, (1), An Dong
  Liu, (2), Alexander D. Trifunac (2), ((1) University of California at
  Riverside, (2) ANL, (3) CEA/Saclay, DSM/DRECAM/SCM/URA 331 CNRS)","Ultrafast studies on the photophysics of matrix-isolated radical cations
  of polycyclic aromatic hydrocarbons: implications for the Diffuse
  Interstellar Bands (DIB) problem","26 pages, 3 figures; w supplement: 8 pages, 8 figures","J.Phys.Chem. A108 (2004) 25",,,"astro-ph",,"  Rapid, efficient deactivation of the photoexcited PAH cations accounts for
their remarkable photostability and have important implications for
astrochemistry, as these cations are the leading candidates for the species
responsible for the diffuse interstellar bands (DIB) observed throughout the
Galaxy.Ultrafast relaxation dynamics for photoexcited PAH cations isolated in
boric acid glass have been studied using femtosecond and picosecond transient
grating spectroscopy. With the exception of perylene+, the recovery kinetics
for the ground doublet (D0) states of these radical cations are biexponential,
containing a fast (< 200 fs) and a slow (3-20 ps) components. No temperature
dependence or isotope effect was observed for the fast component, whereas the
slow component exhibits both the H/D isotope effect (1.1-1.3) and strong
temperature dependence (15 to 300 K). We suggest that the fast component is due
to internal Dn to D0 conversion and the slow component is due to vibrational
energy transfer (VET) from a hot D0 state to the glass matrix.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2004 17:24:22 GMT""}]","2007-05-23"
"astro-ph/0401209","Juri Poutanen","Juri Poutanen (University of Oulu)","The Physics of X-ray Emission from Accreting Millisecond Pulsars","4 pages, 5 figures; to appear in proceedings of ""X-Ray Timing 2003:
  Rossi and Beyond"", ed. P. Kaaret, F. K. Lamb, & J. H. Swank (Melville, NY:
  American Institute of Physics)",,"10.1063/1.1781032",,"astro-ph",,"  By analyzing the Rossi X-ray Timing Explorer data on SAX J1808.4-3658 we show
that the X-ray emission in accretion powered millisecond pulsars can be
produced by Comptonization in a hot slab (radiative shock) of Thomson optical
depth tau~1 at the neutron star surface. The escaping radiation consists of two
components: a black body and a hard Comptonized tail. These components have
very different angular distribution: the black body peaks along the slab normal
(a ``pencil''--like emission pattern), while the tail has a broader angular
distribution (a ``fan''--like pattern). This results in very different
variability properties. We construct a detailed model of the X-ray production
accounting for the Doppler boosting, relativistic aberration and gravitational
light bending. We are able to reproduce the pulse profiles at different
energies, corresponding phase lags, as well as the time-averaged spectrum. We
obtain constraints on the neutron star radius: R~11 km if its mass M=1.6 Msun,
and R~8.5 km if M=1.4 M_sun. We present simple analytical formulae for
computing the light curves and oscillation amplitudes expected from hot spots
in X-ray bursters and accretion powered millisecond pulsars. We also propose an
analytical expression that can be used to determine the size of the black body
emission region from the observed properties.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2004 17:27:33 GMT""}]","2009-11-10"
"astro-ph/0401210","Juri Poutanen","Natalia Babkovskaia and Juri Poutanen (University of Oulu)","Water masers in dusty environments","14 pages, 10 figures; submitted to A&A","Astron.Astrophys. 418 (2004) 117-129","10.1051/0004-6361:20034322",,"astro-ph",,"  We study in details a pumping mechanism for the lambda=1.35 cm maser
transition 6_16 -> 5_23 in ortho-water based on the difference between gas and
dust temperatures. The upper maser level is populated radiatively through 4_14
-> 5_05 and 5_05 -> 6_16 transitions. The heat sink is realized by absorbing
the 45 mum photons, corresponding to the 5_23 -> 4_14 transition, by cold dust.
We compute the inversion of maser level populations in the optically thick
medium as a function of the hydrogen concentration, the gas-to-dust mass ratio,
and the difference between the gas and the dust temperatures. The main results
of numerical simulations are interpreted in terms of a simplified four-level
model. We show that the maser strength depends mostly on the product of
hydrogen concentration and the dust-to-water mass ratio but not on the size
distribution of the dust particles or their type. We also suggest approximate
formulae that describe accurately the inversion and can be used for fast
calculations of the maser luminosity. Depending on the gas temperature, the
maximum maser luminosity is reached when the water concentration N_water ~
10^6-10^7 cm^-3 times the dust-to-hydrogen mass ratio, and the inversion
completely disappears at density just an order of magnitude larger. For the
dust temperature of 130 K, the 6_16 -> 5_23 transition becomes inverted already
at the temperature difference of Delta T ~1 K, while other possible masing
transitions require a larger Delta T > 30 K. We identify the region of the
parameter space where other ortho- and para-water masing transitions can
appear.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2004 17:37:24 GMT""}]","2009-11-10"
"astro-ph/0401211","Jesper Storm","Jesper Storm (1), Bruce W. Carney (2), Wolfgang P. Gieren (3), Pascal
  Fouque (4 and 5), David W. Latham (6), and Anne M. Fry (2) ((1)
  Astrophysikalisches Institut Potsdam, (2) Univ. of North Carolina at Chapel
  Hill, (3) Univ. de Concepcion, (4) Observatoire de Paris, (5) European
  Southern Observatory, (6) Harvard-Smithsonian Center for Astrophysics)","The effect of metallicity on the Cepheid Period-Luminosity relation from
  a Baade-Wesselink analysis of Cepheids in the Galaxy and in the Small
  Magellanic Cloud","23 pages, 9 figures, accepted for publication in A&A","Astron.Astrophys. 415 (2004) 531-547","10.1051/0004-6361:20034634",,"astro-ph",,"  (ABRIDGED) We have applied the near-IR Barnes-Evans realization of the
Baade-Wesselink method as calibrated by Fouque & Gieren (1997) to five
metal-poor Cepheids with periods between 13 and 17 days in the Small Magellanic
Cloud as well as to a sample of 34 Galactic Cepheids to determine the effect of
metallicity on the period-luminosity (P-L) relation. For ten of the Galactic
Cepheids we present new accurate and well sampled radial-velocity curves. The
Baade-Wesselink analysis provides accurate individual distances and
luminosities to the Cepheids in the two samples, allowing us to constrain
directly, in a purely differential way, the metallicity effect on the Cepheid
P-L relation. For the Galactic Cepheids we provide a new set of P-L relations
which have zero-points in excellent agreement with astrometric and
interferometric determinations. These relations can be used directly for the
determination of distances to solar-metallicity samples of Cepheids in distant
galaxies, circumventing any corrections for metallicity effects on the
zero-point and slope of the P-L relation. We find evidence for both such
metallicity effects in our data. Comparing our two samples of Cepheids at a
mean period of about 15 days, we find a weak effect of metallicity on the
luminosity similar to that adopted by the HST Key Project on the Extragalactic
Distance Scale.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2004 17:56:06 GMT""}]","2009-11-10"
