"astro-ph/0401409","Tom Shanks","T. Shanks (University of Durham, England)","Problems with the Current Cosmological Paradigm","11 pages, 4 figures to appear in proceedings of IAU Symposium 216,
  Maps of the Cosmos, ASP Conf. Ser., Eds. M. Colless and L. Staveley-Smith",,"10.1017/S0074180900196834",,"astro-ph",,"  We note that the standard LCDM cosmological model continues to face
fundamental problems. First, the model continues to depend wholly on two pieces
of undiscovered physics, namely dark energy and cold dark matter. Then, the
implied dark energy density is so small that it is unstable to quantum
correction and its size is fine-tuned to the almost impossible level of one
part in ~10^102; it is also difficult to explain the coincidence between the
dark energy, dark matter and baryon densities at the present day. Moreover, any
model with a positive cosmological constant also creates fundamental
difficulties for superstring theories of quantum gravity. We also review the
significant number of astrophysical observations which are now in contradiction
with the LCDM model. On the grounds that the SNIa Hubble diagram is prone to
evolutionary corrections and also that the CMB power spectrum may be
contaminated by the effects of foreground ionised gas, we argue that the
existence of such systematics could still allow more satisfactory, alternative,
models to appear. We suggest that if H_0<50kms^-1Mpc^-1 then a simpler,
inflationary model with Omega_baryon=1 might still be allowed with no need for
dark energy or cold dark matter.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 2004 18:52:41 GMT""}]","2019-10-23"
"astro-ph/0401424","Martin J. Rees","Martin J. Rees","Numerical coincidences and 'tuning' in cosmology","14 pages, 4 figures, published in ""Fred Hoyle's Universe"", ed C.
  Wickramasinghe et al. (Kluwer), pp 95-108 (2003)",,,,"astro-ph",,"  Fred Hoyle famously drew attention to the significance of apparent
coincidences in the energy levels of the carbon and oxygen nucleus. This paper
addresses the possible implications of other coincidences in cosmology.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 2004 16:43:42 GMT""}]","2007-05-23"
"astro-ph/0401425","Christoph Schaefer","C. Schaefer, R. Speith, M. Hipp, W. Kley","Simulations of planet-disc interactions using Smoothed Particle
  Hydrodynamics","11 pages, 14 figures, uses natbib.sty and aa.cls; accepted for
  publication by A&A. Please contact the author for a version with
  high-resolution figures","Astron.Astrophys. 418 (2004) 325-335","10.1051/0004-6361:20034034",,"astro-ph",,"  We have performed Smoothed Particle Hydrodynamics (SPH) simulations to study
the time evolution of one and two protoplanets embedded in a protoplanetary
accretion disc. We investigate accretion and migration rates of a single
protoplanet depending on several parameters of the protoplanetary disc, mainly
viscosity and scale height. Additionally, we consider the influence of a second
protoplanet in a long time simulation and examine the migration of the two
planets in the disc, especially the growth of eccentricity and chaotic
behaviour. One aim of this work is to establish the feasibility of SPH for such
calculations considering that usually only grid-based methods are adopted. To
resolve shocks and to prevent particle penetration, we introduce a new approach
for an artificial viscosity, which consists of an additional artificial bulk
viscosity term in the SPH-representation of the Navier-Stokes equation. This
allows for an accurate treatment of the physical kinematic viscosity to
describe the shear, without the use of an artificial shear viscosity.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 2004 18:01:49 GMT""},{""version"":""v2"",""created"":""Tue, 27 Apr 2004 20:04:27 GMT""}]","2009-11-10"
"astro-ph/0401426","Sergio Mendoza","S. Mendoza, J. Canto, A. Raga","Hydrodynamical interaction between an accretion flow and a stellar wind","42 pages, 13 figures. Minor changes done to the first draft. Accepted
  for publication in RevMexAA","Rev.Mex.Astron.Astrofis. 40 (2004) 147-165",,,"astro-ph",,"  Molecular clouds in the interstellar medium suffer gravitational
instabilities that lead to the formation of one or multiple stars. A recently
formed star inside a cold cloud communicates its gravitational force to the
surrounding environment and soon an accretion flow falling into the star
develops. After their formation, all stars soon eject a wind of gas that
interacts with the external accretion flow. This interaction produces a shock
wave that evolves with time. The work presented in this article formulates a
simple prescription for the evolution of this interaction. With the aid of this
model we construct a few radio continuum maps of the source.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 2004 18:45:08 GMT""},{""version"":""v2"",""created"":""Thu, 22 Apr 2004 02:40:56 GMT""}]","2007-05-23"
"astro-ph/0401427","Hans-Walter Rix","Hans-Walter Rix, Marco Barden, Steven V.W. Beckwith, Eric F. Bell,
  John A. R. Caldwell, Boris Haeussler, Knud Jahnke, Shardha Jogee, Daniel H.
  McIntosh, Klaus Meisenheimer, Chien Y. Peng, Sebastian F. Sanchez, Rachel S.
  Somerville, Lutz Wisotzki, Christian Wolf","GEMS: Galaxy Evolution from Morphologies and SEDs","24 pages, TeX with 6 eps Figures; to appear in ApJ Supplement. Low
  resolution figures only. Full resolution at
  http://zwicky.as.arizona.edu/~rix/Misc/GEMS.ps.gz","Astrophys.J.Suppl.152:163-173,2004","10.1086/420885",,"astro-ph",,"  GEMS, Galaxy Evolution from Morphologies and SEDs, is a large-area (800
arcmin2) two-color (F606W and F850LP) imaging survey with the Advanced Camera
for Surveys on HST. Centered on the Chandra Deep Field South, it covers an area
of ~28'x28', or about 120 Hubble Deep Field areas, to a depth of
m_AB(F606W)=28.3 (5sigma and m_AB(F850LP)=27.1 (5sigma) for compact sources. In
its central ~1/4, GEMS incorporates ACS imaging from the GOODS project.
Focusing on the redshift range 0.2<=z<=1.1, GEMS provides morphologies and
structural parameters for nearly 10,000 galaxies where redshift estimates,
luminosities and SEDs exist from COMBO-17. At the same time, GEMS contains
detectable host galaxy images for several hundred faint AGN. This paper
provides an overview of the science goals, the experiment design, the data
reduction and the science analysis plan for GEMS.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 2004 18:55:42 GMT""}]","2010-12-16"
"astro-ph/0401428","Dieter Breitschwerdt","Dieter Breitschwerdt and Donald P. Cox","Is the Local Bubble dead?","11 pages, 4 figures, Summary of the Panel Discussion ""The Local
  Bubble"", to appear in: Proceedings of the Conference ""How the Galaxy Works -
  Galactic Tertulia: A Tribute to Don Cox and Ron Reynolds'', Granada (Spain),
  23-27 June 2003, Kluwer (in press), eds. E.J Alfaro, E. Perez, J. Franco",,,,"astro-ph",,"  We give a summary of the current state of Local Bubble research, resulting
from the discussions of a dedicated panel meeting. After more than 25 years of
intense observational and theoretical work, we are still far from a coherent
picture, although a probable one emerges at the horizon. A multi-supernova
origin seems to be the best guess, with non-equilibrium cooling and soft X-ray
emission accompanying its expansion. In addition our vantage point may force us
to accept a substantial but quantitatively unknown contribution from
heliospheric emission.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 2004 19:09:02 GMT""}]","2007-05-23"
"astro-ph/0401429","Feng Yuan","Feng Yuan, Eliot Quataert, Ramesh Narayan","On The Nature of the Variable Infrared Emission from Sgr A*","17 pages, 5 figures, accepted by ApJ","Astrophys.J. 606 (2004) 894-899","10.1086/383117",,"astro-ph",,"  Recent infrared (IR) observations of the center of our Galaxy indicate that
the supermassive black hole source Sgr A* is strongly variable in the IR. The
timescale for the variability, $\sim 30$ min, is comparable to that of the
X-ray flares observed by {\em Chandra} and {\em XMM}, suggesting a common
physical origin. In this paper, we investigate the nature of the IR emission in
the context of models recently proposed to interpret the X-ray flares. We show
that the IR emission in Sgr A* can be well explained by nonthermal synchrotron
emission if a small fraction of the electrons in the innermost region of the
accretion flow around the black hole are accelerated {into a broken power-law
distribution}, perhaps due to transient events such as magnetic reconnection.
The model predicts differences in the variability amplitudes of flares in the
IR and X-rays, in general agreement with observations. It also predicts that
the IR emission should be linearly polarized, as has indeed been observed
during one epoch. IR and X-ray flares analogous to those observed in Sgr A* may
be detectable from other accreting SMBHs, provided $L \lsim 10^{-8} L_{EDD}$;
at higher luminosities the flaring emission is dominated by thermal
synchrotron-self Compton emission, which is likely to be less variable.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 2004 19:33:33 GMT""}]","2009-11-10"
"astro-ph/0401430","M. Vestergaard","M. Vestergaard (Ohio State University and Steward Observatory,
  University of Arizona)","Evidence for Early or Efficient Black-Hole Growth","4 pages, 4 eps figures. Contribution to the proceedings of `AGN
  Physics with the Sloan Digital Sky Survey' conference (July 2003), eds. G.
  Richards and P. Hall (ASP Conf. Series, 2004)",,,,"astro-ph",,"  Mass estimates, based on scaling relationships, are presented of central
black holes in luminous quasars at a range of redshifts (z < 0.5, 1.2 ~< z ~<
6.3). The data show that very massive (about 10^9 solar masses or larger) black
holes appear already at z ~ 6, indicating that they form very early or very
fast.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 2004 20:19:31 GMT""}]","2007-05-23"
"astro-ph/0401431","Randall Cooper","R. L. Cooper (1,2), M. A. Guerrero (1,3), Y.-H. Chu (1), C.-H. R. Chen
  (1), B. C. Dunne (1) ((1) University of Illinois, (2) now at Harvard
  University, (3) now at Instituto de Astrofisica de Andalucia)","Energy Crisis in the Superbubble DEM L 192 (N 51D)","22 pages, 5 figures, 2 tables, to appear in the Astrophysical
  Journal, April 20 issue","Astrophys.J.605:751-758,2004","10.1086/382501",,"astro-ph",,"  Superbubbles surrounding OB associations provide ideal laboratories to study
the stellar energy feedback problem because the stellar energy input can be
estimated from the observed stellar content of the OB associations and the
interstellar thermal and kinetic energies of superbubbles are well-defined and
easy to observe. We have used DEM L 192, also known as N 51D, to carry out a
detailed case study of the energy budget in a superbubble, and we find that the
expected amount of stellar mechanical energy injected into the ISM,
(18+-5)x10^51 ergs, exceeds the amount of thermal and kinetic energies stored
in the superbubble, (6+-2)x10^51 ergs. Clearly, a significant fraction of the
stellar mechanical energy must have been converted to other forms of energy.
The X-ray spectrum of the diffuse emission from DEM L 192 requires a power-law
component to explain the featureless emission at 1.0-3.0 keV. The origin of
this power-law component is unclear, but it may be responsible for the
discrepancy between the stellar energy input and the observed interstellar
energy in DEM L 192.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 2004 20:43:22 GMT""}]","2014-10-13"
"astro-ph/0401432","Naveen Reddy","Naveen A. Reddy and Charles C. Steidel (Caltech)","X-Ray and Radio Emission from UV-Selected Star Forming Galaxies at
  Redshifts 1.5<Z<3.0 in the GOODS-North Field","5 pages, 1 figure, Accepted by ApJ Letters","Astrophys.J. 603 (2004) L13-L16","10.1086/383087",,"astro-ph",,"  We have examined the stacked radio and X-ray emission from UV-selected
galaxies spectroscopically confirmed to lie between redshifts 1.5 < z < 3.0 in
the GOODS-North field to determine their average extinction and star formation
rates (SFRs). The X-ray and radio data are obtained from the Chandra 2 Msec
survey and the Very Large Array, respectively. There is a good agreement
between the X-ray, radio, and de-reddened UV estimates of the average SFR for
our sample of z~2 galaxies of ~50 solar masses per year, indicating that the
locally-calibrated SFR relations appear to be statistically valid from
redshifts 1.5 < z < 3.0. We find that UV-estimated SFRs (uncorrected for
extinction) underestimate the bolometric SFRs as determined from the 2-10 keV
X-ray luminosity by a factor of ~4.5 to 5.0 for galaxies over a large range in
redshift from 1.0 < z < 3.5.
","[{""version"":""v1"",""created"":""Wed, 21 Jan 2004 21:00:01 GMT""}]","2009-11-10"
