"astro-ph/0401156","Richard Henry","R.B.C. Henry (U. Oklahoma), K.B. Kwitter (Williams College), & Bruce
  Balick (U. Washington)","Sulfur, Chlorine, and Argon Abundances in Planetary Nebulae. IV:
  Synthesis and the Sulfur Anomaly","43 pages, including 11 figures. Accepted for publication in the
  Astronomical Journal. See also astro-ph/0106213 for Northern sample results,
  astro-ph/0109161 and astro-ph/0108336 for the data and abundance information
  for the Southern sample, and astro-ph/0209543",,"10.1086/382242",,"astro-ph",,"  We have compiled a large sample of O, Ne, S, Cl, and Ar abundances which have
been determined for 85 galactic planetary nebulae in a consistent and
homogeneous manner using spectra extending from 3600-9600 Angstroms. Sulfur
abundances have been computed using the near IR lines of [S III] 9069,9532
along with [S III] temperatures. We find average values, expressed
logarithmically with a standard deviation, of log(S/O)=-1.91(+/-.24),
log(Cl/O)=-3.52(+/-.16), and log(Ar/O)=-2.29(+/-.18), numbers consistent with
previous studies of both planetary nebulae and H II regions. We also find a
strong correlation between [O III] and [S III] temperatures among planetary
nebulae. In analyzing abundances of Ne, S, Cl, and Ar with respect to O, we
find a tight correlation for Ne-O, and loose correlations for Cl-O and Ar-O.
All three trends appear to be colinear with observed correlations for H II
regions. S and O also show a correlation but there is a definite offset from
the behavior exhibited by H II regions and stars. We suggest that this S
anomaly is most easily explained by the existence of S^+3, whose abundance must
be inferred indirectly when only optical spectra are available, in amounts in
excess of what is predicted by model-derived ionization correction factors.
Finally for the disk PNe, abundances of O, Ne, S, Cl, and Ar all show gradients
when plotted against galactocentric distance. The slopes are statistically
indistinguishable from one another, a result which is consistent with the
notion that the cosmic abundances of these elements evolve in lockstep.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 16:27:00 GMT""}]","2009-11-10"
"astro-ph/0401157","Krzysztof T. Chyzy","Krzysztof T. Chyzy (1) and Rainer Beck (2) ((1) Astr. Obs.,
  Jagiellonian University, Krakow, Poland, (2), MPI fuer Radioastronomie, Bonn,
  Germany)","Magnetic fields in merging spirals - the Antennae","Accepted for publication in AA, 16 pages including 16 figures,
  high-res version at http://www.oa.uj.edu.pl/~chris/publ/4038.ps.gz","Astron.Astrophys. 417 (2004) 541-555","10.1051/0004-6361:20031778",,"astro-ph",,"  We present an extensive study of magnetic fields in a system of merging
galaxies. We obtained for NGC4038/39 (the Antennae) radio total intensity and
polarization maps at 8.44, 4.86 and 1.49GHz using the VLA in the C and D
configurations. The radio thermal fraction was found to be about 50% at
10.45GHz, higher than in normal spirals. The mean total magnetic fields in both
galaxies are about two times stronger (20microG) than in normal spirals.
However,the degree of field regularity is rather low, implying tangling of the
regular component in regions with interaction-enhanced star formation. Our data
combined with those in HI, Halpha, X-rays and in far infrared allow us to study
local interrelations between different gas phases and magnetic fields. We
distinguish several radio-emitting regions with different physical properties
and at various evolutionary stages. The whole overlapping region shows a
coherent magnetic field structure, probably tracing the line of collision
between the arms of merging spirals while the total radio emission reveals
hidden star formation nests. The southern part of it is a particularly intense
merger-triggered starburst. Highly tangled magnetic fields reach there
strengths of 30microG, even larger than in both individual galaxies, possibly
due to compression of the original fields pulled out from the parent disks. In
the northeastern ridge, away from star-forming regions, the magnetic field is
highly coherent with a strong regular component of 10microG tracing gas
shearing motions along the tidal tail. Modelling Faraday rotation data show
that we deal with a three-dimensionally curved structure of magnetic fields,
becoming almost parallel to the sky plane in the southeastern part of the
ridge.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 16:46:07 GMT""}]","2009-11-10"
"astro-ph/0401158","Bozena Czerny","B. Czerny (1), J. Li (2), Z. Loska (1), R. Szczerba (3) ((1)
  Copernicus Astronomical Center, Warsaw, Poland (2) Great Neck North High
  School, Great Neck, USA (3) Copernicus Astronomical Center, Torun, Poland)","Extinction due to amorphous carbon grains in red quasars from the SDSS","MNRAS (in press)","Mon.Not.Roy.Astron.Soc. 348 (2004) L54","10.1111/j.1365-2966.2004.07590.x",,"astro-ph",,"  We construct a quasar extinction curve based on the blue and red composite
quasar spectra of Richards et al. (2003) prepared from the SDSS survey. This
extinction curve does not show any traces of the 2200 A feature characteristic
of the Interstellar Medium, and this indicates that graphite grains are likely
absent close to quasar nuclei. The extinction is best modeled by AC amorphous
carbon grains, assuming a standard distribution of grain sizes (p=3.5) but
slightly larger minimum grain size (a_{min} = 0.016 microns) and lower maximum
grain size (a_{min} = 0.12 microns) than the respective canonical values for
the interstellar medium. The dust composition is thus similar to that of the
dust in AGB stars. Since graphite grains form from amorphous carbon exposed to
strong UV irradiation the results indicate that either the dust forms
surprisingly far from the active nucleus or in a wind that leaves the nucleus
quickly enough to avoid crystallization into graphite.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 17:09:03 GMT""}]","2009-11-10"
"astro-ph/0401159","Jorge Penarrubia","Jorge Penarrubia, Andreas Just, Pavel Kroupa","Dynamical friction in flattened systems: A numerical test of Binney's
  approach","Status: Accepted. 11 pages, 9 figures","Mon.Not.Roy.Astron.Soc. 349 (2004) 747","10.1111/j.1365-2966.2004.07549.x",,"astro-ph",,"  We carry out a set of self-consistent N-body calculations to investigate how
important the velocity anisotropy in non-spherical dark-matter haloes is for
dynamical friction. For this purpose we allow satellite galaxies to orbit
within flattened and live dark-matter haloes (DMHs) with aspect-ratio q_h=0.6
and compare the resulting orbit evolution with a semi-analytic code. This code
solves the equation of motion of satellites orbiting within the same DMH and
implements, according to the dynamical friction model, either Chandrasekhar's
formula, which does not incorporate the velocity anisotropy, or Binney's
description of dynamical friction in anisotropic systems. In the numerical and
the two semi-analytic models the satellites are given different initial orbital
inclinations and orbital eccentricities.
  We find that Binney's approach successfully describes the overall satellite
decay and orbital inclination decrease for the whole set of orbits, with an
averaged discrepancy of less than 4 per cent in orbital radius during the first
3 orbits. If Chandrasekhar's expression is used instead, the discrepancy
increases to 20 per cent and no inclination decrease can be observed. Binney's
treatment therefore appears to provide a significantly improved treatment of
dynamical friction in anisotropic systems.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 17:59:58 GMT""}]","2009-11-10"
"astro-ph/0401160","Michael Hobson","R.H. Berry, M.P. Hobson & S. Withington","Modal decomposition of astronomical images with application to shapelets","12 pages, 17 figures, submitted to MNRAS",,"10.1111/j.1365-2966.2004.08180.x",,"astro-ph",,"  The decomposition of an image into a linear combination of digitised basis
functions is an everyday task in astronomy. A general method is presented for
performing such a decomposition optimally into an arbitrary set of digitised
basis functions, which may be linearly dependent, non-orthogonal and
incomplete. It is shown that such circumstances may result even from the
digitisation of continuous basis functions that are orthogonal and complete. In
particular, digitised shapelet basis functions are investigated and are shown
to suffer from such difficulties. As a result the standard method of performing
shapelet analysis produces unnecessarily inaccurate decompositions. The optimal
method presented here is shown to yield more accurate decompositions in all
cases.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 18:49:15 GMT""}]","2009-11-10"
"astro-ph/0401161","Mateusz Ruszkowski","S. Roychowdhury, M. Ruszkowski, B. B. Nath and Mitchell C. Begelman","Entropy ""floor"" and effervescent heating of intracluster gas","accepted for ApJ","Astrophys.J. 615 (2004) 681-688","10.1086/424502",,"astro-ph",,"  Recent X-ray observations of clusters of galaxies have shown that the entropy
of the intracluster medium (ICM), even at radii as large as half the virial
radius, is higher than that expected from gravitational processes alone. This
is thought to be the result of nongravitational processes influencing the
physical state of the ICM. In this paper, we investigate whether heating by a
central AGN can explain the distribution of excess entropy as a function of
radius. The AGN is assumed to inject buoyant bubbles into the ICM, which heat
the ambient medium by doing pdV work as they rise and expand. Several authors
have suggested that this ""effervescent heating"" mechanism could allow the
central regions of clusters to avoid the ``cooling catastrophe''. Here we study
the effect of effervescent heating at large radii. Our calculations show that
such a heating mechanism is able to solve the entropy problem. The only free
parameters of the model are the time-averaged luminosity and the AGN lifetime.
The results are mainly sensitive to the total energy injected into the cluster.
Our model predicts that the total energy injected by AGN should be roughly
proportional to the cluster mass. The expected correlation is consistent with a
linear relation between the mass of the central black hole(s) and the mass of
the cluster, which is reminiscent of the Magorrian relation between the black
hole and bulge mass.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 19:34:55 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jul 2004 17:52:06 GMT""}]","2009-11-10"
"astro-ph/0401162","Vakif Onemli  K","Vakif K. Onemli","Gravitational Lensing by Dark Matter Caustics","166 pages, PhD Dissertation, University of Florida (Advisor: Pierre
  Sikivie)",,,"UFIFT-HEP-03-32, LPT-ORSAY 03-107","astro-ph gr-qc hep-ph",,"  There are compelling reasons to believe that the dark matter of the universe
is constituted, in large part, by non-baryonic collisionless particles with
very small primordial velocity dispersion. Such particles are called cold dark
matter (CDM). The leading candidates are axions and weakly interacting massive
particles (WIMPs). The word ``collisionless'' indicates that the particles are
so weakly interacting that they move purely under the influence of gravity.
Galaxies are surrounded by CDM and hence, because of gravity, CDM keeps falling
onto galaxies from all directions. CDM infall produces a discrete number of
flows and caustics in the halos of galaxies. There are two types of caustics in
the halos of galaxies: inner and outer. An outer caustic is a simple fold
catastrophe located on a topological sphere enveloping the galaxy. An inner
caustic is a closed tube whose cross-section is an elliptic umbilic
catastrophe, with three cusps. In space, caustics are the boundaries that
separate regions with differing numbers of flows. One side of a caustic surface
has two more flows than the other. The density of CDM particles becomes very
large as one approaches the caustic from the side with the extra flows. Dark
matter caustics have specific density profiles and therefore precisely
calculable gravitational lensing properties. This dissertation presents a
formalism that simplifies the relevant calculations, and apply it to four
specific cases.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 18:47:55 GMT""}]","2007-05-23"
"astro-ph/0401163","Pau Amaro-Seoane","Pau Amaro-Seoane, Marc Freitag, Rainer Spurzem","Accretion of stars on to a massive black hole: A realistic diffusion
  model and numerical studies","Accepted for publication. Minor changes. Two appendices added","Mon.Not.Roy.Astron.Soc. 352 (2004) 655","10.1111/j.1365-2966.2004.07956.x",,"astro-ph",,"  To be presented is a study of the secular evolution of a spherical stellar
system with a central star-accreting black hole (BH) using the anisotropic
gaseous model. This method solves numerically moment equations of the full
Fokker-Planck equation, with Boltzmann-Vlasov terms on the left- and
collisional terms on the right-hand sides. We study the growth of the central
BH due to star accretion at its tidal radius and the feedback of this process
on to the core collapse as well as the post-collapse evolution of the
surrounding stellar cluster in a self-consistent manner. Diffusion in velocity
space into the loss-cone is approximated by a simple model. The results show
that the self-regulated growth of the BH reaches a certain fraction of the
total mass cluster and agree with other methods. Our approach is much faster
than competing ones (Monte Carlo, $N$--body) and provides detailed informations
about the time and space dependent evolution of all relevant properties of the
system. In this work we present the method and study simple models (equal
stellar masses, no stellar evolution or collisions). Nonetheless, a
generalisation to include such effects is conceptually simple and under way.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 18:49:11 GMT""},{""version"":""v2"",""created"":""Tue, 27 Apr 2004 13:22:56 GMT""}]","2009-11-10"
"astro-ph/0401164","Edward A. Baron","Peter H. Hauschildt and E. Baron","Improved discretization of the wavelength derivative term in CMF
  operator splitting numerical radiative transfer","9 pages, 9 figures, A&A, in press","Astron.Astrophys. 417 (2004) 317-324","10.1051/0004-6361:20034473",,"astro-ph",,"  We describe two separate wavelength discretization schemes that can be used
in the numerical solution of the comoving frame radiative transfer equation. We
present an improved second order discretization scheme and show that it leads
to significantly less numerical diffusion than previous scheme. We also show
that due to the nature of the second order term in some extreme cases it can
become numerically unstable. We stabilize the scheme by introducing a mixed
discretization scheme and present the results from several test calculations.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 20:13:18 GMT""}]","2009-11-10"
"astro-ph/0401165","Ming Sun","M. Sun, F. D. Seward, R. K. Smith, P. O. Slane","Chandra view of Kes 79: a nearly isothermal SNR with rich spatial
  structure","12 pages, 6 figures (3 in color), ApJ, in press, April 20, 2004","Astrophys.J. 605 (2004) 742-750","10.1086/382666",,"astro-ph",,"  A 30 ks \chandra ACIS-I observation of Kes 79 reveals rich spatial
structures, including many filaments, three partial shells, a loop and a
``protrusion''. Most of them have corresponding radio features. Regardless of
the different results from two non-equilibrium ionization (NEI) codes,
temperatures of different parts of the remnant are all around 0.7 keV, which is
surprisingly constant for a remnant with such rich structure. If thermal
conduction is responsible for smoothing the temperature gradient, a lower limit
on the thermal conductivity of $\sim$ 1/10 of the Spitzer value can be derived.
Thus, thermal conduction may play an important role in the evolution of at
least some SNRs. No spectral signature of the ejecta is found, which suggests
the ejecta material has been well mixed with the ambient medium. From the
morphology and the spectral properties, we suggest the bright inner shell is a
wind-driven shell (WDS) overtaken by the blast wave (the outer shell) and
estimate the age of the remnant to be $\sim$ 6 kyr for the assumed dynamics.
Projection is also required to explain the complicated morphology of Kes 79.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 20:23:50 GMT""}]","2009-11-10"
