"astro-ph/0408206","John Osmond","John P. F. Osmond (1), Trevor J. Ponman (1), Alexis Finoguenov (2)
  ((1) The University of Birmingham, (2) MPE)","The unusual morphology of the intragroup medium in NGC 5171","10 pages, 8 figures, to be published in MNRAS",,"10.1111/j.1365-2966.2004.08298.x",,"astro-ph",,"  We present the results of a 24 ks XMM-Newton observation of the NGC 5171
group of galaxies. NGC 5171 is unusual in that it is an X-ray bright group (L >
10^42 erg/s), with irregular contours which are not centred on a bright galaxy.
The global spectrum is adequately described by a single temperature APEC model
with T = 0.96 +/- 0.04 keV, and Z = 0.13 +/- 0.02 Zsol, in good agreement with
previous ROSAT data. We find the X-ray contours are centred on a bright ridge
of emission stretching from the BGG to a nearby galaxy. Spectral mapping
reveals this ridge to be both cool (T ~ 1.1 keV) and metallic (Z ~ 0.4 Zsol) in
comparison to its surrounding, suggesting it is the result of a tidal
interaction between the two galaxies. Optical data reveals the member galaxies
to have a high velocity dispersion (sigma = 494 +/- 99 km/s), and a
significantly non-Gaussian velocity distribution, suggesting the group is in
the process of merging. A region of hot gas with T = 1.58 +/- 0.36 keV is found
to the West of the bright central ridge, and we interpret this as shock-heating
resulting from the merging. A further region of emission to the South-East of
the bright central ridge, with T = 1.14 +/- 0.13 keV, is probably associated
with a background group, four times more distant.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2004 18:41:44 GMT""}]","2009-11-10"
"astro-ph/0408208","Andreas Koch","A. Koch, E.K. Grebel, M. Odenkirchen, D. Martinez-Delgado and J.A.R.
  Caldwell","Mass Segregation in the Globular Cluster Palomar 5 and its Tidal Tails","14 pages, 12 figures, accepted for publication in the Astronomical
  Journal",,"10.1086/425046",,"astro-ph",,"  We present the stellar main sequence luminosity function (LF) of the
disrupted, low-mass, low-concentration globular cluster Palomar 5 and its
well-defined tidal tails, which emanate from the cluster as a result of its
tidal interaction with the Milky Way. The results of our deep (B ~ 24.5)
wide-field photometry unequivocally indicate that preferentially fainter stars
were removed from the cluster so that the LF of the cluster's main body
exhibits a significant degree of flattening compared to other globular
clusters. There is clear evidence of mass segregation, which is reflected in a
radial variation of the LFs. The LF of the tidal tails is distinctly enhanced
with faint, low-mass stars. Pal 5 exhibits a binary main sequence, and we
estimate a photometric binary frequency of roughly 10%. Also the binaries show
evidence of mass segregation with more massive binary systems being more
strongly concentrated toward the cluster center.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2004 19:39:51 GMT""}]","2009-11-10"
"astro-ph/0408209","Ramesh Narayan","E. R. Zimmerman, R. Narayan, J. E. McClintock, and J. M. Miller","Multi-Temperature Blackbody Spectra of Thin Accretion Disks With and
  Without a Zero-Torque Inner Boundary Condition","27 pages, 9 figures, submitted to ApJ","Astrophys.J. 618 (2005) 832-844","10.1086/426071",,"astro-ph",,"  The standard spectral model for analyzing the soft component of thermal
emission from a thin accretion disk around a black hole is the
multi-temperature blackbody (MTB) model. The widely used implementation of this
model, which is known as ``diskbb,'' assumes nonzero torque at the inner edge
of the accretion disk. This assumption is contrary to the classic and current
literature on thin-disk accretion, which advocates the use of a zero-torque
boundary condition. Consequently, we have written code for a zero-torque model,
``ezdiskbb,'' which we compare to the nonzero-torque model diskbb by fitting
RXTE spectra of three well-known black hole binaries: 4U 1543-47, XTE
J1550-564, and GRO J1655-40. The chief difference we find is that the
zero-torque model gives a value for the inner disk radius that is about 2.2
times smaller than the value given by diskbb. This result has important
implications, especially for the determination of black-hole angular momentum
and mass accretion rate.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2004 20:02:57 GMT""}]","2009-11-10"
"astro-ph/0408210","Arne Rau","A. Rau, J. Greiner, S. Klose, M. Salvato, J. M. Castro Cer\'on, D. H.
  Hartmann, A. Fruchter, A. Levan, N. R. Tanvir, J. Gorosabel, J. Hjorth, A.
  Zeh, A. K\""upc\""u Yolda\c{s}, J. P. Beaulieu, J. Donatowicz, C. Vinter, A. J.
  Castro-Tirado, J. P. U. Fynbo, D. A. Kann, C. Kouveliotou, N. Masetti, P.
  M{\o}ller, E. Palazzi, E. Pian, J. Rhoads, R. A. M. J. Wijers, and E.P.J. van
  den Heuvel","Discovery of the Near-IR Afterglow and of the Host of GRB 030528","12 pages, 9 figures, A&A accepted","Astron.Astrophys.427:815-823,2004","10.1051/0004-6361:20041545",,"astro-ph",,"  The rapid dissemination of an arcmin-sized HETE-2 localization of the
long-duration X-ray flash GRB 030528 led to a ground-based multi-observatory
follow-up campaign. We report the discovery of the near-IR afterglow, and also
describe the detection of the underlying host galaxy in the optical and near-IR
bands. The afterglow is classified as ""optically dark"" as it was not detected
in the optical band. The K-band photometry presented here suggests that the
lack of optical detection was simply the result of observational limitations
(lack of rapid and deep observations plus high foreground extinction). Simple
power law fits to the afterglow in the K-band suggest a typically decay with a
slope of alpha=1.2. The properties of the host are consistent with the idea
that GRB hosts are star forming blue galaxies. The redshift of GRB 030528 can
not be determined accurately, but the data favour redshifts less than unity. In
addition, we present an optical and near-IR analysis of the X-ray source CXOU
J170354.0--223654 from the vicinity of GRB 030528.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2004 20:04:00 GMT""}]","2016-08-16"
"astro-ph/0408211","Jorge Ariel Combi","J.A. Combi, S.A. Cellone, J. Marti, M. Ribo, I.F. Mirabel, J. Casares","Optical polarimetric observations of the microquasar LS 5039","5 pages, 2 figures, accepted for publication in A&A","Astron.Astrophys. 427 (2004) 959-963","10.1051/0004-6361:20041433",,"astro-ph",,"  We present the first optical polarimetric observations of the runaway
microquasar LS 5039. Our results reveal the presence of a large amount (~5%) of
polarized emission towards this binary system. By combining polarimetric and
spectroscopic observations of some stars in the field together with available
statistical information on the galactic interstellar polarization of the
region, we have estimated and subtracted the contribution of the interstellar
polarization in this direction. As a result, we obtain an intrinsic
polarization of ~3% for the object, much higher than what would be expected
from jet emission in the optical domain. We suggest that the polarized light
originates by electron Thomson scattering in the stellar envelope of the
companion star. This allows us to constrain the size of the region where the
polarized emission originates, as well as estimating the scattering electronic
density and the wind velocity at such distance.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2004 20:28:19 GMT""}]","2007-05-23"
"astro-ph/0408212","Edward A. Baron","E. Baron and Peter H. Hauschildt","Co-moving frame radiative transfer in spherical media with arbitrary
  velocity fields","17 pages, 9 figures, A&A, in press",,"10.1051/0004-6361:20040039",,"astro-ph",,"  Recently, with the advances in computational speed and availability there has
been a growth in the number and resolution of fully 3-D hydrodynamical
simulations. However, all of these simulations are purely hydrodynamical and
there has been little attempt to include the effects of radiative transfer
except in a purely phenomenological manner because the computational cost is
too large even for modern supercomputers. While there has been an effort to
develop 3-D Monte Carlo radiative transfer codes, most of these have been for
static atmospheres or have employed the Sobolev approximation, which limits
their applicability to studying purely geometric effects such as macroscopic
mixing. Also the computational requirements of Monte Carlo methods are such
that it is difficult to couple with 3-D hydrodynamics. Here, we present an
algorithm for calculating 1-D spherical radiative transfer in the presence of
non-monotonic velocity fields in the co-moving frame. Non-monotonic velocity
flows will occur in convective, and Raleigh--Taylor unstable flows, in flows
with multiple shocks, and in pulsationally unstable stars such as Mira and
Cepheids. This is a first step to developing fully 3-D radiative transfer than
can be coupled with hydrodynamics. We present the computational method and the
results of some test calculations.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2004 21:34:15 GMT""}]","2009-11-10"
"astro-ph/0408213","Marcello Giroletti","M. Giroletti, G. Giovannini, G. B. Taylor, R. Falomo","Parsec scale properties of nearby BL Lacs","Proceedings of the VI Italian Conference on Active Galactic Nuclei. 8
  pages, includes 9 .eps files and agn6.cls",,,,"astro-ph",,"  We present new radio data completing the imaging for a sample of 30 nearby (z
< 0.2) BL Lac objects on parsec and kiloparsec scale. The sample is composed of
both high and low luminosity sources and it is therefore an ideal test bed for
unified schemes in the low power regime. VLBI and VLA data are used, thus
providing information on both extended and inner, beamed components. We find
morphologies and jet parameters consistent with a parent population composed of
FR I radio galaxies, i.e. in agreement with the unified scheme. We also present
a comparison to high quality HST data; we find a correlation between the radio
and optical core luminosities, and speculate about the accretion rates for the
central black holes.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 2004 22:41:05 GMT""}]","2007-05-23"
"astro-ph/0408214","David Lai","D. K. Lai, M. Bolte, J. A. Johnson and S. Lucatello","Abundances of Extremely Metal-Poor Star Candidates","60 pages, 10 figures, Accepted for publication in the AJ",,"10.1086/424864",,"astro-ph",,"  We present chemical abundances for 110 stars identified in objective-prism
surveys as candidates to be very metal-poor. The abundances are derived from
high S/N, intermediate-resolution spectra obtained with the Keck Observatory
Echelle Spectrometer and Imager. An additional 25 stars with well-determined
abundances ranging from [Fe/H]$=-1.5$ and -3.2 were observed and the results
used to help calibrate our analysis and determine the accuracy of our abundance
determinations. Abundances for the program stars were measured for Fe, Mg, Ca,
Ti, Cr and Ba with an accuracy of approximately 0.3 dex. 53 of the stars in our
sample have [Fe/H]<= -2, 22 have [Fe/H]<= -2.5 and 13 stars have [Fe/H]<= -2.9.
Surprisingly, approximately one third of the sample is relatively metal rich
with [Fe/H]>-1.5. In addition to identifying a number of extremely metal-poor
stars, this study also shows that moderate-resolution spectra obtained with the
Keck Echelle Spectrometer and Imager yield relatively accurate abundances for
stars as faint as V=14 in modest exposure time (~20 minutes). This capability
will prove useful if the so-far elusive stars at [Fe/H]<-4 turn out to be
mostly fainter than V=15.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 00:09:52 GMT""}]","2009-11-10"
"astro-ph/0408215","M. M. Kaufman Bernado","I.A. Grenier, M.M. Kaufman Bernado, G.E. Romero","Unidentified gamma-ray sources off the Galactic plane as low-mass
  microquasars?","11 pages, 5 figures. Contributed paper to the ""Multiwavelength
  Approach to Unidentified Gamma-Ray Sources"", Eds. K.S. Cheng & G.E. Romero,
  to appear in Astrophysics and Space Science journal","Astrophys.Space Sci. 297 (2005) 109-118","10.1007/s10509-005-7586-x",,"astro-ph",,"  A subset of the unidentified EGRET gamma-ray sources with no active galactic
nucleus or other conspicuous counterpart appears to be concentrated at medium
latitudes. Their long-term variability and their spatial distribution indicate
that they are distinct from the more persistent sources associated with the
nearby Gould Belt. They exhibit a large scale height of 1.3 +/- 0.6 kpc above
the Galactic plane. Potential counterparts for these sources include
microquasars accreting from a low-mass star and spewing a continuous jet.
Detailed calculations have been performed of the jet inverse Compton emission
in the radiation fields from the star, the accretion disc, and a hot corona.
Different jet Lorentz factors, powers, and aspect angles have been explored.
The up-scattered emission from the corona predominates below 100 MeV whereas
the disc and stellar contributions are preponderant at higher energies for
moderate (~15 deg) and small (~1 deg) aspect angles, respectively. Yet, unlike
in the high-mass, brighter versions of these systems, the external Compton
emission largely fails to produce the luminosities required for 5 to 10 kpc
distant EGRET sources. Synchrotron-self-Compton emission appears as a promising
alternative.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 00:57:41 GMT""}]","2009-11-10"
"astro-ph/0408216","Jorge P\'aramos","O. Bertolami and J. Paramos","Astrophysical Constraints on Scalar Field Models","19 pages, 5 figures","Phys.Rev. D71 (2005) 023521","10.1103/PhysRevD.71.023521","DF/IST - 5.2004","astro-ph gr-qc hep-th",,"  We use stellar structure dynamics arguments to extract bounds on the relevant
parameters of scalar field models: the putative scalar field mediator of a
fifth force with a Yukawa potential, the new variable mass particle (VAMP)
models, and a phenomenologically viable model to explain the Pioneer anomaly.
We consider the polytropic gas model to estimate the effect of these models on
the hydrostatic equilibrium equation and fundamental quantities such as the
central temperature. The current bound on the solar luminosity is used to
constrain the relevant parameters of each model.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 01:48:16 GMT""}]","2009-11-10"
