"astro-ph/0408233","Chengmin Zhang","C.M. Zhang, H.X. Yin, Y.H. Zhao, H.K. Chang, L.M. Song","The applications of the MHD Alfven wave oscillation model for kHz
  quasi-periodic oscillations","8 pages, 3 figure accepted by Astronomische Nachrichten (AN), 2007","Astron.Nachr.328:475-482,2007","10.1002/asna.200710773",,"astro-ph",,"  In this paper, we improve the previous work on the MHD Alfven wave
oscillation model for the neutron star (NS) kHz quasi-periodic oscillations
(QPOs), and compare the model with the updated twin kHz QPO data. For the 17 NS
X-ray sources with the simultaneously detected twin kHz QPO frequencies, the
stellar mass M and radius R constraints are given by means of the derived
parameter A in the model, which is associated with the averaged mass density of
star as ${\rm \lan \rho \ran = 3M/(4\pi R^{3}) \simeq 2.4\times 10^{14}
(g/cm^{3}) (A/0.7)^{2}}$, and we also compare the M-R constraints with the star
equations of states. Moreover, we also discuss the theoretical maximum kHz QPO
frequency and maximum twin peak separation, and some expectations on SAX
J1808.4-3658 are mentioned, such as its highest kHz QPO frequency $\sim$~870
(Hz), which is about 1.4-1.5 times less than those of the other known kHz QPO
sources. The estimated magnetic fields for both Z sources (about Eddington
accretion rate $\med$) and Atoll sources ($ 1% \med$) are approximately $10^9$
G and $10^8$ G respectively.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 16:04:28 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jan 2005 03:03:52 GMT""},{""version"":""v3"",""created"":""Thu, 25 Jan 2007 18:54:44 GMT""},{""version"":""v4"",""created"":""Tue, 30 Jan 2007 15:22:42 GMT""}]","2008-11-26"
"astro-ph/0408234","Giuliano Pignata","G. Pignata, F. Patat, S. Benetti, S. Blinnikov, W. Hillebrandt, R.
  Kotak, B. Leibundgut, P. A. Mazzali, P. Meikle, Y. Qiu, P. Ruiz-Lapuente, S.
  Smartt, E. Sorokina, M. Stritzinger, M. Stehle, M. Turatto, T. Marsh, F.
  Martin-Luis, N. McBride, J. Mendez, L. Morales-Rueda, D. Narbutis, and R.
  Street","Photometric Observations of the Type Ia SN 2002er in UGC 10743","15 pages, 8 figures. Accepted for publication in MNRAS",,"10.1111/j.1365-2966.2004.08308.x",,"astro-ph",,"  Extensive light and colour curves for the Type Ia supernova SN 2002er are
presented as part of the European Supernova Collaboration. We have collected
UBVRI photometry from ten different telescopes covering the phases from 7 days
before until 619 days after maximum light. Corrections for the different
instrumental systems and the non-thermal spectrum of the supernova
(S-corrections) have been applied. With the densely sampled light curves we can
make detailed comparisons to other well-observed objects. SN 2002er most
closely resembles SN 1996X after maximum, but clearly shows a different colour
evolution before peak light and a stronger shoulder in V and R bands compared
to other well-observed SNe Ia. In particular, the rise time appears to be
longer than what is expected from rise-time vs.decline-rate relation. We use
several methods to determine the reddening towards SN 2002er based on the
colour evolution at near peak and at late phases. The uvoir (bolometric) light
curve shows great similarity with SN 1996X, but also indications of a higher
luminosity, longer rise time and a more pronounced shoulder 25 days past
maximum. The interpretation of the light curves was done with two independent
light curve codes. Both find that given the luminosity of SN 2002er the 56Ni
mass exceeds 0.6 Msun with prefered values near 0.7 Msun. Uncertainties in the
exact distance to SN 2002er are the most serious limitation of this
measurement. The light curve modelling also indicates a high level of mixing of
the nickel in the explosion of SN 2002er.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 16:52:03 GMT""}]","2009-11-10"
"astro-ph/0408235","Mark Gieles","Henny J.G.L.M. Lamers, Mark Gieles and Simon F. Portegies Zwart","Disruption time scales of star clusters in different galaxies","7 pages, 4 figures. Accepted for publication in A&A","Astron.Astrophys. 429 (2005) 173-179","10.1051/0004-6361:20041476",,"astro-ph",,"  The observed average lifetime of the population of star clusters in the Solar
Neighbourhood, the Small Magellanic Cloud and in selected regions of M51 and
M33 is compared with simple theoretical predictions and with the results of
N-body simulations. The empirically derived lifetimes (or disruption times) of
star clusters depend on their initial mass as t_dis ~ Mcl^0.60 in all four
galaxies. N-body simulations have shown that the predicted disruption time of
clusters in a tidal field scales as t_dis^pred ~ t_rh^0.75 t_cr^0.25, where
t_rh is the initial half-mass relaxation time and t_cr is the crossing time for
a cluster in equilibrium. We show that this can be approximated accurately by
t_dis^pred ~ M_cl^0.62 for clusters in the mass range of about 10^3 to 10^6
M_sun, in excellent agreement with the observations. Observations of clusters
in different extragalactic environments show that t_dis also depends on the
ambient density in the galaxies where the clusters reside. Linear analysis
predicts that the disruption time will depend on the ambient density of the
cluster environment as t_dis ~ rho_amb^-0.5. This relation is consistent with
N-body simulations.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 17:12:50 GMT""}]","2009-11-10"
"astro-ph/0408236","Alejandro Corsico","A. H. Corsico, L. G. Althaus, M. H. Montgomery, E. Garcia-Berro and J.
  Isern","New evolutionary models for massive ZZ Ceti stars. II. The effects of
  crystallization on their pulsational properties","15 Pages, including 17 Postscript figures. Accepted for publication
  in Astronomy and Astrophysics","Astron.Astrophys. 429 (2005) 277-290","10.1051/0004-6361:20041101",,"astro-ph",,"  We present in this work new pulsational calculations for improved
carbon-oxygen DA white dwarf models suitable for the study of massive ZZ Ceti
stars. The background models employed in this study, presented in detail in a
recent paper by Althaus et al. (2003), are the result of the complete evolution
of massive white dwarf progenitors from the zero-age main sequence through the
Asymptotic Giant Branch (AGB) and mass loss phases to the white dwarf regime.
Abundance changes are accounted for by means of a full coupling between nuclear
evolution and time-dependent mixing due to convection, salt fingers, and
diffusive overshoot. In addition, time-dependent element diffusion for
multicomponent gases has been considered during the white dwarf evolution.
Crystallization and chemical rehomogenization due to phase separation upon
crystallization in the core of our models have been fully considered. The
effects of crystallization on the period spectrum of these massive white dwarf
models are assessed by means of a detailed pulsational analysis. We find that
the theoretical pulsation spectrum is strongly modified when crystallization is
considered, in particular concerning the mode trapping properties of the
equilibrium models. We also discuss at some length the implications of our
study for BPM 37093, the most massive ZZ Ceti star presently known. We find
that if BPM 37093 has a stellar mass of $\approx 1.00$ \msun its observed
spectrum could bear the signature of overshoot episodes during the helium core
burning.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 17:36:30 GMT""}]","2009-11-10"
"astro-ph/0408237","Alejandro Corsico","A. H. Corsico and L. G. Althaus","The rate of period change in pulsating DB white dwarf stars","13 pages, including 5 postscript figures and 9 tables. Accepted for
  publication in Astronomy and Astrophysics","Astron.Astrophys. 428 (2004) 159-170","10.1051/0004-6361:20041372",,"astro-ph",,"  In this work, we present the theoretically expected rates of pulsation period
change for V777 Her (DBV) variable stars. To this end we employ new
evolutionary models representative of pulsating DB white dwarf stars computed
in a self-consistent way with the predictions of time-dependent element
diffusion. At the hot edge of the DB instability strip, the envelopes of the
models are characterized by a diffusion-induced double-layered chemical
structure. We compute the numerical values of rates of period change by solving
the equations of linear, adiabatic, nonradial stellar oscillations. We examine
the effects of varying the stellar mass, the mass of the helium envelope and
the neutrino emission on the expected period changes. We present extensive
tabulations of our results which could be useful for comparison with future
detections of the rate of period change in pulsating DB white dwarfs.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 17:45:19 GMT""}]","2009-11-10"
"astro-ph/0408238","Alejandro Corsico","A. H. Corsico, E. Garcia-Berro, L. G. Althaus and J. Isern","Pulsations of massive ZZ Ceti stars with carbon/oxygen and oxygen/neon
  cores","11 pages, including 11 postscript figures. Accepted for publication
  in Astronomy and Astrophysics","Astron.Astrophys. 427 (2004) 923-932","10.1051/0004-6361:20040416",,"astro-ph",,"  We explore the adiabatic pulsational properties of massive white dwarf stars
with hydrogen-rich envelopes and oxygen/neon and carbon/oxygen cores. To this
end, we compute the cooling of massive white dwarf models for both core
compositions taking into account the evolutionary history of the progenitor
stars and the chemical evolution caused by time-dependent element diffusion. In
particular, for the oxygen/neon models, we adopt the chemical profile resulting
from repeated carbon-burning shell flashes expected in very massive white dwarf
progenitors. For carbon/oxygen white dwarfs we consider the chemical profiles
resulting from phase separation upon crystallization. For both compositions we
also take into account the effects of crystallization on the oscillation
eigenmodes. We find that the pulsational properties of oxygen/neon white dwarfs
are notably different from those made of carbon/oxygen, thus making
asteroseismological techniques a promising way to distinguish between both
types of stars and, hence, to obtain valuable information about their
progenitors.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 17:53:11 GMT""}]","2009-11-10"
"astro-ph/0408239","Elena Korolkova","E. V. Korolkova (for the ANTARES collaboration)","The status of the ANTARES experiment","8 pages, 8 figures. To appear in the Proc. Cosmic Ray International
  Seminar CRIS 2004, Catania, Italy, May 31 - June 4, 2004",,"10.1016/j.nuclphysbps.2004.10.039",,"astro-ph",,"  ANTARES is a neutrino telescope designed to search for high-energy neutrinos
from astrophysical sources such as quasars, gamma-ray bursters, microquasars,
supernova remnants and AGN. The objectives also include the indirect search for
WIMPs, primary candidates for non-baryonic dark matter, by looking for
neutrinos from neutralino annihilations in the centres of the Sun, Earth and
Galaxy. The array of 12 lines with 900 photomultiplier tubes will be deployed
by 2007 at a depth of about 2500 m in the Mediterranean sea near Toulon
(France), 40 km off the coast. It will detect the Cherenkov light emitted in
sea water by muons produced via charged-current interactions of neutrinos with
surrounding matter. A prototype line and an instrumentation line for monitoring
environmental parameters have been successfully deployed and connected to the
electro-optical cable, which transmitted the data to the shore station. The
current status of the project is presented.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 17:57:02 GMT""}]","2019-08-14"
"astro-ph/0408240","Todd J. Henry","Todd J. Henry, John P. Subasavage, Misty A. Brown, Thomas D. Beaulieu,
  Wei-Chun Jao and Nigel C. Hambly","The Solar Neighborhood X: New Nearby Stars in the Southern Sky and
  Accurate Photometric Distance Estimates for Red Dwarfs","accepted to The Astronomical Journal (scheduled for November 2004
  issue)",,"10.1086/425052",,"astro-ph",,"  Photometric VRI and spectroscopic (6000-9500 A) observations of high proper
motion stars discovered during the first phase of the SuperCOSMOS RECONS (SCR)
search are used to estimate accurate distances to eight new nearby red dwarfs,
including probable 10 pc sample members SCR 1845-6357 (M8.5V at 4.6 pc), the
binary SCR 0630-7643AB (M6.0VJ at 7.0 pc), and SCR 1138-7721 (M5.0V at 9.4 pc).
Distance estimates are determined using a suite of new photometric color-Mk
relations defined using a robust set of nearby stars with accurate VRIJHK
photometry and trigonometric parallaxes.
  These relations are utilized, with optical and infrared photometry, to
estimate distances on a uniform system (generally good to 15%) for two
additional samples of red nearby star candidates: several recently discovered
members of the solar neighborhood, and known faint stars with proper motions in
excess of 1.0""/yr south of DEC = -57.5. Of those without accurate trigonometric
parallax measurements, there are five stars in the first sample and three in
the second that are likely to be within 10 pc. The two nearest are SO 0253+1652
(M7.0V at 3.7 pc) and DEN 1048-3956 (M8.5V at 4.5 pc). When combined with SCR
1845-6357, these three stars together represent the largest increase in the 5
pc sample in several decades.
  Red spectra are presented for the red dwarfs and types are given on the
RECONS standard spectral system. Red spectra are also given for two new nearby
white dwarfs for which we estimate distances from the photometry of less than
20 pc -- WD 0141-675 (LHS 145, 9.3 pc) and SCR 2012-5956 (17.4 pc). WD 0141-675
brings the total number of systems nearer than 10 pc discussed in this paper to
12.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 19:50:34 GMT""}]","2009-11-10"
"astro-ph/0408241","Isaac Shlosman","Inma Martinez-Valpuesta and Isaac Shlosman (University of Kentucky)","Why Buckling Stellar Bars Weaken in Disk Galaxies","7 pages, 4 figures, ApJ Letters, in press","Astrophys.J. 613 (2004) L29-L32","10.1086/424876",,"astro-ph",,"  Young stellar bars in disk galaxies experience a vertical buckling
instability which terminates their growth and thickens them, resulting in a
characteristic peanut/boxy shape when viewed edge on. Using N-body simulations
of galactic disks embedded in live halos, we have analyzed the bar structure
throughout this instability and found that the outer third of the bar dissolves
completely while the inner part (within the vertical inner Lindblad resonance)
becomes less oval. The bar acquires the frequently observed peanut/boxy-shaped
isophotes. We also find that the bar buckling is responsible for a mass
injection above the plane, which is subsequently trapped by specific 3-D
families of periodic orbits of particular shapes explaining the observed
isophotes, in line with previous work. Using a 3-D orbit analysis and surfaces
of sections, we infer that the outer part of the bar is dissolved by a rapidly
widening stochastic region around its corotation radius -- a process related to
the bar growth. This leads to a dramatic decrease in the bar size, decrease in
the overall bar strength and a mild increase in its pattern speed, but is not
expected to lead to a complete bar dissolution. The buckling instability
appears primarily responsible for shortening the secular diffusion timescale to
a dynamical one when building the boxy isophotes. The sufficiently long
timescale of described evolution, ~1 Gyr, can affect the observed bar fraction
in local universe and at higher redshifts, both through reduced bar strength
and the absence of dust offset lanes in the bar.
","[{""version"":""v1"",""created"":""Fri, 13 Aug 2004 14:49:57 GMT""}]","2009-11-10"
"astro-ph/0408242","Robert G. Crittenden","Stephen Boughn, Robert Crittenden","Investigating the origins of the CMB-XRB cross correlation","8 pages, 7 eps figures","Mon.Not.Roy.Astron.Soc. 360 (2005) 1013-1021","10.1111/j.1365-2966.2005.09090.x",,"astro-ph",,"  Recently, we presented evidence for a cross-correlation of the WMAP satellite
map of the cosmic microwave background (CMB) and the HEAO1 satellite map of the
hard X-ray background (XRB) with a dimensionless amplitude of 0.14 +- 0.05
normalized to the product of the rms fluctuations of the CMB and XRB (Boughn &
Crittenden, 2004). Such a correlation is expected in a universe dominated by a
cosmological constant via the integrated Sachs-Wolfe (ISW) effect and the level
of the correlation observed is consistent with that predicted by the currently
favored Lambda cold dark matter model of the universe. Since this offers
independent confirmation of the cosmological model, it is important to verify
the origin of the correlation. Here we explore in detail some possible
foreground sources of the correlation. The present evidence all supports an ISW
origin.
","[{""version"":""v1"",""created"":""Thu, 12 Aug 2004 20:11:19 GMT""}]","2009-11-10"
