"astro-ph/0408011","William Frith","W.J. Frith, P.J. Outram & T. Shanks","The Large Local Hole in the Galaxy Distribution: The 2MASS Galaxy
  Angular Power Spectrum","10 pages, 5 figures to appear in proceedings of Nearby Large-Scale
  Structures and the Zone of Avoidance, ASP Conf. Ser., Eds. T. Fairall and P.
  Woudt",,,,"astro-ph",,"  We present new evidence for a large deficiency in the local galaxy
distribution situated in the 4000 sq.deg. APM survey area. We use models guided
by the 2dF Galaxy Redshift Survey (2dFGRS) n(z) as a probe of the underlying
LSS. We first check the usefulness of this technique by comparing the 2dFGRS
n(z) model prediction with the K-band and B-band number counts extracted from
the 2MASS and 2dFGRS parent catalogues over the 2dFGRS Northern and Southern
declination strips, before turning to a comparison with the APM counts. We find
that the APM counts in both the B and K-bands indicate a deficiency in the
local galaxy distribution of approx. 30% to z=0.1 over the entire APM survey
area. We examine the implied significance of such a large local hole,
considering several possible forms for the real-space correlation function. We
find that such a deficiency in the APM survey area indicates an excess of power
at large scales over what is expected from the correlation function observed in
the 2dFGRS correlation function or predicted from $\Lambda$CDM Hubble Volume
mock catalogues. In order to check further the clustering at large scales in
the 2MASS data, we have calculated the angular power spectrum for 2MASS
galaxies. Although in the linear regime (l<30), LCDM models can give a good fit
to the 2MASS angular power spectrum, over a wider range (l<100) the power
spectrum from Hubble Volume mock catalogues suggests that scale-dependent bias
may be needed for LCDM to fit. However, the modest increase in large-scale
power observed in the 2MASS angular power spectrum is still not enough to
explain the local hole.
","[{""version"":""v1"",""created"":""Sat, 31 Jul 2004 17:26:44 GMT""}]","2007-05-23"
"astro-ph/0408012","Marco Fatuzzo","M. Fatuzzo, F. C. Adams, and P. C. Myers","Generalized Collapse Solutions with Nonzero Initial Velocities for Star
  Formation in Molecular Cloud Cores","48 pages, 13 figures, accepted for publication to The Astrophysical
  Journal","Astrophys.J. 615 (2004) 813-831","10.1086/424656",,"astro-ph",,"  Motivated by recent observations that show starless molecular cloud cores
exhibit subsonic inward velocities, we revisit the collapse problem for
polytropic gaseous spheres. In particular, we provide a generalized treatment
of protostellar collapse in the spherical limit and find semi-analytic
(self-similar) solutions, corresponding numerical solutions, and purely
analytic calculations of the mass infall rates (the three approaches are in
good agreement). This study focuses on collapse solutions that exhibit nonzero
inward velocities at large radii, as observed in molecular cloud cores, and
extends previous work in four ways: (1) The initial conditions allow nonzero
initial inward velocity. (2) The starting states can exceed the density of
hydrostatic equilibrium so that the collapse itself can provide the observed
inward motions. (3) We consider different equations of state, especially those
that are softer than isothermal. (4) We consider dynamic equations of state
that are different from the effective equation of state that produces the
initial density distribution. This work determines the infall rates over a wide
range of parameter space, as characterized by four variables: the initial
inward velocity $\vin$, the overdensity $\overdense$ of the initial state, the
index $\Gamma$ of the static equation of state, and the index $\gamma$ of the
dynamic equation of state. For the range of parameter space applicable to
observed cores, the resulting infall rate is about a factor of two larger than
found in previous theoretical studies (those with hydrostatic initial
conditions and $\vin = 0$).
","[{""version"":""v1"",""created"":""Sat, 31 Jul 2004 20:15:59 GMT""},{""version"":""v2"",""created"":""Fri, 6 May 2005 16:58:42 GMT""}]","2009-11-10"
"astro-ph/0408013","Alberto Saa","Fabio C. Carvalho and Alberto Saa","Non-minimal coupling, exponential potentials and the $w<-1$ regime of
  dark energy","5 pages, 4 figures","Phys.Rev. D70 (2004) 087302","10.1103/PhysRevD.70.087302",,"astro-ph gr-qc",,"  Recent observations and theoretical considerations have motivated the study
of models for dark energy with equation of state characterized by a parameter
$w=p/\rho<-1$. Such models, however, are usually believed to be inviable due to
their instabilities against classical perturbations or potentially catastrophic
vacuum decays. In this paper, we show that a simple quintessential model with
potential $V(\phi)=Ae^{-\sigma\phi}$ and a gravitational coupling of the form
$(1+|\xi|\phi^2)R$ can exhibit, for large sets of initial conditions,
asymptotic de Sitter behavior with $w<-1$ regimes. Nevertheless, the model is
indeed stable at classical and quantum level.
","[{""version"":""v1"",""created"":""Sun, 1 Aug 2004 03:39:32 GMT""},{""version"":""v2"",""created"":""Fri, 17 Sep 2004 20:56:13 GMT""}]","2009-11-10"
"astro-ph/0408014","Paul Davies","P.C.W. Davies","Emergent biological principles and the computational properties of the
  universe","9 pages. no figures, research paper","Complexity 10 (2004) 1",,,"astro-ph",,"  The claim that life is an emergent phenomenon exhibiting novel properties and
principles is often criticized for being in conflict with causal closure at the
microscopic level. I argue that advances in cosmological theory suggesting an
upper bound on the information processing capacity of the universe may resolve
this conflict for systems exceeding a certain threshold of complexity. A
numerical estimate of the threshold places it at the level of a small protein.
The calculation supports the contention that life is an emergent phenomenon.
","[{""version"":""v1"",""created"":""Sun, 1 Aug 2004 05:40:21 GMT""}]","2007-05-23"
"cond-mat/0408009","Alexey N. Rubtsov","A.N. Rubtsov and A.I.Lichtenstein","Continuous Time Quantum Monte Carlo Method for Fermions: Beyond
  Auxiliary Field Framework",,"Pis'ma v JETP v.80 p.67-71 (2004)","10.1134/1.1800216",,"cond-mat.str-el",,"  Numerically exact continuous-time Quantum Monte Carlo algorithm for finite
fermionic systems with non-local interactions is proposed. The scheme is
particularly applicable for general multi-band time-dependent correlations
since it does not invoke Hubbard-Stratonovich transformation. The present
determinantal grand-canonical method is based on a stochastic series expansion
for the partition function in the interaction representation. The results for
the Green function and for the time-dependent susceptibility of multi-orbital
super-symmetric impurity model with a spin-flip interaction are presented.
","[{""version"":""v1"",""created"":""Sat, 31 Jul 2004 17:30:37 GMT""}]","2009-11-10"
"cond-mat/0408010","Nathan W. Mueggenburg","Nathan W. Mueggenburg","The Behavior of Granular Materials under Cyclic Shear","10 pages including 12 figures",,"10.1103/PhysRevE.71.031301",,"cond-mat.soft cond-mat.dis-nn",,"  The design and development of a parallel plate shear cell for the study of
large scale shear flows in granular materials is presented. The parallel plate
geometry allows for shear studies without the effects of curvature found in the
more common Couette experiments. A system of independently movable slats
creates a well with side walls that deform in response to the motions of grains
within the pack. This allows for true parallel plate shear with minimal
interference from the containing geometry. The motions of the side walls also
allow for a direct measurement of the velocity profile across the granular
pack. Results are presented for applying this system to the study of transients
in granular shear and for shear-induced crystallization. Initial shear profiles
are found to vary from packing to packing, ranging from a linear profile across
the entire system to an exponential decay with a width of approximately 6 bead
diameters. As the system is sheared, the velocity profile becomes much sharper,
resembling an exponential decay with a width of roughly 3 bead diameters.
Further shearing produces velocity profiles which can no longer be fit to an
exponential decay, but are better represented as a Gaussian decay or error
function profile. Cyclic shear is found to produce large scale ordering of the
granular pack, which has a profound impact on the shear profile. There exist
periods of time in which there is slipping between layers as well as periods of
time in which the layered particles lock together resulting in very little
relative motion.
","[{""version"":""v1"",""created"":""Sat, 31 Jul 2004 19:17:04 GMT""}]","2009-11-10"
"cond-mat/0408011","Bozidar Mitrovic","B. Mitrovic","On the rate of Tc suppression by the interband impurity scattering in
  MgB2","12 pages, 3 figures","J. Phys.: Condens. Matter 16 9013-9022 (2004)","10.1088/0953-8984/16/49/016",,"cond-mat.supr-con",,"  We calculate the change in the superconducting transition temperature Tc of
MgB2 caused by interband nonmagnetic impurity scattering using the Eliashberg
theory for the two-band model of this compound. Much slower rate of Tc
suppression is obtained compared to the prediction based on the BCS treatment
of the two-band model which ignores renormalization and damping associated with
the electron-phonon interaction. Hence, the interband impurity scattering rates
deduced from experiments on MgB2 using the formula which results from the BCS
approach to the two-band model are underestimated. We generalize the BCS
treatment of the two-band model to include renormalization effects of the
electron-phonon interaction and find an excellent agreement with the full
strong coupling calculation.
","[{""version"":""v1"",""created"":""Sat, 31 Jul 2004 21:04:54 GMT""},{""version"":""v2"",""created"":""Thu, 2 Dec 2004 16:19:54 GMT""}]","2009-09-29"
"cond-mat/0408012","Shin-Ichi Sasa","Shin-ichi Sasa","Long range spatial correlation between two Brownian particles under
  external driving","11 pages",,"10.1016/j.physd.2005.02.004",,"cond-mat.stat-mech",,"  We study the large distance behavior of a steady distribution of two Brownian
particles under external driving in a two-dimensional space. Employing a method
of perturbative system reduction, we analyze a Fokker-Planck equation that
describes the time evolution of the probability density for the two particles.
The expression we obtain shows that there exist a long range correlation
between the two particles, of $1/r^2$ type.
","[{""version"":""v1"",""created"":""Sun, 1 Aug 2004 13:40:36 GMT""}]","2009-11-10"
"cond-mat/0408013","Constantinos Vorlow","Constantinos E. Vorlow","Stock Price Clustering and Discreteness: The ""Compass Rose"" and
  Predictability","13 Pages, 2 Figures, 2 Tables",,,,"cond-mat.other q-fin.GN q-fin.PR",,"  In this letter we investigate the information provided by the ""compass rose""
(Crack, T.F. and Ledoit, O. (1996), Journal of Finance, 51(2), pg. 751-762)
patterns revealed in phase portraits of daily stock returns. It has been
initially suggested that the compass rose is just a manifestation of price
clustering and discreteness and the tick size, factors that can affect the
unbiasedness of an array of statistical tests based on stock returns. We show
that this may not entirely be the case.
","[{""version"":""v1"",""created"":""Sun, 1 Aug 2004 10:56:46 GMT""}]","2008-12-08"
"cond-mat/0408014","Takashi Kimura","Takashi Kimura, Shunji Tsuchiya, and Susumu Kurihara","First-order superfluid-Mott insulator transition of spinor bosons in an
  optical lattice",,"Phys. Rev. Lett. 94, 110403 (2005)","10.1103/PhysRevLett.94.110403",,"cond-mat.stat-mech",,"  We study the superfluid-Mott insulator transition of antiferromagnetic spin-1
bosons in an optical lattice described by a Bose-Hubbard model. Our variational
study with the Gutzwiller-type trial wave function determines that the
superfluid-Mott insulator transition is a first-order one at a part of the
phase boundary curve, contrary to the spinless case. This first-order
transition may be observed through an experiment, such as a Stern-Gerlach type,
under a magnetic field.
","[{""version"":""v1"",""created"":""Sun, 1 Aug 2004 10:47:26 GMT""}]","2009-11-10"
