"astro-ph/0406109","J. Robert Buchler","J. Robert Buchler, Zoltan Kollath, Robert R. Cadmus Jr","Evidence for Low-Dimensional Chaos in Semiregular Variable Stars","20 pages, 14 figures, accepted in ApJ - paper with clearer figures is
  available at http://www.phys.ufl.edu/~buchler/publications/u12.ps.gz (1Mb)","Astrophys.J.613:532-547,2004","10.1086/422903","20 pages, accepted in ApJ","astro-ph",,"  An analysis of the photometric observations of the light curves of the five
large amplitude, irregularly pulsating stars R UMi, RS Cyg, V CVn, UX Dra and
SX Her is presented. First, multi-periodicity is eliminated for these
pulsations, i.e. they are not caused by the excitation of a small number of
pulsation modes with constant amplitudes. Next, on the basis of energetics we
also eliminate stochasticity as a cause, leaving low dimensional chaos as the
only alternative. We then use a global flow reconstruction technique in an
attempt to extract quantitative information from the light curves, and to
uncover common physical features in this class of irregular variable stars that
straddle the RV Tau to the Mira variables. Evidence is presented that the
pulsational behavior of R UMi, RS Cyg, V CVn and UX Dra takes place in a
4-dimensional dynamical phase space, suggesting that two vibrational modes are
involved in the pulsation. A linear stability analysis of the fixed points of
the maps further indicates the existence of a two-mode resonance, similar to
the one we had uncovered earlier in R Sct: The irregular pulsations are the
result of a continual energy exchange between two strongly nonadiabatic modes,
a lower frequency pulsation mode and an overtone that are in a close 2:1
resonance. The evidence is particularly convincing for R UMi, RS Cyg and V CVn,
but much weaker for UX Dra. In contrast, the pulsations of SX Her appear to be
more complex and may require a 6D space.
","[{""version"":""v1"",""created"":""Fri, 4 Jun 2004 17:32:16 GMT""}]","2014-10-13"
"astro-ph/0406121","Nissim Kanekar","Nissim Kanekar (1), Jayaram N. Chengalur (2), Tapasi Ghosh (3) ((1)
  Kapteyn Institute, (2) National Centre for Radio Astrophysics, (3) Arecibo
  Observatory)","Conjugate 18cm OH Satellite Lines at a Cosmological Distance","5 pages, 1 figure. Minor changes to match published version","Phys.Rev.Lett.93:051302,2004","10.1103/PhysRevLett.93.051302",,"astro-ph",,"  We have detected the two 18cm OH satellite lines from the $z \sim 0.247$
source PKS1413+135, the 1720 MHz line in emission and the 1612 MHz line in
absorption. The 1720 MHz luminosity is $L_{\rm OH} \sim 354 L_\odot$, more than
an order of magnitude larger than that of any other known 1720 MHz maser. The
profiles of the two satellite lines are conjugate, implying that they arise in
the same gas. This allows us to test for any changes in the values of
fundamental constants, without being affected by systematic uncertainties
arising from relative motions between the gas clouds in which the different
lines arise. Our data constrain changes in $G \equiv g_p [\alpha^2/y]^{1.849}$,
where $ y \equiv m_e/m_p$; we find $\Delta G/G = 2.2 \pm 3.8 \times 10^{-5}$,
consistent with no changes in $\alpha$, $g_p$ and $y$.
","[{""version"":""v1"",""created"":""Fri, 4 Jun 2004 16:51:25 GMT""},{""version"":""v2"",""created"":""Mon, 2 Aug 2004 18:47:15 GMT""}]","2008-11-26"
"astro-ph/0406122","David Tilley","David A. Tilley and Ralph E. Pudritz","The Formation of Star Clusters I: 3D Simulations of Hydrodynamic
  Turbulence","23 pages, 19 figures. Accepted for publication in MNRAS (2004)",,"10.1111/j.1365-2966.2004.08077.x",,"astro-ph",,"  We present the results of a series of numerical simulations of compressible,
self-gravitating hydrodynamic turbulence of cluster-forming clumps in molecular
clouds. We examine the role that turbulence has in the formation of
gravitationally bound cores, studying the dynamical state, internal structure
and bulk properties of these cores. Complex structure in turbulent clumps is
formed provided that the damping time of the turbulence, $t_{damp}$ is longer
than the gravitational free-fall time $t_{ff}$ in a region. We find a variety
of density and infall velocity structures among the cores in the simulation,
including cores that resemble the Larson-Penston collapse of an isothermal
sphere ($\rho \propto r^{-2}$) as well as cores that resemble the
McLaughlin-Pudritz collapse of logatropic spheres ($\rho \propto r^{-1}$). The
specific angular momentum profiles range between $j \propto r^{1} - r^{2}$. The
masses of the bound cores that form are well-fit by the turbulent mass spectrum
of Padoan and Nordlund (2002), while the specific angular momentum distribution
can be fit by a broken power law. While our hydrodynamic simulations reproduce
many of the observed properties of cores, we find an upper limit for the star
formation efficiency (SFE) in clusters of 40-50 per cent.
","[{""version"":""v1"",""created"":""Fri, 4 Jun 2004 17:41:38 GMT""}]","2009-11-10"
"astro-ph/0406123","Paulo Lopes","P.A.A. Lopes (1,2), R.R. de Carvalho (1,2,3), R.R. Gal (1,4), S.G.
  Djorgovski (1), S.C. Odewahn (1,5), A.A. Mahabal (1), R.J. Brunner (1,6) ((1)
  California Institute of Technology, (2) Instituto Nacional de Pesquisas
  Espaciais, CEA-DAS, (3) Observatorio Nacional, MCT, (4) UC Davis, (5)
  Hobby-Eberly Telescope, (6) University of Illinois)","The Northern Sky Optical Cluster Survey IV: An Intermediate Redshift
  Galaxy Cluster Catalog and the Comparison of Two Detection Algorithms","64 pages, 32 figures. Accepted to AJ; appearing in September. Version
  with full resolution figures is available at
  http://www.astro.caltech.edu/~paal/paper/NoSOCS_IV.ps.gz","Astron.J.128:1017-1045, 2004","10.1086/497072",,"astro-ph",,"  We present an optically selected galaxy cluster catalog from ~ 2,700 square
degrees of the Digitized Second Palomar Observatory Sky Survey (DPOSS),
spanning the redshift range 0.1 < z < 0.5, providing an intermediate redshift
supplement to the previous DPOSS cluster survey. This new catalog contains
9,956 cluster candidates and is the largest resource of rich clusters in this
redshift range to date. The candidates are detected using the best DPOSS plates
based on seeing and limiting magnitude. The search is further restricted to
high galactic latitude (|b| > 50), where stellar contamination is modest and
nearly uniform. We also present a performance comparison of two different
detection methods applied to this data, the Adaptive Kernel and Voronoi
Tessellation techniques. In the regime where both catalogs are expected to be
complete, we find excellent agreement, as well as with the most recent surveys
in the literature. Extensive simulations are performed and applied to the two
different methods, indicating a contamination rate of ~ 5%. These simulations
are also used to optimize the algorithms and evaluate the selection function
for the final cluster catalog. Redshift and richness estimates are also
provided, making possible the selection of subsamples for future studies.
","[{""version"":""v1"",""created"":""Fri, 4 Jun 2004 19:00:59 GMT""}]","2009-02-12"
"astro-ph/0406124","Vitaly Kudryavtsev","V. A. Kudryavtsev (for the ANTARES Collaboration)","Exploring the Universe with the ANTARES neutrino telescope","4 pages, 3 figures, Contribution to the Rencontres de Moriond -
  Cosmology: Exploring the Universe (La Thuile, 28 March - 4 April, 2004)",,,,"astro-ph hep-ex",,"  The ANTARES Collaboration is currently constructing a large neutrino
telescope in the Mediterranean sea. The telescope will use a three-dimensional
array of photomultiplier tubes (PMTs) to detect the Cherenkov light emitted in
sea water by neutrino-induced muons. The array of 12 strings, which hold 900
PMTs, is planned to be deployed at a depth of about 2500 m near Toulon
(France), 40 km off the coast. The scientific objective of ANTARES is to detect
high-energy neutrinos, which may be produced at astrophysical sources -- sites
of the cosmic-ray acceleration, such as quasars, gamma-ray bursters,
microquasars and supernova remnants. The objectives also include the indirect
search for WIMPs by looking for neutrinos from neutralino annihilations in the
centres of the Sun, the Earth and the Galaxy. In 2003 two strings have been
successfully deployed and connected to the electro-optical cable, which
transmitted data to shore station.
","[{""version"":""v1"",""created"":""Fri, 4 Jun 2004 19:47:52 GMT""}]","2007-05-23"
"astro-ph/0406125","Ali Fazely","A.R. Fazely (for the IceCube Collaboration)","IceCube: The Cubic Kilometer Neutrino Telescope at the South Pole","8 pages, 4 figures, Coral Gables Conference 2003",,"10.1142/9789812701992_0027",,"astro-ph",,"  Search for ultra high-energy neutrino induced reactions, as part of a
comprehensive probe of the neutrino sky and also investigation of the particle
nature of the dark matter, with unique sensitivity to cold dark matter
particles are described. We present a description of the design, scientific
motivation and goals, performance and status of the IceCube experiment.
","[{""version"":""v1"",""created"":""Fri, 4 Jun 2004 20:12:57 GMT""}]","2017-08-23"
"astro-ph/0406126","Vitaly Kudryavtsev","V. A. Kudryavtsev (for the Boulby Dark Matter Collaboration)","Dark matter experiments at Boulby mine","4 pages, 4 figures, Contribution to the Rencontres de Moriond -
  Cosmology: Exploring the Universe (La Thuile, 28 March - 4 April, 2004)","SpringerProc.Phys.98:139-143,2005","10.1007/3-540-26798-0_12",,"astro-ph hep-ex",,"  The Boulby Dark Matter Collaboration (BDMC) is running several experiments
for particle (WIMP) dark matter search in the Underground Boulby Laboratory.
These include a liquid xenon detector (ZEPLIN I) and a low pressure gas TPC
with directional sensitivity (DRIFT I). Next stage double-phase xenon detectors
ZEPLIN II and ZEPLIN III, and a new TPC DRIFT II will be installed at Boulby in
a few months. Recent results from the running experiments are discussed and
future programme towards large-scale detectors is presented.
","[{""version"":""v1"",""created"":""Fri, 4 Jun 2004 20:20:18 GMT""}]","2015-06-24"
"astro-ph/0406127","Curtis Struck","Curtis Struck, Daniel C. Smith, Lee Anne Willson, Gary Turner and
  George H. Bowen","The Self-Regulated Winds of Long Period Variable Stars","14 pgs., 3 figures, accepted for MNRAS, 2004",,"10.1111/j.1365-2966.2004.08086.x",,"astro-ph",,"  Numerical models of the extended atmospheres of long period variable or Mira
stars have shown that their winds have a very simple, power law structure when
averaged over the pulsation cycle. This structure is stable and robust despite
the pulsational wave disturbances, and appears to be strongly self-regulated.
Observational studies support these conclusions. The models also show that
dust-free winds are nearly adiabatic, with little heating or cooling. The
classical, steady, adiabatic wind solution to the hydrodynamic equations fails
to account for an extensive region of nearly constant outflow velocity. We
investigate analytic solutions which include the effects of wave pressure,
heating, and the resulting entropy changes. Wave pressure is represented by a
term like that in the Reynolds turbulence equation for the mean velocity.
Although the pressure from individual waves is modest, the waves are likely the
primary agent of self-regulation of dust-free winds. In models of dusty winds,
the gas variables also adopt a power law dependence on radius. Heating is
required at all radii to maintain this flow, and grain heating and heat
transfer to the gas are significant. Both hydrodynamic and gas/grain thermal
feedbacks transform the flow towards self-regulated forms. (Abridged)
","[{""version"":""v1"",""created"":""Fri, 4 Jun 2004 20:25:10 GMT""}]","2009-11-10"
"astro-ph/0406128","Dalia Chakrabarty Dr.","Dalia Chakrabarty & Simon Portegies Zwart","An Inverse Problem Approach to Cluster Dynamics","30 pages, 12 figures, accepted for publication in the Astronomical
  Journal",,"10.1086/423215",,"astro-ph",,"  We propose a new non-parametric algorithm that can be implemented to study
and characterize stellar clusters. The scheme attempts to simultaneously
recover the stellar distribution function and the cluster potential by using
projected radii and velocity information about the cluster members. The pair of
these functions that is most consistent with the input data is detected by the
Metropolis algorithm. In this work, the cluster characteristics recovered by
CHASSIS are calibrated against the N-body realizations of two clusters, namely
Hyades and Arches. The cluster mass and line-of-sight projected velocity
dispersion profiles are correctly reproduced by the algorithm when the cluster
obeys the assumption used in the code, namely isotropy in phase space. The
results recovered by the code are shown to be insensitive to the choice of the
initial parameters. The results are also not influenced by increasing the
number of input data points as long as this number exceeds a minimum value
which is moderately low for an input data set that obeys the assumptions of
isotropy and sphericity.
","[{""version"":""v1"",""created"":""Fri, 4 Jun 2004 20:43:15 GMT""}]","2009-11-10"
"astro-ph/0406129","Andrei Gruzinov","Andrei Gruzinov","Consistency relation for single scalar inflation","6 pages","Phys.Rev. D71 (2005) 027301","10.1103/PhysRevD.71.027301",,"astro-ph hep-th",,"  Single scalar field inflation with a generic, non-quadratic in derivatives,
field Lagrangian is considered. It is shown that non-Gaussianity of curvature
perturbations is characterized by two dimensionless amplitudes. One of these
amplitudes can be expressed in terms of the usual inflationary observables --
the scalar power, the tensor power, and the tensor index. This consistency
relation provides an observational test for the single scalar inflation.
","[{""version"":""v1"",""created"":""Fri, 4 Jun 2004 21:17:05 GMT""}]","2009-11-10"
