"astro-ph/0405628","Klaus Martin Pontoppidan","K. Pontoppidan, E. Dartois, W.-F. Thi and E. F. van Dishoeck","Processed and unprocessed ices in circumstellar disks","3 pages. To be published in the proceedings of the IAU Joint
  Discussion 14, 2003, Sydney",,,,"astro-ph",,"  We present 3-5 micron VLT-ISAAC spectroscopy searching for evidence of
methanol ices in edge-on disks of young embedded stars. Examples include the
disks of L1489 IRS in Taurus and CRBR 2422.8-3423 in Ophiuchus, the last of
which has the highest column density of solid CO known toward a YSO. We find no
unambiguous evidence for abundant methanol in the observed disks, but give
strict upper limits. Several additional low-mass sources in the Serpens and
Chameleon molecular clouds exhibit abundant solid methanol, although it is not
clear if the ice is associated with a disk or with the envelope. These are the
first detections of solid methanol in the circumstellar environments of
embedded young low-mass stars providing evidence that complex molecular species
previously observed only in the solid state toward high-mass star forming
regions are also present near solar-type young stars. The constraints on the
formation mechanisms of methanol and the chemical evolution of ices as the
material is incorporated into circumstellar disks are discussed.
","[{""version"":""v1"",""created"":""Mon, 31 May 2004 16:17:38 GMT""}]","2007-05-23"
"astro-ph/0405629","Klaus Martin Pontoppidan","K. M. Pontoppidan and E. F. van Dishoeck","VLT-ISAAC 3-5 micron spectroscopy of low-mass young stellar objects:
  prospects for CRIRES","11 pages, Proceedings of the ESO workshop: ""High Resolution Infrared
  Spectroscopy in Astronomy"", H.U. Kaufl, R. Siebenmorgen & A. Moorwood (eds.),
  Garching, Germany, November 2003",,"10.1007/10995082_27",,"astro-ph",,"  We present results from an extensive spectroscopic survey in the 3-5 micron
wavelength region of low-mass young stellar objects using VLT-ISAAC. Medium
resolution spectra (R ~ 1000-10000) of young embedded stars in the mid-infrared
allow for detailed studies of ro-vibrational lines from molecular gas,
interstellar ices and Polycyclic Aromatic Hydrocarbons (PAHs). By taking
advantage of this wide range of molecular tracers available within a few
spectral settings, the survey has helped to constrain the chemical evolution of
cold molecular material in low-mass star forming regions as well as the physics
of disks surrounding protostars. In this contribution, we will review the
various spectral diagnostics of molecular material, which require ground-based
high resolution infrared spectroscopy. The importance of a high resolution
spectroscopic capability as will be offered by CRIRES is discussed in the
context of the physics and chemistry of low-mass star formation.
","[{""version"":""v1"",""created"":""Mon, 31 May 2004 16:31:17 GMT""}]","2009-11-10"
"astro-ph/0405630","C. J. A. P. Martins","C.J.A.P. Martins","New Constraints on Varying Alpha","8 pages, review talk at the XXXIX Rencontres de Moriond (La Thuile,
  March 2004), to appear in the proceedings",,,"DAMTP-2004-55","astro-ph gr-qc hep-ph hep-th",,"  I briefly present some current theoretical motivations for time or space
variations of the fundamental constants of nature and review current key
observational results. I focus on the fine-structure constant, and particularly
on measurements using quasars and the cosmic microwave background. I also
compare various observational results to the simplest model-building
expectations.
","[{""version"":""v1"",""created"":""Mon, 31 May 2004 16:33:10 GMT""}]","2007-05-23"
"astro-ph/0405631","Jeffrey R. Weeks","Gabriel Katz and Jeffrey Weeks","Polynomial Interpretation of Multipole Vectors","Version 1: 6 pages. Version 2: added uniqueness proof to Corollary 2;
  added proper citation (to Starkman et al.) for Open Question; other minor
  improvements","Phys.Rev. D70 (2004) 063527","10.1103/PhysRevD.70.063527",,"astro-ph",,"  Copi, Huterer, Starkman and Schwarz introduced multipole vectors in a tensor
context and used them to demonstrate that the first-year WMAP quadrupole and
octopole planes align at roughly the 99.9% confidence level. In the present
article the language of polynomials provides a new and independent derivation
of the multipole vector concept. Bezout's Theorem supports an elementary proof
that the multipole vectors exist and are unique (up to rescaling). The
constructive nature of the proof leads to a fast, practical algorithm for
computing multipole vectors. We illustrate the algorithm by finding exact
solutions for some simple toy examples, and numerical solutions for the
first-year WMAP quadrupole and octopole. We then apply our algorithm to Monte
Carlo skies to independently re-confirm the estimate that the WMAP quadrupole
and octopole planes align at the 99.9% level.
","[{""version"":""v1"",""created"":""Mon, 31 May 2004 16:45:53 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jun 2004 20:28:20 GMT""}]","2009-11-10"
"astro-ph/0405632","Michael Jura","M. Jura, C. H. Chen, E. Furlan, J. Green, B. Sargent, W. J. Forrest,
  D. M. Watson, D. J. Barry, P. Hall, T. L. Herter, J. R. Houck, G. C. Sloan,
  K. Uchida, P. D.'Alessio, B. R. Brandl, L. D. Keller, F. Kemper, P. Morris,
  J. Najita, N. Calvet, L. Hartmann, P. C. Myers","Mid-Infrared Spectra of Dust Debris Around Main-Sequence Stars","11 pages, 1 figure, ApJ Supplement, Spitzer special issue, in press",,"10.1086/422975",,"astro-ph",,"  We report spectra obtained with the Spitzer Space Telescope in the wavelength
range between 14 microns and 35 microns of 19 nearby main-sequence stars with
infrared excesses. The six stars with strong dust emission show no recognizable
spectral features, suggesting that the bulk of the emitting particles have
diameters larger than 10 microns. If the observed dust results from collisional
grinding of larger solids, we infer minimum masses of the parent body
population between 0.004 of the Earth's mass and 0.06 of the Earth's mass.
  We estimate grain production rates of 10 Gg/s around lambda Boo and HR 1570;
selective accretion of this matter may help explain their peculiar surface
abundances. There appear to be inner truncations in the dust clouds at 48 AU,
11 AU, 52 AU and 54 AU around HR 333, HR 506, HR 1082 and HR 3927,
respectively.
","[{""version"":""v1"",""created"":""Mon, 31 May 2004 17:02:46 GMT""}]","2016-08-30"
"astro-ph/0405633","Sergei Popov B.","S.B. Popov (1,2), N.V. Raguzova (1) (1 - Sternberg Astronomical
  Institute, 2- Universita di Padova)","Be/X-ray stars and candidates: catalogue","18 pages, 7 figures",,,,"astro-ph",,"  Here we present a compilation of data on Be/X-ray binaries. On the whole we
include 90 objects into our catalogue. Brief comments on each object are
provided.
","[{""version"":""v1"",""created"":""Mon, 31 May 2004 17:31:13 GMT""}]","2007-05-23"
"astro-ph/0405634","Francine Marleau","Lin Yan, P. Choi, D. Fadda, F.R. Marleau, B.T.Soifer (Spitzer Science
  Center), M. Im (Seoul University), L. Armus, D.T.Frayer, L.J.Storrie-Lombardi
  (Spitzer Science Center), D.J. Thompson (Caltech), H.I. Teplitz, G.Helou,
  P.N. Appleton, S. Chapman, F. Fan, I. Heinrichsen, M. Lacy, D.L. Shupe, G.K.
  Squires, J. Surace, G. Wilson (Spitzer Science Center)","Spitzer 24micron Observations of Optical/Near-IR Selected Extremely Red
  Galaxies: Evidence for Assembly of Massive Galaxies at z~1-2 ?","Accepted for publication in ApJ (Spitzer Special Issue)","Astrophys.J.Suppl.154:75-79,2004; New Astron.Rev.49:420-423,2005","10.1016/j.newar.2005.08.016",,"astro-ph",,"  We carried out the direct measurement of the fraction of dusty sources in a
sample of extremely red galaxies with (R - Ks) > 5.3mag and Ks < 20.2mag, using
24um data from the Spitzer Space Telescope. Combining deep 24um, Ks- and R-band
data over an area of 64sq.arcmin in ELAIS N1, we find that 50%+-6% of our ERO
sample have measurable 24um flux above the 3sigma flux limit of 40uJy. This
flux limit corresponds to a SFR of 12Msun/yr at z~1. The 24um-detected EROs
have 24-to-2.2 and 24-to-0.7um flux ratios consistent with infrared luminous,
dusty sources at z>1, and an order of magnitude too red to be explained by an
infrared quiescent spiral or a pure old stellar population at any redshift.
Keck optical spectroscopy of a sample of similarly selected EROs in the FLS
field suggests that most of the EROs in ELAIS N1 are probably at z~1. The mean
24um flux (167uJy) of the 24um-detected ERO sample roughly corresponds to the
total infrared luminosity of (3-10)x10^(11)Lsun at z=1-1.5, which is similar to
that of local LIRGs and ULIGs. The corresponding SFR is ~(50-170)Msun/yr. If
the time scale of this starbursting phase is on the order of 10^8yr as inferred
for the local LIRGs and ULIGs, the lower limit on the masses of these
24um-detected EROs is (5-20)x10^9Msun. It is plausible that some of the
starburst EROs are in the midst of violent transformation to become massive
early type galaxies at the epoch of z ~ 1-2.
","[{""version"":""v1"",""created"":""Mon, 31 May 2004 18:27:23 GMT""}]","2009-10-16"
"astro-ph/0405635","Francine Marleau","Francine R. Marleau, D. Fadda, L.J. Storrie-Lombardi, G. Helou, D.
  Makovoz, D.T. Frayer, L. Yan, P.N. Appleton, L. Armus (Spitzer Science
  Center), S. Chapman (Caltech), P.I. Choi, F. Fang, I. Heinrichsen (Spitzer
  Science Center), M. Im (Seoul University), M. Lacy, D. Shupe, B.T. Soifer, G.
  Squires, J. Surace, H.I. Teplitz, G. Wilson (Spitzer Science Center)","Extragalactic Source Counts at 24 Microns in the Spitzer First Look
  Survey","Accepted for publication in special Spitzer ApJS issue, 4 pages",,"10.1086/422584",,"astro-ph",,"  We present the Spitzer MIPS 24 micron source counts in the Extragalactic
First Look Survey main, verification and ELAIS-N1 fields. Spitzer's increased
sensitivity and efficiency in large areal coverage over previous infrared
telescopes, coupled with the enhanced sensitivity of the 24 micron band to
sources at intermediate redshift, dramatically improve the quality and
statistics of number counts in the mid-infrared. The First Look Survey
observations cover areas of, respectively, 4.4, 0.26 and 0.015 sq.deg. and
reach 3-sigma depths of 0.11, 0.08 and 0.03 mJy. The extragalactic counts
derived for each survey agree remarkably well. The counts can be fitted by a
super-Euclidean power law of index alpha=-2.9 from 0.2 to 0.9 mJy, with a
flattening of the counts at fluxes fainter than 0.2 mJy. Comparison with
infrared galaxy evolution models reveals a peak's displacement in the 24 micron
counts. This is probably due to the detection of a new population of galaxies
with redshift between 1 and 2, previously unseen in the 15 micron deep counts.
","[{""version"":""v1"",""created"":""Mon, 31 May 2004 18:40:05 GMT""}]","2009-11-10"
"astro-ph/0405636","Gang Chen","Gang Chen and Bharat Ratra","Constraints on Scalar-Field Dark Energy from Galaxy Cluster Gas Mass
  Fraction versus Redshift","10 pages, 3 figures, Version accepted by ApJL, with minor revisions
  and new references","Astrophys.J. 612 (2004) L1-4","10.1086/424037",,"astro-ph",,"  We use the Allen et al. (2004) Chandra measurements of x-ray gas mass
fraction of 26 rich clusters to place constraints on the scalar-field dark
energy model with inverse power law potential energy density. The constraints
are consistent with, and typically more constraining than, those from other
cosmological tests, and mildly favor the Einstein cosmological constant limit
of the dark energy model.
","[{""version"":""v1"",""created"":""Mon, 31 May 2004 19:19:34 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jul 2004 01:32:12 GMT""}]","2009-11-10"
"astro-ph/0405637","Francine Marleau","Lin Yan, G. Helou, D. Fadda, F.R. Marleau, M. Lacy, G. Wilson, B.T.
  Soifer, I. Drozdovsky, F. Masci, L. Armus, H.I. Teplitz, D.T. Frayer, J.
  Surace, L.J. Storrie-Lombardi, P.N. Appleton, S. Chapman, P. Choi, F. Fan, I.
  Heinrichsen (Spitzer Science Center), M. Im(Seoul University), M. Schmitz,
  D.L. Shupe, G.K. Squires (Spitzer Science Center)","Characterization of Extragalactic 24micron Sources in the Spitzer First
  Look Survey","Accepted for publication in ApJ (Spitzer Special Issue)",,"10.1086/422824",,"astro-ph",,"  In this Letter, we present the initial characterization of extragalactic 24um
sources in the Spitzer First Look Survey (FLS) by examining their counterparts
at 8um and R-band. The color-color diagram of 24-to-8 vs. 24-to-0.7um is
populated with 18,734 sources brighter than the 3sigma flux limit of 110uJy,
over an area of 3.7sq.degrees. The 24-to-0.7um colors of these sources span
almost 4 orders of magnitudes, while the 24-to-8um colors distribute at least
over 2 orders of magnitudes. In addition to identifying ~30% of the total
sample with infrared quiescent, mostly low redshift galaxies, we also found
that: (1) 23% of the 24um sources (~1200/sq.degrees) have very red 24-to-8 and
24-to-0.7 colors and are probably infrared luminous starbursts with
L(IR)>3x10^(11)Lsun at z>1. In particular, 13% of the sample (660/sq.degrees)
are 24um detected only, with no detectable emission in either 8um or R-band.
These sources are the candidates for being ULIRGs at z>2. (2) 2% of the sample
(85/sq.degrees) have colors similar to dust reddened AGNs, like Mrk231 at
z~0.6-3. (3) We anticipate that some of these sources with extremely red colors
may be new types of sources, since they can not be modelled with any familiar
type of spectral energy distribution. We find that 17% of the 24um sources have
no detectable optical counterparts brighter than R limit of 25.5mag. Optical
spectroscopy of these optical extremely faint 24um sources would be very
difficult, and mid-infrared spectroscopy from the Spitzer would be critical for
understanding their physical nature (Abridged).
","[{""version"":""v1"",""created"":""Mon, 31 May 2004 19:57:45 GMT""}]","2019-08-17"
